Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684274460.920776,0.000000,120.983330,-2.116239,110.660273,-2.216959,132.554801,-1.995021,86.803824,-2.206981,78.255456,-2.250725,65.625669,-1.867924,75.797368,-2.164741,113.928276,-2.037558,63.785857,-1.826124,84.716584,-1.494184,123.554711,-1.933567,84.554081,-1.488637,84.227783,-1.412711,74.825792,-2.082801,84.658698,-1.386181,83.352214,-1.404165,69.761804,-2.021387,89.016500,-1.465902,112.335283,-1.831983,75.880172,-1.868338,62.553680,-1.525956,119.153713,-1.862047,110.890948,-1.721845,71.559122,-1.825818,117.095958,-1.753387,72.775572,-1.781859,74.444406,-1.753372,65.901542,-1.365067,71.307610,-1.414803,116.632303,-1.577174,96.733203,-1.186385,91.173602,-1.126396
3684274461.021355,0.003906,116.017506,-2.073658,115.553080,-2.039649,121.820490,-1.985293,83.466057,-2.211793,86.093773,-2.201764,64.758412,-1.890811,80.967101,-2.190231,118.308821,-1.937360,61.810909,-1.824706,86.085113,-1.557171,124.824873,-1.921149,78.960642,-1.507468,85.819065,-1.463774,75.705307,-2.049848,83.613868,-1.400631,85.333139,-1.339976,74.205229,-1.929940,85.267054,-1.361873,105.736253,-1.808985,73.251543,-1.838235,65.454494,-1.521050,115.294532,-1.641906,106.566564,-1.684009,73.307066,-1.782282,107.990029,-1.642170,81.513508,-1.710838,74.854349,-1.705551,66.403872,-1.389598,70.946990,-1.387495,116.637789,-1.553503,87.511416,-1.100850,99.046582,-1.041598
3684274461.121128,0.000000,115.075149,-2.172693,110.849446,-2.089856,117.890108,-2.060092,80.700038,-2.193610,80.250229,-2.264551,66.751836,-1.912878,81.461239,-2.209667,114.512286,-1.962875,65.555408,-1.789537,82.777513,-1.528191,127.533265,-2.023412,84.374843,-1.493002,82.873087,-1.393491,72.417972,-2.107808,81.883030,-1.428105,83.612003,-1.455483,69.784615,-2.009348,83.514816,-1.410177,127.082915,-1.843023,70.984805,-1.926737,69.566768,-1.587391,106.468922,-1.640529,117.609028,-1.781323,71.209530,-1.813848,106.423890,-1.712621,75.908986,-1.789266,71.541591,-1.768990,65.699515,-1.409979,64.538808,-1.402041,116.115145,-1.625208,95.387358,-1.085069,100.169612,-1.073895
3684274461.222921,0.000000,109.669652,-2.041212,115.674114,-2.000695,126.483307,-2.006657,77.180816,-2.213599,75.118236,-2.196922,64.830926,-1.843867,76.941347,-2.142073,110.757538,-1.983816,59.827925,-1.765995,80.955466,-1.493933,133.845267,-1.931545,83.715620,-1.521907,91.712969,-1.430450,70.458805,-2.097085,81.436215,-1.421441,81.389593,-1.378945,68.602799,-1.982104,84.445407,-1.392558,127.042235,-1.779296,72.795694,-1.870986,64.211426,-1.526552,108.927869,-1.780692,115.236525,-1.752652,70.947885,-1.808841,105.440681,-1.658366,66.067925,-1.726171,68.820716,-1.706086,63.550092,-1.349506,66.780858,-1.336638,118.351030,-1.742171,105.605702,-1.059859,90.565314,-1.096113
3684274461.322949,0.000000,112.644364,-2.140113,118.463178,-2.022656,113.678579,-2.062626,79.782734,-2.290616,77.692372,-2.140903,61.718291,-1.932859,74.235723,-2.228318,112.652912,-2.056629,61.358248,-1.839846,80.053821,-1.517419,128.257091,-1.981442,86.702279,-1.508720,78.961203,-1.498370,74.291476,-2.089263,82.276382,-1.428098,83.369365,-1.437773,71.626282,-2.020747,86.028580,-1.335335,110.109506,-1.922802,72.518031,-2.002730,61.019478,-1.581798,121.831982,-1.720497,120.582325,-1.824356,71.782389,-1.789742,112.302006,-1.751507,72.989552,-1.857837,73.245861,-1.809619,63.830838,-1.402439,70.012606,-1.396233,113.640317,-1.728517,93.262395,-1.105022,86.503962,-1.187939
3684274461.422683,0.000000,125.840750,-2.092129,113.774302,-2.042202,116.724463,-2.098531,84.927260,-2.280606,75.070318,-2.184802,66.530766,-1.908496,77.219894,-2.244673,111.337361,-2.063618,62.317411,-1.799624,80.785541,-1.502235,130.775796,-1.973027,78.429682,-1.397350,78.307672,-1.433446,71.324071,-2.086023,76.677075,-1.336445,82.854219,-1.418337,71.943934,-2.040511,85.240212,-1.418934,123.334472,-1.833024,72.321654,-1.904076,63.033449,-1.520213,106.028770,-1.732777,104.580667,-1.746322,71.378764,-1.796948,106.686815,-1.664989,73.670616,-1.802896,71.305150,-1.700261,64.601902,-1.406856,61.924999,-1.355013,115.536599,-1.553914,91.599106,-1.083614,96.386388,-1.061707
3684274461.522426,0.000000,119.215175,-2.066368,121.550692,-2.040149,114.388788,-2.123783,83.339408,-2.215222,83.546982,-2.269548,65.195079,-1.949758,77.177456,-2.220418,118.684014,-2.010738,66.069409,-1.852232,78.939026,-1.611566,128.912212,-2.010926,83.829583,-1.522879,82.202728,-1.434976,73.670187,-2.137960,80.606874,-1.433877,86.081196,-1.413067,72.680125,-2.046607,91.506032,-1.408003,109.276684,-1.755122,75.641181,-1.947299,65.700551,-1.641078,117.374291,-1.680424,111.899497,-1.719737,74.448487,-1.830053,110.843267,-1.760982,73.865374,-1.819950,76.964826,-1.695815,66.543351,-1.460406,65.487315,-1.434675,112.109433,-1.606463,99.688390,-1.224131,92.543941,-1.138980
3684274461.622768,0.000000,123.728318,-2.189508,118.597756,-2.296184,120.570526,-2.096380,81.302028,-2.344834,84.169042,-2.285704,66.559364,-1.966329,80.741769,-2.291578,122.955792,-2.075761,70.874842,-1.956666,91.682788,-1.622060,125.881434,-1.964975,92.242675,-1.565506,90.483491,-1.504488,74.792256,-2.176793,84.664106,-1.492211,87.345120,-1.589687,78.452640,-2.052687,88.838999,-1.428813,110.559256,-1.883817,81.681303,-1.973618,68.300038,-1.661337,110.043239,-1.865348,113.889176,-1.715678,75.026733,-1.880198,117.567459,-1.804073,75.063966,-1.821055,79.232246,-1.809518,69.791822,-1.481936,71.632820,-1.410695,120.721449,-1.727286,96.359304,-1.212333,104.639294,-1.245140
3684274461.722777,0.003906,106.981606,-2.031015,118.434571,-2.042337,119.619893,-2.082066,84.727274,-2.218402,82.440015,-2.155347,66.432388,-1.863941,78.904242,-2.222976,133.063487,-2.002099,65.377287,-1.885485,85.235187,-1.557132,130.929974,-1.962871,78.440995,-1.545307,87.805597,-1.420154,75.399743,-2.107743,83.771967,-1.343264,93.812939,-1.404149,78.481803,-2.024658,83.360658,-1.333586,117.626931,-1.840494,77.540805,-1.964118,68.416473,-1.598112,120.438437,-1.837389,118.827949,-1.672332,78.457108,-1.811940,119.772220,-1.682894,73.141194,-1.692156,80.519442,-1.770640,66.609924,-1.408827,71.784038,-1.391370,113.109656,-1.676563,100.741845,-1.042235,101.082022,-1.146805
3684274461.822519,0.000000,107.722469,-2.057613,116.374394,-2.016911,114.344808,-2.030506,89.257690,-2.218499,82.961787,-2.273127,69.877511,-1.887217,81.295908,-2.153239,127.241233,-1.961079,63.838635,-1.808021,87.878537,-1.596191,124.634973,-1.979489,88.530766,-1.516344,85.122458,-1.551409,81.535322,-2.090880,90.333031,-1.452967,88.860130,-1.473955,76.772173,-1.978167,94.921071,-1.474095,116.199088,-1.760751,73.015088,-1.881411,66.447875,-1.581020,112.045383,-1.817783,113.294342,-1.700740,76.479285,-1.710266,107.729092,-1.718174,78.415701,-1.757093,83.955614,-1.636771,72.735471,-1.481741,74.343708,-1.394973,109.811104,-1.577018,100.184968,-1.059386,103.495486,-1.182139
3684274461.922309,0.003906,116.383113,-2.122071,115.065115,-2.076828,110.152501,-2.046386,87.711456,-2.232717,85.623883,-2.226101,65.261382,-1.887144,78.755239,-2.236868,126.130400,-2.079346,65.560894,-1.826409,85.322096,-1.515264,130.036735,-1.960988,81.125909,-1.480024,86.566642,-1.376588,77.932833,-2.113134,84.834715,-1.403441,84.357232,-1.361106,71.322121,-2.034757,84.878834,-1.354498,127.029402,-1.889734,78.810882,-1.923637,61.845466,-1.516469,116.633937,-1.727639,122.674710,-1.749255,82.178777,-1.854454,111.814367,-1.737638,85.688809,-1.792089,73.739319,-1.799778,67.669613,-1.401013,73.947097,-1.440841,117.676615,-1.634172,99.591690,-1.137215,98.976736,-1.166700
3684274462.022077,0.000000,118.548308,-2.060502,123.084741,-2.063283,117.280989,-2.091701,80.299291,-2.176662,81.959102,-2.232749,64.534290,-1.856033,80.312469,-2.174534,126.502656,-2.073120,65.433352,-1.757151,86.829351,-1.430783,120.556028,-1.875648,96.565331,-1.398601,88.176764,-1.411369,72.149599,-2.053599,83.452935,-1.337221,96.409994,-1.387529,70.164810,-1.957662,98.056088,-1.349892,112.720083,-1.823314,77.097185,-1.939260,69.907550,-1.560247,109.287444,-1.747103,115.196573,-1.717262,70.176935,-1.782815,131.626470,-1.770352,72.996528,-1.751573,79.670779,-1.730384,66.332738,-1.411089,67.851147,-1.331978,126.539866,-1.528143,95.864140,-1.122021,122.312915,-1.107003
3684274462.122772,0.000000,128.775634,-2.108041,113.821908,-2.012037,124.024527,-2.103631,79.071046,-2.228783,77.886498,-2.210800,66.595096,-1.890818,80.079044,-2.220781,117.419111,-2.091848,61.043148,-1.844780,85.772162,-1.487423,124.630493,-1.919104,82.031951,-1.426669,91.356113,-1.408263,75.468140,-2.137764,85.520877,-1.341046,85.238715,-1.424557,75.290580,-2.005567,79.257749,-1.384449,132.330901,-1.881461,78.633968,-1.866875,65.781821,-1.541500,124.335232,-1.660120,120.774266,-1.681427,80.605634,-1.785656,109.580935,-1.661758,74.686760,-1.695322,76.188158,-1.738933,68.162912,-1.420194,66.223749,-1.359889,109.575693,-1.693447,98.130518,-1.139624,99.124995,-1.131454
3684274462.223501,0.007812,104.721366,-2.129822,114.953562,-2.174033,119.467561,-1.986093,82.720238,-2.135268,83.824411,-2.217494,65.846790,-1.877277,74.856172,-2.108326,119.317575,-1.868213,63.724901,-1.772964,83.908008,-1.500194,133.749664,-1.897288,81.145678,-1.435762,82.300695,-1.353869,78.023308,-2.059779,86.937044,-1.368175,83.081655,-1.330164,73.231922,-1.916836,88.736111,-1.210613,128.781625,-1.673947,78.803321,-1.874312,64.560666,-1.576426,112.636299,-1.726343,123.086488,-1.689184,70.617397,-1.760685,132.374938,-1.640882,75.793418,-1.742347,77.950004,-1.640749,64.400125,-1.409453,65.293841,-1.348826,127.661488,-1.616025,98.413038,-1.125710,94.903154,-1.101917
3684274462.323235,0.007812,107.073308,-2.160685,118.995363,-1.984747,117.674077,-1.971326,81.270397,-2.233690,78.507422,-2.211217,66.993137,-1.900912,74.605556,-2.239556,119.080353,-1.912692,62.418677,-1.839574,81.050721,-1.533022,127.423659,-2.012895,80.224952,-1.456566,76.930254,-1.467171,73.646282,-2.133434,84.094957,-1.364295,88.497480,-1.315674,72.473741,-2.017468,92.014563,-1.394496,115.908673,-1.908388,78.103953,-1.951692,65.949860,-1.549703,109.514867,-1.718945,110.455318,-1.732077,73.283608,-1.800851,111.559040,-1.687400,74.112472,-1.800731,71.796202,-1.715262,67.985211,-1.434324,64.462873,-1.363409,119.984560,-1.645392,85.139553,-1.126147,101.402859,-1.068316
3684274462.424995,0.000000,109.724123,-2.103866,125.299848,-1.831608,124.156627,-2.036733,83.019689,-2.150993,80.444099,-2.160538,64.536895,-1.796873,76.705981,-2.156630,125.038289,-1.990098,64.392744,-1.747007,82.569465,-1.491515,133.633883,-1.978056,82.332020,-1.424551,87.032705,-1.406843,71.532552,-2.098764,87.798355,-1.373050,87.122914,-1.389349,72.165567,-1.972442,89.071755,-1.345984,120.969270,-1.837756,70.847756,-1.914565,63.782299,-1.508052,116.288810,-1.788336,108.122887,-1.847406,70.429389,-1.723875,110.189136,-1.739789,82.551258,-1.696390,76.383133,-1.686370,68.794751,-1.366413,70.126247,-1.315932,116.992785,-1.657131,95.070729,-1.137780,94.414451,-1.040415
3684274462.525871,0.003906,115.249796,-1.998942,111.207108,-2.086678,105.865613,-2.057822,90.396809,-2.081823,77.560541,-2.173576,69.616802,-1.895064,74.235810,-2.281300,125.585413,-2.028018,60.286083,-1.798366,86.340619,-1.496429,128.563873,-1.911297,86.461827,-1.373009,89.142853,-1.319182,74.453181,-2.055088,83.457210,-1.373796,85.155994,-1.328731,72.842416,-1.978901,83.425656,-1.327273,116.612141,-1.672699,72.516661,-1.847486,66.437494,-1.472643,123.524844,-1.750116,108.647180,-1.741026,74.539059,-1.784231,113.873122,-1.690194,75.383258,-1.725937,70.225452,-1.657742,68.024586,-1.326348,70.410306,-1.357191,117.770586,-1.586625,101.535946,-1.050933,98.132115,-1.040692
3684274462.625606,0.000000,115.377542,-2.120089,121.034432,-2.059598,108.295746,-2.024278,81.080988,-2.189189,91.561866,-2.191727,66.016835,-1.910431,79.167691,-2.182609,123.529543,-1.844812,67.437955,-1.826265,86.476582,-1.527441,121.632206,-2.032722,93.200561,-1.480171,85.068164,-1.419333,72.824506,-2.102615,84.367915,-1.368767,84.875939,-1.334513,75.549104,-1.915618,87.857242,-1.343940,128.185971,-1.837985,78.511832,-1.889130,66.835613,-1.491167,122.824988,-1.703771,116.802118,-1.673492,72.254123,-1.752150,124.482425,-1.660206,72.829723,-1.757383,74.589158,-1.700051,67.473082,-1.389783,67.109507,-1.362437,120.176788,-1.605717,100.858721,-1.129837,104.924462,-1.178577
3684274462.725355,0.003906,112.019695,-2.031145,116.644111,-2.053943,125.992618,-2.026014,79.218435,-2.195086,86.503303,-2.216596,66.291107,-1.906239,76.865655,-2.190217,130.644220,-1.927293,61.057858,-1.764636,88.513866,-1.545319,123.857016,-1.882193,88.013857,-1.362259,82.500325,-1.408884,73.026857,-2.044764,88.176896,-1.425089,83.662519,-1.375910,68.710231,-1.936602,83.302677,-1.389296,119.083494,-1.770390,73.259605,-1.846432,62.358771,-1.494972,135.416135,-1.679077,108.369957,-1.598345,74.986645,-1.819365,105.244841,-1.637259,73.371861,-1.745818,76.677773,-1.703496,69.403028,-1.370170,63.996442,-1.357031,109.884147,-1.658790,91.854322,-1.068382,98.678752,-1.096180
3684274462.826070,0.000000,114.487087,-1.967963,119.685639,-2.009707,128.226012,-1.993074,86.909453,-2.241493,84.477226,-2.238028,70.913365,-1.891184,82.715380,-2.204676,136.149260,-1.901627,63.894317,-1.765146,89.772180,-1.531501,133.481345,-1.923240,87.278335,-1.400172,84.841076,-1.403686,74.478077,-2.069675,87.400252,-1.341447,87.914182,-1.419698,79.625624,-1.968407,88.634292,-1.356120,121.824136,-1.799256,72.644370,-1.837424,70.056618,-1.529508,122.920287,-1.784438,118.293923,-1.691264,75.806802,-1.793832,117.643296,-1.750829,75.819187,-1.752222,74.086849,-1.764544,66.920394,-1.334894,64.534781,-1.304102,122.813227,-1.650778,103.216472,-1.100328,102.074559,-1.051957
3684274462.926802,0.000000,109.813904,-2.079043,129.874711,-2.114549,115.427027,-2.099487,85.349676,-2.183019,77.168936,-2.165709,65.761824,-1.826244,84.800360,-2.231380,120.129665,-1.931861,62.588603,-1.761390,85.909517,-1.491792,138.461271,-1.855085,85.211137,-1.392087,89.047490,-1.427840,74.587917,-2.029875,85.566992,-1.302097,91.200784,-1.366377,73.230982,-1.998914,85.500109,-1.393301,122.981468,-1.919139,75.062467,-1.899579,63.954209,-1.553343,118.014116,-1.696566,113.225141,-1.722795,70.329674,-1.746195,115.197629,-1.648556,72.457072,-1.704599,70.990853,-1.699011,65.417006,-1.394232,68.042131,-1.352094,115.487107,-1.634479,100.615150,-1.200895,91.949463,-1.072367
3684274463.026547,0.000000,119.453076,-2.082209,116.798997,-2.038690,119.926609,-1.952525,87.782499,-2.225877,82.208605,-2.209255,65.891852,-1.894864,82.834360,-2.167358,122.679362,-1.969578,63.031261,-1.805047,86.390600,-1.503053,126.650029,-1.966998,85.743760,-1.414521,89.698619,-1.391521,78.169800,-2.050221,85.899975,-1.337926,85.665232,-1.374423,76.428765,-2.008985,83.158393,-1.315212,113.511866,-1.818107,70.502615,-1.920688,62.229277,-1.502976,118.184169,-1.726834,117.644788,-1.711479,71.803977,-1.756556,117.009494,-1.704769,74.617161,-1.768848,76.497530,-1.771354,69.452011,-1.461043,66.921472,-1.333668,119.896679,-1.518403,98.914303,-1.092610,95.604837,-1.080420
3684274463.126281,0.003906,129.314627,-2.038881,111.913978,-2.144713,117.350646,-1.999680,81.139120,-2.166560,74.008076,-2.156170,64.396713,-1.948369,79.659645,-2.180688,120.889923,-2.024286,65.381185,-1.796015,90.665605,-1.446534,130.952134,-2.012779,86.531920,-1.441052,94.166454,-1.393565,76.427999,-2.065613,83.799139,-1.432321,90.105705,-1.447926,73.127067,-2.009020,91.208679,-1.363207,109.351186,-1.793980,73.057102,-1.887479,67.393896,-1.537145,128.733454,-1.740473,115.833033,-1.711528,73.383547,-1.833206,110.436012,-1.751301,77.068232,-1.721716,74.073894,-1.742403,71.186132,-1.344166,69.395897,-1.334488,133.484726,-1.634092,104.751864,-1.025474,98.472183,-1.083924
3684274463.226016,0.000000,119.824770,-2.130821,115.955423,-1.988649,119.950144,-2.140824,81.110311,-2.164097,80.356871,-2.219005,66.178408,-1.918161,75.666827,-2.145014,121.313165,-1.977874,65.101239,-1.820841,86.022952,-1.553972,129.363218,-1.996035,83.423443,-1.447413,86.720053,-1.403443,72.617459,-2.128724,80.741997,-1.426019,88.929094,-1.340452,72.974841,-1.915968,82.861114,-1.370692,106.662443,-1.839865,76.752833,-1.919291,64.835900,-1.529511,113.481581,-1.771667,101.370305,-1.643211,71.809730,-1.763388,107.248973,-1.670769,74.547396,-1.740063,73.012368,-1.699237,74.541531,-1.345844,72.427935,-1.413483,121.050455,-1.603639,100.040037,-1.040087,94.794217,-1.072800
3684274463.326745,0.000000,121.890374,-2.144102,116.000205,-2.200080,110.948973,-2.182743,84.312169,-2.222469,88.011558,-2.200945,69.085091,-1.878970,79.061844,-2.220353,129.271231,-1.979507,64.761387,-1.869999,88.061576,-1.575248,128.922496,-1.936894,85.246140,-1.436999,87.000282,-1.455906,70.342862,-2.118003,85.811435,-1.360611,81.892865,-1.403870,71.043432,-2.038018,90.864397,-1.361102,109.322089,-1.852151,72.655378,-1.869225,65.902470,-1.563625,123.410345,-1.917682,110.343387,-1.808629,73.754714,-1.813708,110.913610,-1.729157,72.331346,-1.782006,74.271648,-1.663227,68.641212,-1.401055,67.053652,-1.333490,117.359570,-1.544026,102.048184,-1.117332,106.707316,-1.076394
3684274463.426480,0.000000,103.939604,-2.138936,126.185215,-2.028012,109.244902,-2.082998,88.499049,-2.218635,79.746841,-2.229935,64.824284,-1.871135,81.886196,-2.178128,123.417568,-1.968635,62.000783,-1.865639,85.511147,-1.510560,128.126907,-1.967148,86.705059,-1.477283,83.472249,-1.406315,75.006583,-2.118801,81.621885,-1.408773,79.031892,-1.413548,69.924424,-2.034012,85.007480,-1.391918,118.078511,-1.930659,75.064376,-1.810557,66.428460,-1.591089,116.310554,-1.700875,109.268506,-1.783225,71.609586,-1.848346,112.206623,-1.711476,69.740606,-1.763810,73.492323,-1.744018,70.866252,-1.394308,65.139425,-1.319364,120.292785,-1.601205,100.590936,-1.241104,106.476447,-1.022680
3684274463.526239,0.000000,116.590262,-2.115078,113.114447,-2.089316,125.076588,-2.070187,76.611771,-2.238567,82.769340,-2.201419,66.469087,-1.928707,73.284444,-2.214940,117.626158,-2.012203,63.310897,-1.790323,84.396835,-1.538857,128.803615,-1.903317,79.438730,-1.464355,87.621186,-1.452939,73.140871,-2.124984,85.909414,-1.393368,89.154491,-1.384398,72.350879,-2.036374,88.290346,-1.345891,113.081534,-1.850161,72.569072,-1.871937,64.434866,-1.546589,103.681649,-1.742973,115.168479,-1.799561,78.572112,-1.883716,107.329197,-1.740982,76.943774,-1.830030,73.171716,-1.759528,63.585939,-1.406535,67.765726,-1.332611,120.020416,-1.576723,92.243548,-1.218318,97.473838,-1.155946
3684274463.627395,0.003906,125.934369,-2.116363,117.269354,-2.075884,107.443785,-2.063563,84.609304,-2.207726,83.435459,-2.189800,70.813800,-1.987599,77.196991,-2.236909,109.813834,-2.075958,60.963067,-1.840307,86.565005,-1.578006,125.406677,-1.872781,80.649208,-1.516693,82.417857,-1.445912,76.315814,-2.156482,83.735739,-1.393749,85.203983,-1.509823,74.726820,-1.990033,84.114032,-1.334362,123.366486,-1.990827,76.876807,-1.926174,64.620615,-1.622703,109.776401,-1.842610,108.061522,-1.742641,69.861475,-1.871853,110.146605,-1.707224,71.538376,-1.775676,72.366513,-1.742641,64.270248,-1.407962,67.538894,-1.378966,124.573753,-1.663770,104.975919,-1.167263,102.813065,-1.158365
3684274463.727169,0.003906,114.459157,-2.177672,122.642652,-2.091750,108.596604,-2.030165,80.915174,-2.282299,77.718518,-2.223968,64.742828,-1.910296,79.946004,-2.211516,110.442093,-1.997033,65.143608,-1.837877,90.303512,-1.479493,120.520190,-2.130574,85.140338,-1.485317,86.060242,-1.384068,69.643962,-2.143420,87.624279,-1.398162,82.588504,-1.486845,73.762492,-1.964160,82.308944,-1.363908,120.820957,-1.790204,69.216702,-1.971383,61.978036,-1.562496,116.752790,-1.757023,111.334471,-1.718551,79.009710,-1.798646,112.174169,-1.690429,76.668812,-1.686272,76.772355,-1.727279,64.223554,-1.352896,65.869197,-1.385847,113.208111,-1.695447,98.826322,-1.134850,97.013100,-1.175064
3684274463.827843,0.003906,111.109760,-2.059394,119.319369,-1.981299,120.629283,-2.033613,81.185696,-2.212136,76.789356,-2.293673,66.535194,-1.918124,77.507182,-2.206702,130.814597,-2.014946,64.699265,-1.877954,77.938451,-1.577638,118.225015,-2.051820,85.709700,-1.516520,83.568253,-1.475491,70.760354,-2.089364,88.050212,-1.399123,86.426251,-1.424953,74.702412,-2.040781,80.820147,-1.427660,112.853368,-1.910296,71.665974,-1.950254,63.739090,-1.561341,94.391951,-1.790801,111.359063,-1.737942,81.522400,-1.834864,119.057807,-1.736328,71.645772,-1.755274,71.418599,-1.717072,71.028552,-1.441949,66.788453,-1.305789,122.370476,-1.617557,89.896314,-1.158593,100.791937,-1.278307
3684274463.928574,0.000000,115.202290,-2.104236,103.754852,-2.224935,113.538056,-2.047844,83.813951,-2.208970,82.016708,-2.255138,64.227532,-1.917183,76.264985,-2.238479,111.704360,-1.972614,64.101905,-1.885072,81.742186,-1.537041,120.361087,-1.984780,81.280459,-1.490470,86.362596,-1.503885,72.086605,-2.129363,85.966950,-1.425748,80.433856,-1.367040,69.782030,-1.969142,82.723556,-1.370568,116.766609,-1.823263,77.778484,-1.983218,61.851400,-1.614343,107.581206,-1.721201,113.914146,-1.741488,68.648513,-1.822850,119.701027,-1.762081,70.643271,-1.811256,76.166970,-1.746845,65.629708,-1.426941,66.377095,-1.424359,112.943253,-1.744616,96.870401,-1.181069,98.396416,-1.205734
