Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684274377.125072,0.000000,110.287760,-2.143462,122.913016,-2.038572,126.100217,-2.015167,87.063396,-2.216033,83.306029,-2.190968,66.315153,-1.910967,85.085652,-2.228161,128.741017,-2.054229,65.791498,-1.868561,89.222238,-1.507526,133.935984,-1.997004,93.074897,-1.494136,90.973743,-1.433205,80.893822,-2.122757,90.504184,-1.303002,89.579759,-1.421664,71.214776,-2.026925,90.112426,-1.403088,117.214385,-1.790494,77.716810,-1.901182,67.833496,-1.592056,121.540144,-1.711935,121.605665,-1.734400,73.141112,-1.742917,112.247591,-1.761329,72.499039,-1.796514,74.945745,-1.714585,72.361188,-1.404256,70.769201,-1.399387,120.470484,-1.713466,97.305591,-1.195261,101.368665,-1.097348
3684274377.225518,0.000000,121.476102,-2.124636,121.160478,-2.033726,120.461340,-1.997976,93.325052,-2.262772,83.006516,-2.295568,71.664586,-1.892156,82.062570,-2.219690,126.099985,-2.090946,65.760395,-1.848118,95.487520,-1.527821,132.088302,-1.897438,84.238672,-1.443822,90.501744,-1.428655,77.133365,-2.107185,94.544899,-1.394592,90.719862,-1.429725,76.731900,-2.009299,95.304613,-1.347613,126.091489,-1.846533,80.964756,-1.963677,65.403306,-1.586956,115.512594,-1.736543,121.371842,-1.876055,79.120679,-1.790790,116.353394,-1.713400,76.819358,-1.815135,75.677523,-1.758895,72.662716,-1.473957,70.161525,-1.341049,119.037037,-1.675430,96.729080,-1.130025,99.145334,-1.085770
3684274377.325243,0.000000,121.248121,-2.142159,129.717631,-2.103805,123.791667,-2.178695,81.041785,-2.282850,92.359916,-2.253040,67.875861,-1.923767,81.505259,-2.223574,149.555984,-1.987012,64.975251,-1.841013,88.638948,-1.514935,144.853793,-2.077474,90.882466,-1.453567,101.156083,-1.441406,74.579428,-2.132603,86.448793,-1.362816,95.729422,-1.383548,79.064327,-1.998714,97.438383,-1.345385,115.600349,-1.892381,82.207222,-1.937102,70.380754,-1.549722,118.002994,-1.724216,111.773486,-1.789478,73.283685,-1.804508,114.071027,-1.772918,76.072149,-1.774149,73.806630,-1.738689,70.644522,-1.336242,69.940058,-1.297657,115.537036,-1.718125,95.679217,-1.238157,109.369686,-1.091247
3684274377.424975,0.003906,122.045495,-2.213760,115.167501,-2.025522,124.799843,-2.024479,81.049284,-2.217751,90.017246,-2.238314,74.716402,-1.926824,78.083084,-2.172654,137.372298,-1.899897,67.228115,-1.834441,89.476426,-1.589280,127.317889,-1.881803,87.805601,-1.500756,88.267647,-1.387753,75.028828,-2.103667,89.154950,-1.444021,88.705593,-1.392959,76.495529,-2.046971,92.675174,-1.423989,132.141674,-1.851399,75.078620,-1.926626,69.857036,-1.618736,130.016519,-1.731913,109.481754,-1.657498,81.996749,-1.746921,120.804361,-1.687642,79.295854,-1.765444,80.637741,-1.851406,66.679920,-1.371569,69.262976,-1.417794,122.353772,-1.661345,104.004937,-1.102796,101.760003,-1.108286
3684274377.525741,0.000000,114.737550,-2.061791,128.682875,-2.045019,119.845525,-2.082516,79.571990,-2.247873,84.971694,-2.307646,67.759113,-1.905041,81.269109,-2.248360,127.246183,-2.005108,64.005502,-1.871102,87.120223,-1.593952,128.245824,-2.002023,92.376678,-1.605028,88.038106,-1.416873,73.663499,-2.236915,92.199306,-1.552387,91.668794,-1.395347,77.136676,-2.039862,102.082533,-1.436819,117.627022,-1.874660,71.990089,-1.882918,67.539817,-1.609467,123.370727,-1.810164,120.008132,-1.730730,82.364326,-1.836784,126.676199,-1.673505,79.675613,-1.751341,76.422600,-1.711152,70.889193,-1.463636,67.738468,-1.428411,113.562888,-1.619849,94.252865,-1.093020,101.192336,-1.123434
3684274377.625808,0.003906,122.424958,-2.262786,104.715806,-2.136156,108.391432,-2.019112,82.903620,-2.279200,84.651541,-2.220783,67.107366,-1.994844,74.985079,-2.304615,113.163969,-2.009165,63.548364,-1.892736,84.320694,-1.580377,121.333365,-2.007934,88.732223,-1.456562,88.972481,-1.456014,74.915594,-2.115689,84.811005,-1.467997,85.525397,-1.508618,82.010848,-2.022842,90.240511,-1.506151,125.858032,-1.897949,76.850879,-2.011073,65.828092,-1.543771,126.506617,-1.822615,113.013298,-1.699885,76.168865,-1.777483,112.890880,-1.820395,73.249067,-1.854141,79.252605,-1.855735,66.852185,-1.466862,66.616715,-1.442086,124.407860,-1.616832,100.025544,-1.172562,106.076322,-1.197562
3684274377.725548,0.000000,127.592922,-2.235528,118.805429,-2.238985,113.071322,-2.071453,79.233987,-2.314429,83.573437,-2.290378,67.105018,-2.008823,81.094837,-2.286462,122.902086,-2.046083,66.342028,-1.851795,89.155551,-1.559397,114.325886,-2.003382,90.409613,-1.542747,87.455718,-1.533773,80.360627,-2.170070,85.642239,-1.508468,86.789984,-1.520497,73.270639,-2.003967,90.898624,-1.454165,111.866900,-1.848844,73.770209,-1.981300,68.940865,-1.652865,118.899210,-1.834643,115.167059,-1.794752,73.824149,-1.807174,103.749049,-1.804342,75.759144,-1.850106,80.550944,-1.770839,66.234322,-1.440991,66.348398,-1.474069,115.601149,-1.766988,105.433078,-1.164051,100.519425,-1.249925
3684274377.825275,0.000000,114.927666,-2.130867,119.828134,-2.123715,126.718706,-2.014580,80.512425,-2.279030,87.082858,-2.219643,71.690082,-1.929797,84.076849,-2.200298,135.115752,-1.935512,65.281408,-1.868396,80.480536,-1.613710,126.855895,-1.943785,82.034851,-1.554779,84.104210,-1.485463,76.691489,-2.142255,82.475742,-1.529089,88.847420,-1.490808,72.582884,-2.023799,84.230420,-1.504261,114.326453,-1.840490,76.601650,-1.913867,70.156281,-1.681049,122.956735,-1.813511,110.891103,-1.715721,74.352502,-1.822069,107.698864,-1.710054,75.906891,-1.796492,72.800669,-1.745412,67.282029,-1.514009,65.793766,-1.512121,118.703229,-1.642454,93.340409,-1.233381,100.328005,-1.147403
3684274377.925009,0.000000,109.503178,-2.114130,118.412390,-2.034896,117.703921,-1.993296,86.424685,-2.216750,82.748295,-2.220580,67.601333,-1.987549,76.099658,-2.275278,114.418135,-2.055956,62.618451,-1.881497,85.378787,-1.549859,140.338626,-1.835344,84.796685,-1.517011,87.609554,-1.450250,76.143442,-2.091598,83.401891,-1.453483,82.787591,-1.457351,72.957646,-2.087390,89.048303,-1.498726,130.186252,-1.874987,75.423868,-2.026176,69.120291,-1.595009,118.094725,-1.854111,120.201368,-1.758455,77.275759,-1.805949,113.300917,-1.784346,76.566412,-1.778966,82.474676,-1.769678,70.523667,-1.393534,68.030534,-1.398852,110.965945,-1.745992,97.608856,-1.151289,95.111675,-1.173498
3684274378.025743,0.000000,118.960583,-2.138952,106.852512,-2.048162,129.255527,-2.164171,77.005653,-2.276422,79.640182,-2.256084,66.593609,-1.890312,78.837440,-2.242575,112.252899,-1.992031,59.587521,-1.927247,82.892552,-1.638588,119.043530,-1.999942,78.710810,-1.501414,86.789234,-1.447371,70.283685,-2.155281,85.101177,-1.463899,85.387717,-1.501619,79.508117,-2.091309,81.155000,-1.440555,124.235111,-1.910859,81.721773,-1.930671,63.168305,-1.596120,130.796591,-1.896779,110.668305,-1.673540,71.629183,-1.889761,110.008946,-1.720907,78.026174,-1.788655,76.521290,-1.795802,71.116432,-1.452630,69.382274,-1.432457,124.694248,-1.636016,102.619594,-1.168233,101.875396,-1.172158
3684274378.125471,0.003906,111.869823,-2.215914,116.524275,-2.121326,113.887791,-2.132154,87.142941,-2.328794,84.763113,-2.296434,67.032112,-2.001770,83.020678,-2.265595,118.774363,-2.003516,66.055909,-1.936715,87.512906,-1.606968,136.549903,-2.018890,87.250569,-1.541993,89.793873,-1.517267,75.152421,-2.189407,86.658774,-1.446105,94.048846,-1.518515,75.567818,-2.052531,88.203353,-1.483430,113.472996,-1.928331,80.749914,-1.921993,66.722868,-1.626805,116.968971,-1.826884,111.775345,-1.785412,73.251529,-1.883040,109.746477,-1.817651,76.201400,-1.798563,73.682453,-1.806973,72.118258,-1.508828,68.379177,-1.458753,119.441484,-1.605098,89.810732,-1.228526,102.083200,-1.117183
3684274378.225590,0.003906,125.403156,-2.141299,114.390339,-2.133546,115.568084,-2.014538,85.690037,-2.268128,81.326178,-2.245109,67.542993,-1.954373,81.143313,-2.221664,112.104607,-2.091237,64.592679,-1.925441,85.834206,-1.579145,145.793996,-2.074196,89.822380,-1.660427,84.821641,-1.502646,72.400558,-2.157813,85.401819,-1.539923,84.229695,-1.388901,74.578770,-2.034275,87.826403,-1.497076,119.740314,-1.878189,74.086849,-1.988954,68.960158,-1.608521,113.285531,-1.697019,99.848590,-1.777248,70.768046,-1.822932,103.518067,-1.738951,74.799826,-1.812012,74.675775,-1.802024,68.017066,-1.452780,70.461905,-1.413757,113.802139,-1.604977,88.418066,-1.181446,94.145016,-1.164124
3684274378.325475,0.003906,103.045256,-2.144881,116.380038,-2.039432,123.559113,-2.119567,80.682268,-2.310833,83.478723,-2.281657,67.533101,-1.989742,76.617742,-2.300283,119.987190,-1.955292,63.516705,-1.930455,84.767633,-1.606991,140.934500,-1.938639,81.913428,-1.509416,81.633204,-1.591751,72.597560,-2.163159,86.220713,-1.459233,80.709419,-1.473819,78.912697,-2.049695,88.589993,-1.432201,119.864146,-1.878901,78.005426,-1.921050,66.426542,-1.592062,114.677595,-1.821555,117.172893,-1.779518,73.274430,-1.822533,108.616196,-1.674014,74.172892,-1.788423,74.523945,-1.846957,71.259766,-1.495176,71.005839,-1.398951,140.249093,-1.664372,96.062372,-1.179991,102.356478,-1.120393
3684274378.425357,0.000000,111.060081,-2.160204,114.337224,-2.107015,114.774978,-2.057569,89.038476,-2.276714,81.647058,-2.172487,68.659340,-1.963077,79.526143,-2.236746,123.171263,-1.982593,65.432130,-1.890630,87.053426,-1.561000,126.210320,-2.083317,86.067212,-1.521107,93.285384,-1.429332,80.614826,-2.088280,87.105848,-1.380333,89.416522,-1.427385,73.839179,-2.037064,90.657751,-1.452290,128.870211,-1.837351,80.297643,-1.937768,69.808555,-1.586824,109.678757,-1.782772,113.697442,-1.817770,77.819264,-1.782199,119.225247,-1.726567,73.476836,-1.750243,73.630400,-1.771530,71.007436,-1.375930,68.071011,-1.409698,121.965194,-1.642038,101.412429,-1.091931,107.248447,-1.250084
3684274378.525463,0.003906,121.665812,-2.003624,112.088763,-1.968914,118.313055,-2.021588,83.872740,-2.180587,80.569451,-2.212963,69.104366,-1.860387,79.732550,-2.198194,113.836669,-1.956661,62.710711,-1.800297,86.900113,-1.494933,128.696036,-2.000536,92.223312,-1.453031,94.544025,-1.451082,75.024052,-2.118634,81.965525,-1.422088,85.523482,-1.381439,75.774211,-1.965058,85.129150,-1.382453,121.748554,-1.802650,72.636883,-1.908383,66.725760,-1.525239,127.825156,-1.716303,114.251683,-1.747424,76.375068,-1.789472,109.551848,-1.665316,77.159088,-1.771784,84.313602,-1.778045,69.332846,-1.391887,69.406408,-1.353788,130.635058,-1.660256,95.659403,-1.111858,92.606289,-1.011552
3684274378.626242,0.000000,114.981017,-2.078680,121.804324,-2.024341,112.076607,-2.017143,85.976359,-2.254807,81.371566,-2.180504,65.484421,-1.947317,81.436946,-2.167277,125.260432,-1.949188,62.248459,-1.858071,87.908731,-1.477158,143.812084,-1.946869,90.842840,-1.447249,86.667444,-1.450222,73.160554,-2.106440,83.505929,-1.418249,91.902511,-1.519128,75.407817,-1.917225,89.719550,-1.375321,114.364914,-1.831909,74.792266,-1.844248,69.944582,-1.578911,121.782825,-1.759359,112.333178,-1.719253,70.333554,-1.788645,119.038009,-1.770870,74.482157,-1.720696,70.899689,-1.768043,69.128281,-1.445144,68.360311,-1.409069,119.352836,-1.582375,106.367661,-1.099461,101.539727,-1.096554
3684274378.725975,0.003906,114.376363,-2.125020,115.944790,-2.080053,109.044584,-2.161800,84.686340,-2.273896,80.735364,-2.210399,68.043391,-1.925946,77.541172,-2.139753,115.232039,-1.956553,67.098018,-1.803874,88.680785,-1.489978,127.935209,-1.891552,85.415335,-1.526384,84.185291,-1.528516,78.052342,-1.997020,83.255680,-1.466055,90.874884,-1.353903,74.145342,-2.005194,87.100765,-1.463642,116.388784,-1.748156,74.966812,-1.969859,65.595696,-1.561103,107.415528,-1.691069,113.537033,-1.666783,76.096277,-1.777540,103.325422,-1.661768,78.141512,-1.797881,81.215189,-1.719176,61.678536,-1.363271,68.142109,-1.367132,124.519053,-1.623238,85.848788,-1.075082,107.691402,-1.097838
3684274378.826739,0.000000,110.889367,-2.063423,106.023234,-2.155857,121.899083,-2.029912,82.301143,-2.238068,81.434305,-2.204334,69.972037,-1.845801,76.908361,-2.262897,110.064346,-1.968772,63.706466,-1.841019,90.090340,-1.555173,115.175029,-2.024030,88.468282,-1.494707,92.342850,-1.435535,72.302253,-2.136554,83.168197,-1.411767,83.805738,-1.465310,73.700810,-1.962226,86.372964,-1.407243,120.994646,-1.741712,71.623013,-1.939422,65.760405,-1.562606,114.270685,-1.679360,109.410284,-1.835210,74.143806,-1.835899,104.896302,-1.677420,71.728442,-1.786526,73.788728,-1.681474,65.074399,-1.418942,70.457639,-1.405262,117.173744,-1.565023,104.469936,-1.128489,92.322663,-1.112193
3684274378.926947,0.003906,120.984751,-2.180723,123.242038,-2.154308,112.191893,-1.986115,92.853474,-2.197043,87.665398,-2.266110,64.958540,-1.921883,77.559916,-2.204833,115.527989,-1.946375,63.741427,-1.901459,90.576289,-1.513388,134.331701,-1.952979,92.376014,-1.473207,88.621456,-1.569105,79.512288,-2.129229,85.620129,-1.423818,90.025535,-1.423197,75.097674,-2.033316,98.686329,-1.415673,121.470820,-1.843742,73.824631,-1.923111,71.156641,-1.557932,118.980777,-1.781225,117.305007,-1.719960,74.294707,-1.927323,121.386063,-1.654524,78.448844,-1.727504,75.502506,-1.796701,71.571056,-1.466735,68.895214,-1.379882,132.320627,-1.684109,100.278005,-1.146370,95.682039,-1.192680
3684274379.026217,0.003906,128.145364,-2.082152,125.254816,-2.068101,116.359074,-2.012047,80.712914,-2.226713,86.490026,-2.211221,70.070972,-1.853326,79.689003,-2.238309,114.352327,-2.015723,68.134102,-1.883717,91.010872,-1.471393,120.237370,-2.069324,87.493742,-1.512984,91.743493,-1.415854,71.270349,-2.165021,85.625059,-1.395673,89.663120,-1.548394,74.646582,-2.026311,87.287725,-1.432922,129.213792,-1.716888,76.887040,-1.901759,67.675946,-1.642811,113.254392,-1.839836,117.962114,-1.842759,76.298847,-1.822730,113.181304,-1.789709,72.635250,-1.865052,74.961771,-1.714701,66.911299,-1.479570,70.092364,-1.458165,106.088064,-1.735704,101.225126,-1.129450,97.202602,-1.172979
3684274379.126477,0.000000,126.514100,-2.014622,117.644801,-2.111281,115.897080,-2.055025,94.580293,-2.220360,80.909085,-2.207560,68.530133,-1.945927,84.444852,-2.198114,120.902118,-2.155234,64.531385,-1.902145,90.100110,-1.560549,133.205976,-1.996969,89.184617,-1.542217,92.268537,-1.472624,77.729103,-2.177515,89.093398,-1.459914,95.859242,-1.469398,68.832163,-1.990734,94.995879,-1.395211,123.627868,-1.875564,75.114005,-1.972124,70.582705,-1.612050,113.237403,-1.774737,108.654953,-1.752219,76.924143,-1.836278,123.356351,-1.762170,77.799196,-1.767974,70.915017,-1.772879,66.623468,-1.480409,72.129905,-1.360090,114.279829,-1.687835,103.517672,-1.215359,101.293040,-1.162069
3684274379.226211,0.000000,123.354629,-2.164720,121.673411,-2.003653,132.895838,-2.029588,83.221737,-2.284187,77.821072,-2.231221,65.002398,-1.957400,78.647574,-2.179556,117.061251,-2.014096,66.013460,-1.945983,88.186325,-1.596001,127.871434,-1.987653,85.321198,-1.578116,91.709462,-1.466789,77.204471,-2.169029,84.993696,-1.470738,89.415371,-1.447866,73.222384,-2.054178,81.962785,-1.401949,131.108483,-1.812808,73.894744,-1.889534,67.230547,-1.599735,123.956580,-1.867007,120.595827,-1.757101,80.775796,-1.860956,116.604654,-1.791074,72.526771,-1.815302,73.478894,-1.806312,65.804502,-1.392352,69.007619,-1.413672,112.268861,-1.718491,90.111152,-1.205161,91.989734,-1.125893
3684274379.326959,0.000000,119.789043,-2.288107,121.756253,-2.088714,117.509603,-2.136441,86.977919,-2.307075,78.027620,-2.305124,67.178633,-1.968369,80.973208,-2.232412,119.547800,-2.109923,63.097771,-1.872178,90.755939,-1.556958,131.753410,-1.983606,80.383761,-1.492442,96.564207,-1.570423,80.008244,-2.158972,90.304427,-1.495782,89.753005,-1.502295,71.943305,-2.060200,92.786902,-1.395583,130.275585,-1.938447,76.780302,-1.939029,67.379687,-1.615657,125.011454,-1.811721,108.883867,-1.829015,73.099143,-1.802014,110.428589,-1.761269,81.176649,-1.808505,77.119906,-1.751350,69.713233,-1.448920,73.114934,-1.475930,106.506778,-1.589980,100.326602,-1.182387,98.142447,-1.179010
3684274379.426065,0.000000,122.411239,-2.238460,119.892490,-2.153093,111.673138,-2.180060,88.236543,-2.289554,83.442332,-2.319143,67.910564,-1.959709,89.454501,-2.233724,133.049450,-2.145244,66.822977,-1.910980,83.510223,-1.619164,127.622717,-1.992463,87.123548,-1.544892,90.804925,-1.543648,75.032807,-2.109982,82.236966,-1.536415,92.052987,-1.415025,78.906596,-2.021872,88.273040,-1.463037,120.889264,-1.831374,73.546186,-1.994800,69.267950,-1.697486,126.188336,-1.806652,112.919984,-1.798625,75.094684,-1.857674,120.969339,-1.762267,75.028395,-1.840058,78.104197,-1.813471,69.459059,-1.453305,68.830016,-1.477826,120.757804,-1.726669,103.282422,-1.182383,102.025001,-1.173431
3684274379.526798,0.000000,122.232346,-2.228341,114.595141,-2.127276,100.903526,-2.047020,88.869741,-2.345767,84.073694,-2.319412,65.519839,-2.021520,82.491619,-2.218928,113.080794,-2.001100,63.231983,-1.891103,84.801773,-1.589444,113.834776,-2.022340,82.093700,-1.505225,84.173687,-1.531842,79.983383,-2.142282,83.983005,-1.530167,84.438567,-1.490270,82.397704,-2.091782,85.458627,-1.401793,111.077693,-1.826268,75.727765,-1.999645,64.019952,-1.625395,116.617936,-1.779702,105.589798,-1.837053,76.102425,-1.843381,112.432307,-1.876037,71.173455,-1.877334,73.428946,-1.794158,70.274524,-1.496503,65.882235,-1.417065,116.230962,-1.745494,104.223992,-1.166529,103.221662,-1.173029
3684274379.626789,0.000000,117.735607,-2.131130,108.081578,-2.124969,104.636585,-2.052982,80.797525,-2.232392,81.527794,-2.266698,63.404886,-1.993696,77.654390,-2.228658,117.505655,-2.041783,64.524008,-1.882971,83.835800,-1.595863,130.397754,-1.953940,88.161899,-1.596000,87.168909,-1.547742,75.382184,-2.135361,84.510427,-1.475505,90.243365,-1.516713,73.903421,-2.097999,92.463234,-1.464954,116.544020,-1.818194,74.435101,-1.921487,65.249463,-1.589415,125.818055,-1.789884,111.916671,-1.677139,77.798397,-1.887850,117.505256,-1.668291,74.790209,-1.776015,77.410022,-1.757936,65.028981,-1.482254,69.691906,-1.417017,121.897036,-1.558348,95.271462,-1.173411,96.703340,-1.109824
3684274379.726562,0.000000,114.623293,-2.109424,112.253038,-2.089373,106.693565,-2.132134,82.823840,-2.250234,80.929392,-2.204151,71.532647,-1.975306,79.249364,-2.219585,116.387178,-1.985587,65.876569,-1.900529,88.944156,-1.558345,122.245504,-1.986724,85.813730,-1.503165,92.063086,-1.497648,80.155089,-2.080814,87.020667,-1.503706,86.011821,-1.457781,74.491720,-1.984905,90.218639,-1.479588,115.002307,-1.919614,80.058613,-1.904270,67.978403,-1.580507,114.361922,-1.819765,99.457164,-1.789397,77.952578,-1.874208,107.108478,-1.703241,81.666365,-1.719575,75.609070,-1.699294,70.319779,-1.520257,71.988210,-1.462298,104.366215,-1.695332,94.408203,-1.188721,94.254114,-1.295092
3684274379.826294,0.007812,124.588046,-2.154684,124.435129,-2.082382,107.080682,-2.121804,81.109727,-2.343701,84.854475,-2.262453,70.085533,-1.993907,82.398855,-2.253579,123.862350,-2.069566,63.497334,-1.866435,86.602766,-1.565935,121.606345,-1.875434,86.044658,-1.538810,93.490633,-1.494452,74.305439,-2.189336,88.350890,-1.445957,90.956072,-1.478324,72.512052,-2.020031,87.454547,-1.417458,110.410854,-1.883188,75.613363,-2.007856,64.254833,-1.586451,125.703955,-1.811963,115.576128,-1.867032,75.594774,-1.865984,125.065810,-1.763071,76.612260,-1.845574,74.296682,-1.795083,68.916491,-1.501972,67.869464,-1.400662,122.037454,-1.768775,99.470873,-1.120504,105.329135,-1.191994
3684274379.926029,0.003906,130.009979,-2.057970,116.038912,-2.138688,113.713823,-2.128894,81.966100,-2.222487,81.596854,-2.238039,68.953274,-1.885357,79.790515,-2.270542,114.533214,-2.140165,66.595690,-1.812215,83.427031,-1.577002,125.736312,-1.991820,88.440394,-1.513355,90.070003,-1.405285,73.995579,-2.136078,82.004867,-1.430462,84.928288,-1.395753,76.016056,-1.978972,90.872987,-1.411607,121.758125,-1.898015,74.310995,-1.966596,66.933018,-1.601772,127.650490,-1.906588,107.065354,-1.780485,72.587083,-1.846460,121.340604,-1.786566,71.684720,-1.790699,70.714499,-1.744749,68.952252,-1.427363,64.766722,-1.472533,113.810052,-1.742255,106.047902,-1.217784,109.745942,-1.200870
3684274380.026286,0.000000,136.369431,-2.245695,127.096114,-2.069313,114.522827,-2.206025,86.442786,-2.301134,80.021018,-2.282677,65.068699,-1.962408,75.860989,-2.258004,118.223458,-2.081068,61.190467,-1.901963,87.206936,-1.523367,137.556720,-1.900751,89.643989,-1.541152,81.098487,-1.506269,70.426493,-2.202089,87.483330,-1.421755,86.861616,-1.423470,76.987377,-2.086607,90.863348,-1.374932,109.883263,-1.879985,76.310255,-1.959623,65.959958,-1.572192,112.182728,-1.712370,120.984133,-1.815652,73.198777,-1.803479,106.915857,-1.759257,74.093869,-1.807818,74.675700,-1.788881,65.721831,-1.473444,67.429297,-1.425564,113.312219,-1.694064,94.464885,-1.115294,98.682923,-1.186167
3684274380.126104,0.000000,116.213740,-2.164593,108.572567,-1.961671,118.541089,-2.044801,87.554243,-2.302402,79.402392,-2.250696,65.259404,-1.940209,79.779672,-2.265961,117.089243,-2.068608,64.911313,-1.905635,84.277795,-1.595212,127.725663,-2.067245,90.191216,-1.555148,82.113996,-1.555990,79.045463,-2.205959,86.153965,-1.445896,78.506431,-1.458495,79.063382,-2.080308,84.861927,-1.465724,121.623523,-1.978901,78.189649,-1.986014,64.642246,-1.593978,110.033023,-1.711698,113.805203,-1.748098,73.519617,-1.857042,120.604000,-1.837299,74.150580,-1.834220,77.382137,-1.754255,67.763628,-1.493276,67.247612,-1.469698,116.337255,-1.772464,87.963240,-1.216581,99.849950,-1.171176
