Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684275176.661375,0.007812,468.063243,-2.398506,318.837952,-2.795611,255.378729,-2.464035,220.749394,-2.957701,248.388884,-3.077829,209.498927,-2.626547,240.506349,-2.807389,403.911697,-2.882604,177.152554,-2.637690,227.585249,-2.193579,359.956561,-2.274776,218.730050,-2.218924,241.051748,-2.276279,215.502437,-2.971868,230.112795,-2.100875,218.185288,-2.242108,199.767426,-2.797723,300.521852,-2.204910,344.483739,-2.502610,222.362372,-2.492846,200.015146,-2.436935,333.505887,-2.211590,348.703674,-2.254525,197.719999,-2.589422,308.323538,-2.483003,252.522366,-2.614858,200.922793,-2.419503,178.583308,-1.973594,155.655148,-1.960937,228.641458,-2.274294,344.641656,-1.640959,334.721769,-1.722412
3684275176.761142,0.023437,223.432069,-2.890671,792.952713,-2.844278,467.388205,-2.766996,326.272455,-2.830387,327.806125,-2.773679,246.645522,-2.585237,246.249195,-2.822796,364.859051,-2.454153,239.249870,-2.488483,285.094963,-2.163222,387.132264,-2.886855,372.168911,-2.366050,330.392853,-2.187513,325.963665,-2.885976,425.659791,-2.156599,310.504438,-1.956877,344.201839,-2.840405,327.368818,-1.868895,328.109037,-2.291748,357.789613,-2.603538,198.536123,-2.130361,564.786590,-2.551706,301.988274,-2.271090,301.066100,-2.284111,445.180575,-2.142429,244.535023,-2.346801,289.364219,-2.221785,254.266574,-2.099450,282.200505,-1.767876,352.371597,-2.325835,525.578172,-1.555259,429.733150,-1.945479
3684275176.861125,0.023437,349.423897,-2.859297,273.306810,-2.618090,445.412112,-2.554149,480.849407,-2.922109,395.556933,3.037297,229.422407,-2.851507,243.093561,-3.098247,465.097364,-2.613188,239.269585,-2.663381,304.244152,-2.423799,493.434461,-2.326626,274.899496,-2.076046,245.255439,-2.306692,274.166455,-2.820514,366.212702,-2.036386,319.369715,-2.266089,282.821326,-2.630095,299.674501,-2.216436,344.935365,-2.389237,314.979830,-3.020564,280.998436,-2.249813,497.417412,-2.456628,597.892817,-2.155905,313.680443,-2.550337,330.363385,-2.251049,291.368170,-2.498200,272.844951,-2.526159,276.470935,-2.111155,254.636298,-2.271813,542.620788,-2.570281,455.116202,-1.843499,515.264192,-2.015246
3684275176.961883,0.023437,457.790753,2.729296,808.390978,2.890700,477.060882,2.806109,451.499042,2.249394,529.244751,2.411104,375.555794,2.866077,343.255097,2.790606,742.162127,-3.140030,379.448475,2.858576,390.898151,2.908816,1427.886418,1.990486,371.819294,-2.529204,366.269406,-2.771670,455.187078,2.495886,447.296343,-2.837903,496.613467,-3.117905,517.820961,2.652556,317.383498,-2.516317,938.613262,2.827367,365.624835,3.072709,386.529723,-3.089759,1223.883343,-2.998594,513.408493,-2.513329,421.527734,3.105946,455.981302,-3.030526,321.728474,3.097920,668.290826,-3.040055,380.855188,-3.122556,264.828386,-2.620338,614.876040,-3.036314,422.178120,-2.391289,493.089510,-2.580917
3684275177.061590,0.078125,673.032377,-2.523224,578.835494,-2.526879,575.195025,-2.676484,464.315195,3.118709,395.626198,-2.628459,511.657820,-2.524241,356.522398,3.106223,505.849305,-2.678582,360.032005,-2.525137,393.034091,-1.881867,583.207248,-3.049450,427.340969,-1.695330,597.065960,-1.932373,355.964935,-2.469713,521.879813,-1.877080,389.640033,-2.111396,435.804500,-2.700358,463.527965,-2.004045,588.584342,-2.955733,414.031219,-2.825958,388.717134,-2.222030,1343.862751,-2.104789,606.909658,-2.524082,361.912259,-2.480441,376.149108,-2.268176,364.379844,-2.293537,342.244533,-2.307473,358.665343,-1.919758,310.863362,-1.995354,1147.143419,-2.750378,356.961862,-2.155822,495.667445,-1.913524
3684275177.161323,0.144531,1183.247833,2.800240,628.692986,-3.086079,453.759941,-3.090665,620.847154,2.534827,467.107178,2.378472,627.030393,3.060407,681.622976,3.118856,1304.548477,2.820244,803.113365,-2.772163,435.355415,-2.665896,483.284858,-3.059735,1008.359998,-2.890117,626.134817,-2.421693,311.643704,2.911509,453.682522,-2.915319,1129.304607,-2.036572,676.430060,-2.888207,469.348161,-2.711162,514.913081,-2.915484,816.183002,-3.043121,590.274329,3.105866,640.530018,2.798297,716.928097,3.083932,591.849159,-2.999662,759.053573,2.814664,406.741072,-2.824110,421.472206,-2.926320,355.678755,-3.053636,418.792629,-2.869985,1301.512441,-2.550565,452.809573,-2.343788,940.330164,-2.313180
3684275177.261055,0.046875,391.372464,-3.049956,332.963676,3.039017,675.484072,3.119672,301.976376,2.506185,275.375291,2.571267,236.018607,2.850675,302.181983,2.710065,317.348003,3.057932,234.173965,2.756647,275.218996,-3.037415,750.238548,3.130622,341.741994,-2.743408,380.177231,-2.813449,324.113402,2.554695,239.738472,-2.882133,338.110678,-2.842800,394.654169,2.735586,272.056939,-2.746169,510.497835,2.932336,324.252732,-3.118257,208.068581,-3.047019,532.234090,3.000648,364.956612,2.960780,340.070690,3.025963,480.735386,-2.904325,313.062751,2.896729,372.257272,-3.105458,245.325478,-2.764746,292.917311,-2.843951,649.764040,-2.882245,299.370296,-2.467063,321.864603,-2.469304
3684275177.361794,0.203125,851.600916,-0.528963,841.149326,-0.484230,851.929155,-1.342021,1284.785071,-2.881740,998.795868,-1.896773,321.151935,-1.705117,851.848002,-2.540887,700.276894,-2.631229,351.566151,-1.883017,623.010124,-2.013392,1498.333496,-2.100648,822.078885,-1.351698,685.588194,-1.572906,529.308726,-2.872452,510.931339,-2.536369,554.345032,-2.132072,511.195510,3.122010,539.265255,-2.485913,721.190498,2.570191,525.444623,-3.118210,418.191458,-2.930285,1109.017995,2.102948,1007.489715,-2.696454,350.695714,2.319931,638.222431,3.030283,816.302498,1.765582,811.161240,2.490339,483.024371,2.634623,452.435183,2.475926,555.403019,1.989520,492.058648,2.440665,839.141038,1.918469
3684275177.461528,0.066406,393.740506,-2.738949,484.703224,3.139899,478.761713,-2.721370,332.309966,2.785863,287.566450,2.964625,268.379840,-2.846118,263.896041,3.030635,426.904600,-2.278738,205.598432,-2.814183,270.639690,-2.258165,496.933862,-2.626356,241.005089,-2.125270,317.810999,-2.086655,309.021203,-2.965598,290.138555,-2.106518,259.314743,-2.036317,260.585918,-3.053899,311.761809,-2.464850,395.297849,-2.286411,241.583333,-2.949555,208.912146,-2.296839,440.754307,-2.925245,364.101858,-2.160188,312.310692,-2.735684,465.920769,-2.563347,290.317300,-3.025282,261.826909,-2.656051,258.120381,-2.139357,220.686050,-2.333442,704.491176,-2.238535,408.012327,-1.663803,321.775178,-1.943578
3684275177.561297,0.035156,357.760605,2.680780,336.006497,-3.048197,301.029023,-3.020189,194.644682,2.940550,205.114725,-3.127126,174.267113,-2.937574,233.889801,3.009274,287.724425,-3.071150,150.527952,-2.949030,207.674112,-2.546192,413.654952,-2.673594,206.248834,-2.411477,188.026100,-2.513350,183.140070,-3.043023,185.761493,-2.390058,194.094472,-2.460685,192.162972,-3.092878,222.613025,-2.311513,423.606638,-2.833771,220.226359,-3.071698,151.484203,-2.635766,342.666695,-2.600851,382.702992,-2.897521,199.323791,-2.849509,510.757890,-2.611011,190.302179,-2.902792,253.555291,-2.801273,160.573453,-2.531062,142.086534,-2.432660,311.764925,-2.624220,271.907473,-2.063496,251.888043,-2.158391
3684275177.661196,0.011719,299.459658,-2.831089,246.212439,-2.851325,218.478866,-2.751536,196.292889,-3.041464,190.154196,-3.109650,134.995218,-2.826673,154.580273,-2.996147,282.959953,-2.722743,128.623534,-2.795529,164.292927,-2.302467,272.259043,-2.754057,160.123201,-2.276939,168.782875,-2.354952,153.685416,-3.039987,158.137878,-2.255866,145.694174,-2.290573,174.091921,-2.911693,163.039702,-2.310498,292.595596,-2.390857,165.314707,-2.835470,138.206382,-2.500069,222.336539,-2.458096,290.575357,-2.521425,173.875399,-2.723047,260.234580,-2.431769,177.396361,-2.697029,161.911039,-2.747336,155.410737,-2.105601,135.398828,-2.078553,355.278854,-2.462501,181.163515,-2.046873,197.220997,-1.933757
3684275177.761267,0.007812,326.113233,-2.839416,263.600001,-2.595654,333.563398,-2.647957,197.522854,-2.899349,193.363772,-2.900020,135.686139,-2.728708,191.286006,-2.889660,290.565838,-2.422916,145.295611,-2.653106,186.495834,-2.248915,318.880246,-2.273128,203.996845,-2.157670,176.830132,-2.160010,201.560448,-2.897879,177.800163,-2.108963,216.818439,-2.065794,196.801628,-2.601407,164.245857,-2.019727,278.781125,-2.556195,223.284474,-2.694044,160.404412,-2.380856,312.265430,-2.173885,242.374023,-2.218862,220.588600,-2.412971,300.829176,-2.179295,174.550459,-2.573906,168.869731,-2.340891,172.767972,-1.967435,161.216533,-2.065872,289.009238,-2.082810,253.358604,-2.003662,260.538198,-1.901751
3684275177.861018,0.070312,502.791010,-0.783081,1202.414321,0.821117,903.863338,-0.283105,406.556340,-0.638664,359.256436,-1.012710,264.971318,-0.901508,429.007049,-0.903949,841.196711,-0.318932,278.469329,-1.096385,404.762756,-0.351638,563.092901,-0.884046,478.859927,-0.660523,456.291646,-1.098357,376.348708,-2.165222,394.055093,-1.183963,282.935816,-1.207631,462.189981,-2.311444,401.928993,-1.320250,468.575787,-1.676548,376.620690,-2.720560,330.319111,-2.265802,860.223938,-2.716463,601.000968,-1.701713,376.959518,-2.891862,1302.805962,-2.753572,623.866449,3.069176,305.700871,2.761665,208.474120,-2.853599,300.747335,-3.100617,674.471269,-3.021711,396.703990,-2.430317,377.854454,-2.519146
3684275177.962723,0.093750,572.778541,3.065691,1140.152374,3.061617,1143.703264,2.682018,377.991928,-2.956365,385.039232,-3.066141,443.058103,-2.694538,568.487302,2.850511,574.525070,-3.068332,352.491882,-2.826636,535.873960,-2.588184,814.667369,-2.993508,782.568279,-2.213731,535.793335,-2.552268,379.422291,-2.893730,731.007304,-2.845101,400.686590,-2.365178,410.908196,-2.956686,463.906890,-2.315052,443.705721,-3.022856,503.977980,-2.922196,451.107258,-2.457920,836.357772,-2.372639,695.347126,-2.569440,498.588486,-2.859005,772.660322,-3.008753,404.329320,-2.554610,611.666177,-2.511560,382.404680,-2.306928,383.514048,-2.227145,878.329792,-2.742821,513.969097,-2.274359,536.455814,-2.356983
3684275178.062461,0.058594,612.378924,-2.808240,673.508952,-3.084447,606.829150,3.079005,395.323532,3.021628,470.845043,2.806040,429.720987,3.083629,471.681629,2.958599,978.797566,-2.889948,361.788972,-3.064448,360.074264,-2.281740,772.192340,3.000025,288.711803,-2.593344,302.594903,-2.897909,357.774093,-3.065987,383.103638,-2.161783,318.412511,-2.452820,387.744082,-2.830909,267.993745,-2.417142,935.533472,-2.694604,419.365571,-2.978676,292.296913,-2.336696,688.711834,-2.859343,373.444535,-2.739216,508.089048,-2.788453,532.396113,-2.523654,304.987183,-2.803112,318.865163,-3.063658,328.118716,-2.692943,501.555712,-2.390951,518.916396,-2.591162,362.643097,-2.454460,420.791877,-1.908143
3684275178.162229,0.253906,812.142316,-3.042832,1361.685491,-2.938527,944.878126,2.613142,731.001914,2.580032,854.281040,-2.313563,1548.240595,2.917614,1003.597593,3.065687,705.337819,-3.040895,1041.927549,-2.597495,1274.635556,2.740193,2074.301981,-2.183187,1722.311595,2.469686,684.962600,-2.785740,1445.743391,3.141169,1024.765186,-2.059404,732.882417,-2.643329,944.156892,-2.406651,1067.658699,-1.563277,1357.656802,-2.613900,2058.422805,3.135131,718.357152,-2.917405,764.222163,-2.317638,721.630111,-2.331405,725.143630,-2.977368,564.240181,-2.735139,495.153900,-2.339720,1566.887229,-3.025026,1620.365586,-2.984413,1001.950742,-2.097502,693.370481,-2.568024,972.070630,-2.399537,638.698114,-1.498552
3684275178.264021,0.500000,1511.692161,-2.242944,1283.644137,-1.198500,1928.362878,-2.514478,1045.188734,-2.797591,561.402516,-1.461254,407.579082,-2.058607,1505.402633,-1.549472,2962.918383,-1.409303,1442.102341,-1.275996,1429.162734,-2.853817,2422.214913,-1.503031,558.303626,-1.199893,1278.436578,-1.491730,693.325946,-2.130982,494.989630,-0.968160,1109.039823,-0.499995,563.706063,-1.853367,1467.001385,-1.244069,1798.906926,-2.612046,678.668838,-1.418703,887.805687,-1.106260,1570.143173,-2.002759,867.121822,-2.522711,810.320901,-1.153101,3609.393387,-1.873816,480.141766,-1.237573,551.778200,-1.672833,479.810801,-0.812264,671.925785,-1.420615,922.398239,-1.417420,951.049747,-0.720611,1034.944575,-0.303171
3684275178.364673,0.046875,570.964798,-2.616545,484.524397,-2.751269,498.130784,-2.060068,506.831930,-2.750082,485.817678,-2.438593,262.286602,-2.361374,340.967936,-3.024447,419.689436,-1.791889,221.202640,-2.036250,332.923102,-1.753745,409.843566,-2.228194,309.187092,-1.592826,332.652814,-1.942388,345.054647,-2.342739,302.941127,-1.722762,373.498201,-1.489667,286.832192,-2.239266,296.480910,-1.722326,747.156095,-1.701297,371.746290,-2.347189,327.614307,-1.959032,474.917916,-2.308991,480.076050,-1.634630,298.604496,-2.008364,575.809719,-1.872554,355.101223,-2.556991,243.100847,-2.243313,237.667056,-1.622058,273.880032,-1.832268,445.124737,-1.889884,395.820468,-1.333433,319.302985,-1.670484
3684275178.464655,0.144531,703.816847,-3.008731,908.937047,-2.079525,1145.766487,-3.097805,539.400675,-2.716007,450.828935,2.945108,400.694554,-2.969906,640.030676,-2.652931,2032.218908,-3.077101,752.393887,-2.755524,713.572520,-1.824375,858.974514,-1.918178,590.608956,-2.064489,563.919735,-1.875620,376.211290,3.126885,366.207051,-2.129831,618.827090,-2.142681,438.163412,-2.606942,449.216236,-1.762470,1406.393774,-2.417243,715.552830,-2.235309,449.734226,-2.642779,918.035117,-1.669521,992.049528,-2.282857,597.463133,-2.417368,1948.472254,-1.606823,311.935583,-2.196334,508.444888,-2.119689,330.893784,-1.667119,599.142602,-2.141461,544.274007,-2.205080,514.977278,-1.828842,1226.705553,-1.167594
3684275178.564573,0.046875,370.848399,-1.794889,514.784903,-1.550335,316.849865,-2.220477,325.461627,-2.339270,248.226291,-2.360519,200.495403,-1.958508,297.962807,-2.315385,410.999407,-1.131951,189.672496,-1.856892,211.349584,-1.406456,361.340603,-1.550751,225.680095,-1.523645,264.961682,-1.396414,285.959102,-1.835512,270.361241,-1.299857,253.947072,-1.356844,295.109103,-2.201454,202.436253,-1.180254,485.357377,-1.097204,260.598202,-2.011468,174.849756,-1.766219,423.589094,-1.212837,467.257094,-1.710377,234.850091,-1.913163,490.931725,-1.096637,229.217502,-1.903613,244.450874,-1.845012,204.405538,-1.443717,213.672713,-1.418174,325.041948,-1.388173,284.925876,-0.996715,272.842854,-1.270405
3684275178.665329,0.156250,560.713210,-2.223034,9526.631781,3.130378,542.778472,-1.927364,604.223529,-2.638351,445.615006,-2.379662,597.074462,-2.424358,827.805530,-2.345056,888.674283,-2.724851,358.262505,-1.859526,755.555469,-2.076264,604.890120,-2.669203,476.379931,-1.711223,617.117696,-2.208496,377.124532,-2.733132,809.844142,-1.678726,516.163101,-1.589313,351.921327,-2.601366,526.213500,-1.624773,1089.695331,-2.062891,453.986678,-2.432854,396.613079,-1.699779,450.551915,-2.033163,690.946155,-1.725932,606.115869,-1.570587,614.613839,-1.650473,564.066380,-1.593008,499.727801,-2.110626,432.186129,-1.864676,470.518399,-1.794137,728.355159,-2.092684,685.053439,-1.658405,844.973974,-0.702343
3684275178.765441,0.050781,363.270285,-2.555906,400.709499,-2.933401,302.687553,-2.358043,255.577315,-3.028152,258.869173,3.073795,192.797971,-2.812562,202.811942,-3.069129,473.505591,-2.519635,182.915104,-2.744365,214.859780,-2.307393,425.401082,-2.283759,176.301846,-2.322578,232.929956,-2.107418,233.432398,-2.900139,220.460128,-2.160681,245.270103,-2.091692,228.780683,-2.947433,234.546707,-2.082174,387.397437,-2.481084,304.016658,-2.561403,177.905123,-2.372388,414.687278,-2.605733,319.925453,-2.501216,270.091438,-2.475082,341.719112,-2.520221,243.544615,-2.570170,275.325357,-2.435993,221.563642,-2.131354,200.254531,-2.262666,272.697252,-2.430817,289.214137,-1.938841,276.754227,-1.774548
3684275178.865278,0.023437,361.977406,-2.398175,371.032639,-2.812054,341.130571,-2.428809,217.922808,-2.743613,307.191744,-2.901033,197.177780,-2.646409,197.154000,-2.920859,375.201936,-2.256765,181.137903,-2.288611,273.716241,-1.850621,593.480039,-2.281333,295.647298,-2.052541,239.864255,-1.939415,192.263468,-2.598756,272.793553,-1.775371,223.256013,-1.717961,227.952642,-2.860113,208.277248,-2.132427,475.614549,-1.931947,215.601584,-2.336154,253.206605,-2.078314,449.014716,-1.888863,484.117071,-1.983089,279.400220,-2.631520,462.498401,-2.130239,269.243885,-2.292218,282.579200,-2.298627,200.968490,-1.907980,227.357282,-1.886822,331.188290,-2.295810,293.513184,-1.258442,296.673175,-1.722786
3684275178.965010,0.050781,285.383706,-2.682368,549.116265,-2.741065,314.439625,-2.376310,314.823133,-2.693310,282.385667,-2.908824,217.812217,-2.597000,293.756074,-2.788707,461.292810,-2.424610,255.490111,-2.551011,254.934216,-2.160411,846.567914,-2.095705,260.182478,-1.792228,243.587177,-1.798811,243.830627,-2.573240,262.595744,-1.972711,279.110792,-1.719680,322.684745,-2.580131,232.846673,-1.883095,346.554818,-1.879855,270.780286,-2.325401,217.658795,-2.266721,475.202177,-1.873262,492.771765,-1.895542,283.477969,-2.480248,503.178306,-2.101714,227.541286,-2.302305,309.827780,-2.216120,222.774622,-1.851140,222.488846,-2.055715,487.013968,-1.790794,312.967675,-1.454897,289.181486,-1.342736
3684275179.065041,0.031250,334.761625,-2.559457,361.474022,-2.596800,333.626553,-2.333840,331.573006,-2.615819,245.075992,-2.967853,196.071952,-2.462614,244.021128,-2.922021,440.594977,-2.403779,187.538624,-2.655719,228.173115,-2.177558,462.578059,-1.902984,208.314432,-1.878417,233.914959,-2.157029,291.065455,-2.840441,220.302833,-2.097028,227.003679,-2.010035,229.289922,-2.818922,211.329304,-2.058716,386.895130,-2.256501,252.264495,-2.840668,204.897119,-2.461832,367.487021,-2.406853,385.055798,-2.239044,269.224550,-2.405981,347.026769,-2.097927,208.875427,-2.389047,185.274781,-2.495745,182.821943,-2.169200,171.637483,-2.015684,318.590019,-2.075395,279.024432,-1.713847,293.495873,-1.690545
3684275179.165094,0.027344,356.012238,-2.906046,498.591724,-2.564978,499.167278,-2.849171,416.339316,2.997413,237.471570,3.008372,211.700000,-2.964071,309.376342,3.047163,313.984312,-2.431193,194.014529,-2.880896,201.050152,-2.311856,391.419359,-2.414903,266.586235,-2.493005,223.487245,-2.398432,287.144147,-2.973371,261.337683,-2.284175,213.664638,-2.040245,249.523441,3.085322,230.665964,-2.411818,306.688550,-2.603879,229.158773,-2.980108,172.867705,-2.630952,417.361462,-2.402377,385.938041,-2.197180,236.958436,-2.796806,496.512456,-2.477225,223.579010,-2.698835,354.653827,-2.576582,196.907591,-2.378460,182.128798,-2.345073,327.662244,-2.495807,240.875450,-1.895355,217.997067,-2.104602
3684275179.265846,0.050781,380.754139,-2.947529,596.546874,-2.580687,318.348686,-2.962742,306.404543,2.905264,310.395483,3.115109,269.967888,-2.749790,300.205202,-2.982793,525.762994,-2.417221,236.098004,-2.675878,252.277067,-2.231208,420.503817,-2.483556,274.842738,-2.274892,266.205156,-2.225728,311.110209,-2.925508,292.586540,-2.235136,361.806441,-2.423328,269.220460,-3.068090,283.826607,-2.362118,379.720935,-2.397020,343.345668,-2.779602,224.866672,-2.436044,513.726329,-2.418707,531.414358,-2.385981,331.127834,-2.533514,481.693007,-2.197594,289.794105,-2.555188,294.411133,-2.270707,252.763487,-2.518021,211.726786,-2.375913,590.831413,-2.355544,319.028530,-2.056798,305.315855,-1.657706
3684275179.365583,0.144531,2073.762022,-2.229499,2194.960421,-2.585772,6230.879617,-0.000884,592.720791,-2.729985,542.186199,-3.125703,482.832691,2.929629,905.941367,2.604070,941.955529,3.112811,390.104906,-2.611513,438.406365,-2.780217,627.696275,2.221861,1041.891578,-1.536838,618.586403,-2.498532,536.168193,-2.879231,750.939973,-2.056104,470.358763,-1.919695,467.976855,-2.906130,814.527548,-1.700583,1488.801808,-2.428681,1007.342397,3.083563,569.350254,-2.180723,521.378423,-2.744506,573.665002,-1.388287,877.497077,-2.908304,1623.977720,-1.347695,558.257578,-2.466687,655.140630,-2.575197,403.191571,-2.739260,617.756698,-2.607387,784.948125,-1.852225,1105.166326,-1.565784,1911.615305,-1.783404
3684275179.465347,0.085937,558.785729,3.068241,489.534776,-2.984424,508.565549,-3.045564,616.353995,2.780352,545.999511,-2.880903,361.819010,-2.925461,390.046292,3.074224,404.338306,-2.955384,407.771697,-2.645783,337.236284,-2.593320,500.868614,-3.019384,542.535083,-2.486094,390.780898,-2.782599,414.137135,3.071207,358.889648,-2.802645,387.547804,-2.568901,387.485954,-2.854144,380.254497,-2.730407,468.000490,-2.651082,432.361467,3.054300,357.365239,-2.653701,393.701177,-3.097624,405.375383,-2.607634,413.035289,-2.677784,631.380482,-2.353630,474.123298,-2.862149,401.588340,-2.711047,373.294799,-2.725187,432.681516,-2.409641,515.873001,-2.663689,373.575574,-2.305007,612.900918,-2.439818
