Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684274161.621765,0.492187,1088.524942,-1.160344,6403.815816,-1.455034,2282.250099,-2.343892,2432.702727,-0.456003,1882.775974,1.454414,1144.707676,1.162491,1019.802049,-0.669154,1776.586599,0.260007,10742.089803,3.135164,2553.572778,2.037885,1210.596606,-2.423988,1749.891275,-0.709484,2588.801706,-1.639343,2036.063029,1.439726,4175.437040,2.399672,2260.295681,1.510357,4588.549381,-1.747793,1593.801777,1.958203,1245.158780,3.085488,2273.364462,-0.335876,1591.223632,0.254250,4693.219659,-1.020118,902.866182,-2.362907,6428.273854,2.341672,1601.959507,1.565432,1043.514891,0.436711,1228.943821,0.170589,973.324809,-0.486895,1439.214060,-1.165961,4249.843337,2.872450,693.118874,-2.979225,1989.515525,-1.623085
3684274161.722490,0.171875,1720.469283,1.277024,722.914887,1.350624,1050.577570,0.843863,1567.738074,1.787223,804.747847,0.860997,724.292752,1.572631,757.192205,0.687245,805.630759,2.141992,424.636640,0.906313,3154.928434,-2.994781,1285.716160,-0.281947,2236.635922,2.352067,513.022040,1.571628,928.832752,1.427321,675.168222,1.451702,841.343273,1.431697,668.549071,1.304723,798.723032,1.692662,1663.590559,1.956881,1923.159577,0.384631,382.606085,1.237131,952.989437,1.852416,763.215552,1.237100,2071.007776,1.400992,641.017098,2.417169,1528.808848,1.962657,1306.344476,1.835821,632.967938,1.422854,902.060824,1.202906,1332.449675,1.457747,1022.888859,1.789082,888.403012,1.140520
3684274161.822226,0.109375,795.082256,1.729875,1662.170314,1.781675,713.798944,1.728246,866.808592,0.751335,1184.202198,0.814148,322.847581,1.252164,551.000581,1.049893,1184.385775,2.040220,559.497723,0.916784,885.950004,1.358334,1029.227384,2.239345,460.179908,1.522734,421.849428,1.815756,538.601685,0.734103,780.987275,1.975313,668.701454,1.671605,674.667777,0.467071,441.048091,1.208972,2528.690077,-0.052475,527.853699,1.070491,523.458247,1.534331,589.182996,1.622361,612.220721,1.774204,674.530161,0.925667,983.859953,1.496761,842.366302,1.771242,800.499204,1.614417,545.538607,1.014985,578.312014,1.422623,2219.352791,0.755955,1139.718769,1.536135,619.743263,1.873725
3684274161.922955,0.199219,938.470422,2.431798,699.522768,1.748699,2020.355076,1.123775,975.741738,-0.075296,896.738177,0.903486,684.839900,1.791428,717.253462,1.046238,1135.677125,1.435391,570.469435,1.709022,771.761132,1.855338,1135.306472,1.627478,914.414044,2.053692,3474.764193,2.073462,519.332220,1.466954,550.690374,1.489857,1021.209175,1.348436,1556.497418,1.510466,924.080997,1.980082,4164.233129,-2.614220,643.355523,1.497498,699.055358,1.212934,1236.378187,1.311751,3158.556745,-2.630915,553.134987,2.076761,1447.255259,2.839498,1008.666685,1.639642,1144.231392,1.293834,1223.241497,2.931619,737.991898,1.119350,848.783016,1.976975,684.907551,1.949434,521.436674,2.143191
3684274162.023438,0.191406,1611.774991,0.520687,1146.138341,1.214563,1008.330199,1.594032,760.481246,2.153630,590.137097,1.320385,1177.248735,1.813384,804.096585,1.128369,1210.260759,1.940788,677.357569,1.834941,593.833207,-3.129029,1131.510012,2.095512,1496.541197,1.983265,1096.055441,2.187183,422.121775,2.049429,3106.337797,0.407618,1181.402124,2.614585,1663.858901,2.197504,1370.001632,2.667984,1882.725657,-2.623908,634.566427,1.497963,747.397253,2.614015,1270.630093,2.179370,1100.787936,2.960936,648.841956,2.657823,666.904127,2.392910,962.795382,1.885241,1089.227663,1.678135,792.876742,2.279077,1121.125869,2.563423,1058.620357,2.019891,816.818835,1.743411,829.537301,1.773841
3684274162.123097,0.183594,809.273190,1.219007,2133.428355,1.199525,643.841816,1.912150,895.299087,1.203436,968.894627,1.484335,713.567364,2.018846,980.776663,1.639275,3314.292108,1.778309,392.336044,2.252422,529.025666,1.882998,3377.098222,2.421179,1164.319490,1.514142,584.254066,2.482574,1182.124410,2.034324,900.882957,2.752951,566.865614,2.160909,4163.819377,1.929582,786.382835,-3.111333,840.300476,1.958777,1165.670039,0.897535,654.206187,2.305759,1416.890819,2.327926,908.602253,2.624677,941.092143,1.986730,4188.650667,-2.991609,625.114552,1.954828,1007.698604,2.542670,1277.950395,2.669753,541.489859,2.469450,877.767173,1.530162,1214.504775,-2.219156,1471.391874,1.915125
3684274162.223094,0.226562,1211.569802,1.888752,562.730897,1.108686,1311.660736,2.967169,790.033939,1.301955,631.576360,1.487690,929.301941,1.824309,667.088611,1.479016,805.627911,2.238539,576.695393,2.190358,674.376119,2.185271,1171.314406,2.702234,478.077469,2.389466,1265.250708,1.977069,853.088754,1.478430,846.242441,2.427031,650.383832,1.802036,1793.269346,1.949908,914.181624,2.876456,613.637195,2.301243,648.244282,2.740052,660.875880,2.343075,790.332539,2.275719,661.645876,1.951244,944.101934,2.259680,712.837975,2.612984,2502.328356,1.074866,691.637468,2.212371,661.444240,2.437361,927.023048,1.424663,1272.867594,2.446228,653.888741,2.387291,1267.565777,1.467293
3684274162.323767,0.437500,1911.674813,1.052592,3798.542872,-2.518914,693.082366,0.789638,2530.257022,1.239372,648.619223,1.602696,1241.101529,2.262960,2583.934152,0.886542,972.887685,2.472152,855.417686,2.016086,586.109043,2.581475,787.376346,2.177749,507.766641,2.924025,1511.408157,1.976186,847.455451,1.602795,584.897072,2.951191,823.453233,1.621918,880.822857,1.091127,797.297979,1.931363,2019.708219,1.644690,867.770905,2.087911,1543.752631,-2.884290,1195.659991,2.646080,3178.543668,1.319436,2254.662806,2.160899,479.011808,2.150581,1610.238975,1.986709,1181.038007,1.935203,722.980298,2.775458,754.698224,1.400929,1417.793883,0.790578,1013.088516,-2.579425,1485.015106,1.316418
3684274162.423526,0.261719,761.935077,1.377066,1822.364454,-2.480289,1836.920436,1.677414,629.631781,1.749031,859.064614,0.654362,1087.969157,1.898363,1027.714810,1.741201,2707.113987,1.066422,2683.686449,1.446218,736.644966,2.652663,1808.108134,1.012262,886.443320,2.360754,1032.025237,2.092174,688.626644,0.611399,1639.095394,1.745607,807.897242,2.507245,1492.463622,2.188541,3046.592701,1.387915,866.105300,1.707557,756.561254,1.633288,1069.945369,2.768894,979.685805,2.653795,2828.731044,1.594430,1081.792344,1.456098,2237.539061,1.547418,2361.140074,1.301137,701.178130,0.522782,972.985763,1.086550,1442.506723,2.344943,1012.527865,2.507483,1439.342045,2.434951,1261.095269,0.452736
3684274162.523316,0.332031,1221.281839,1.712181,1186.856183,0.506014,963.344703,2.463013,5018.484560,-1.337802,901.120646,0.414500,446.478898,1.284831,2387.977036,1.131536,1177.607686,0.379638,1080.890237,2.224461,793.685651,1.244498,800.135282,1.342975,1080.179605,1.495767,1156.792266,2.063021,746.934411,0.974880,1012.328025,2.204044,534.159201,2.125315,1248.194393,1.448647,1421.853189,2.560141,1568.144288,1.674512,1082.807006,1.692910,860.777351,1.821741,1148.784636,0.879723,1197.882994,1.954823,2130.596362,2.664368,5849.863420,-0.086864,704.024567,1.467378,1230.438364,1.126622,1607.465775,-2.998312,676.453226,2.853810,1956.285338,-1.338486,913.124657,2.624849,1015.982495,2.316189
3684274162.623048,0.527344,993.433336,-2.937201,642.974628,1.798852,984.465386,2.072911,1072.533300,2.049643,2669.844356,2.213337,1673.044212,0.173002,2237.698824,0.465541,1131.224273,0.121325,947.865511,-1.524853,3405.019238,-2.448402,2219.268573,-2.687142,2313.578305,2.767005,1261.974562,2.384492,869.042778,-2.884096,1817.716424,0.530740,1499.177421,1.585813,3333.042644,-2.220019,985.101826,-1.161853,1843.091387,0.735194,1022.364081,2.203417,1205.399692,-2.808295,1962.381802,0.888226,1401.329112,1.291827,1718.116150,-1.151488,1764.255608,-1.882152,3930.238597,1.348410,871.175388,-1.026703,786.813882,-2.589933,2496.995214,-0.990979,1916.357265,1.779187,1621.425341,-2.435838,891.022719,1.012379
3684274162.724776,0.503906,2038.138292,2.792498,1766.163132,2.104405,1428.719537,0.052999,1034.704061,-0.444569,1621.642647,1.664956,612.120655,0.490170,2489.806688,0.847720,1069.433108,0.304165,994.424206,2.565058,1129.238626,0.199671,650.766707,0.242915,1478.771757,1.832644,616.838395,0.976454,1816.064897,2.994656,2396.055970,1.222409,1148.333967,0.837252,912.059205,0.138734,1749.147986,1.117601,2544.239179,0.547059,2487.573878,-0.011998,754.537099,0.936345,759.294147,0.921077,547.760738,0.629764,1621.299157,-0.058069,1528.039301,1.113977,918.066998,-1.162488,851.287551,0.015641,1250.695568,-1.533198,1017.485447,1.465261,1158.921403,1.422150,1422.472211,0.103519,1965.538722,1.603900
3684274162.824511,0.472656,978.765700,1.685889,3733.594086,-1.164658,3435.225670,1.683957,2281.247780,2.023587,1801.555868,0.590897,2163.321445,1.036244,1305.461957,-0.157605,9444.782231,-1.811482,1101.872040,1.396556,1365.263403,-2.698289,1192.856613,1.826238,1287.505189,-0.378149,1334.736017,-1.388592,1637.891899,-1.233846,1897.940276,2.678122,1319.760925,-2.883461,1126.586829,-1.800744,991.721681,0.858876,1178.260325,1.104602,1997.513818,2.774817,3410.571123,-0.641112,900.943658,-2.724441,3548.289423,-2.923230,2886.748208,0.191860,1441.742763,0.681256,1910.023954,-2.568036,1102.270216,2.247991,1362.550967,0.460071,954.416676,1.549291,1439.355755,-1.626060,1779.799592,-3.036876,4333.577941,-3.084276
3684274162.924245,0.527344,1762.485360,-2.140523,1515.273403,0.504885,1232.243018,-2.665581,1735.644087,2.561223,854.643684,0.429427,2565.269565,-1.046726,2235.163062,-3.112668,2251.708956,2.883325,4104.041328,-2.303215,2670.137028,-1.101851,7103.844713,0.879077,1071.885384,-3.105853,1018.848355,0.861628,688.486964,1.583168,1482.139479,-1.448899,2509.406531,2.817862,4401.815321,0.835498,3023.773162,-0.434925,7158.007599,1.361255,2605.277153,-0.146754,3642.148539,-2.753763,1790.250224,-1.813649,799.732815,-2.271919,777.982079,1.406927,864.052559,1.177798,867.576245,2.820664,2721.134933,-0.297911,1928.263272,2.838660,17061.373254,1.133618,1023.468139,0.294433,683.373847,1.672785,3145.287963,-0.731732
3684274163.024018,0.480469,1685.118864,2.605496,3684.622752,1.884664,1100.364525,0.781594,1907.143285,-3.135959,1427.609944,-2.893652,1296.192076,2.435846,1389.750786,2.353140,28579.238117,0.150752,399.695817,2.118223,1950.355963,-0.305227,2710.414959,1.873475,1655.943465,1.233787,1629.925616,2.888702,2489.706566,-0.913493,1641.404894,-1.140555,1246.447350,2.569614,1390.913991,-2.004658,1022.731744,2.997393,7599.685669,-2.364693,1813.660623,-2.390602,1401.326502,-0.246091,752.487824,-1.955617,1745.588258,-1.568487,1529.880086,-1.106186,2841.545958,-2.991100,3539.627497,0.929746,1031.319775,1.796387,900.174787,2.204942,1155.003795,1.990758,2426.865139,-1.582410,3262.433698,1.977217,1764.478884,0.006922
3684274163.124751,0.503906,2186.119966,2.108295,1784.292893,1.021932,1278.145475,2.607993,2683.859057,-0.511882,826.919195,2.473666,1659.103017,-1.019368,1698.530446,-0.972801,3205.527436,-1.670092,1190.989626,-2.179099,4015.942413,2.003818,1572.342195,0.742374,1360.832742,2.150032,2213.120221,-2.222313,1270.747211,0.339101,849.271353,-0.257403,1046.019047,1.196920,1192.937016,-1.196721,1047.559950,2.057153,2570.595004,-0.406011,1500.361078,-2.469483,1535.580116,-0.758198,15571.833244,1.694311,1744.251951,-1.750933,1013.766687,-1.295863,762.400344,2.102503,2042.940748,0.496049,2973.307493,2.234722,1466.546200,0.731046,1419.841752,-1.907450,773.346559,-1.021265,1067.818755,-0.626396,3568.249418,0.352263
3684274163.224502,0.511719,1765.664854,0.739467,954.481864,3.112051,852.481310,-3.127795,1224.466976,0.740196,46173.780905,1.826051,1145.421642,-1.852846,857.644676,-1.088890,1144.375289,-0.326077,3846.291857,0.934783,1560.513066,1.699516,1683.667394,1.174356,5393.356648,-0.324889,2328.365040,-0.905766,899.309496,-0.626123,903.992532,2.209316,5177.032147,-2.765698,1514.741766,0.762150,1571.171047,-2.458048,1449.126017,-0.810046,938.016506,0.999473,1100.145189,2.184773,1336.860513,2.992074,1308.236656,2.832519,898.976099,0.569761,2342.293519,1.027756,757.080057,-0.501431,2909.624242,2.392615,1284.171486,0.904924,849.792710,1.863204,1259.275119,2.111480,2074.257640,-3.031319,919.935523,-2.445492
3684274163.324642,0.519531,2393.898172,-0.105218,1274.273603,-2.360662,3442.638662,2.034871,1241.537926,1.218036,1460.705743,-2.162552,994.273148,-2.950063,4621.040442,-1.833416,794.582342,-2.758353,4289.327490,-1.730165,927.812614,-0.946402,2451.993061,-0.853932,1530.564224,0.534249,20365.950981,-1.143056,3096.484619,0.453679,6653.529544,-1.192594,2880.907718,1.900769,997.918026,2.128961,1767.146832,-2.635464,890.718184,2.725925,1811.832884,-3.121206,2746.484729,-2.662320,1272.969095,-1.324254,3328.802952,2.803913,1821.449865,1.701059,1146.732666,-2.184469,1284.998449,-0.593077,911.023667,1.243687,7699.664809,-0.117551,1907.708179,-2.398193,1188.480883,1.796541,856.523553,1.975269,1008.080556,-2.190563
3684274163.424438,0.488281,6787.975926,2.889567,807.396603,1.776238,815.560760,-0.375203,948.610513,1.307254,1280.826486,2.144382,754.347862,0.711314,1836.016430,2.643027,1952.867102,-0.799734,1119.062427,0.571138,1257.465136,1.479474,895.073497,1.052861,1504.195040,2.400639,1419.919055,-3.065135,4556.073355,2.074646,654.398509,1.331586,931.507954,1.705850,1062.457848,2.128611,730.131656,2.051019,616.923703,1.223396,1028.251176,1.482814,689.136015,0.945263,4569.738795,0.134787,1911.502878,0.142538,3205.211048,-1.631938,1346.649148,1.631515,1551.882085,-0.721718,2139.747062,2.024533,1993.255641,1.008505,575.234048,0.666802,3897.167585,1.369585,740.007181,1.900634,1167.756014,1.050377
3684274163.524167,0.429687,792.560247,0.225393,762.602517,2.358422,2192.128817,-2.587906,6310.265041,-2.261434,1018.433818,-1.216308,1721.812173,-1.409097,898.906417,0.271721,4709.739002,3.019145,764.079790,-2.651244,2628.723336,1.081733,1830.479294,-1.621326,493.867288,2.082727,981.756286,-2.524928,1759.462351,-2.496636,801.797297,0.267229,1179.965376,-1.786927,1500.610547,-1.623161,6373.746856,-2.013132,1053.593794,2.799753,874.145321,2.899475,2372.817881,1.867634,1640.011367,-1.506772,3113.620170,0.436614,1206.699563,0.852699,2774.875780,2.879549,944.942214,-0.649942,711.843822,0.903068,1376.990105,2.713799,3363.201741,1.835101,1599.621011,2.040184,901.258679,-0.485672,2166.726308,2.613543
3684274163.624539,0.503906,623.802597,0.540158,7470.961682,-1.033436,1121.906921,-2.064822,930.169050,2.797388,2837.666706,-0.110989,2596.673208,0.362714,2073.556370,-2.838717,1814.908570,2.326125,703.934790,-0.613666,1907.676203,-1.170653,1244.206227,-1.876211,2185.754034,1.515126,957.938423,0.253187,3172.576842,-2.684804,1816.801428,-2.347292,1718.712426,-2.580497,127668.363746,-0.658880,1126.540281,1.458650,881.475870,-0.554914,1192.993517,-2.661985,784.043151,0.676864,3487.582483,0.746995,616.129137,-0.042038,6541.055446,-2.317461,2428.233121,-0.697545,1188.033713,2.231592,1132.897022,-1.265662,895.111388,-2.600705,2013.960596,0.856477,1370.156868,0.068729,724.521087,-1.217135,960.691349,2.939094
3684274163.724551,0.246094,2514.770218,2.908731,1106.630968,2.380501,1611.430398,1.478693,8451.902140,2.209910,1053.180344,0.987345,931.904203,1.363946,1084.705511,1.167848,977.826039,1.660792,703.725394,1.268801,653.857782,1.614269,1223.736191,1.912373,614.331830,2.104370,827.763192,1.354023,908.350866,0.933632,512.882033,2.070846,1566.417320,1.473768,570.053791,1.866001,819.815594,1.953959,998.441386,1.053214,576.275457,0.740803,731.934063,2.075130,591.575200,1.824912,921.753165,0.628038,1713.956599,1.302982,695.217915,1.222306,978.323065,1.682730,1028.985660,2.045729,705.633360,2.133151,589.105625,1.495413,1801.932321,2.442295,939.257319,1.656764,2683.876568,-0.912987
3684274163.824417,0.269531,1239.575880,0.827249,962.509497,1.793943,1659.373723,1.620299,1032.276050,2.087120,1475.397257,0.990776,777.701830,1.124440,1569.821314,1.625062,5680.854182,1.331866,1063.364861,1.510712,685.179350,1.844944,630.902537,2.097928,998.057817,1.583152,370.844044,1.948399,1367.035206,0.502142,664.455917,2.251796,542.096478,1.907950,1273.246291,2.553598,1559.219281,2.512510,667.497218,2.013210,964.645500,1.985506,706.568624,1.223958,1780.747459,1.389512,1359.296053,1.898248,589.306823,1.266871,765.307633,1.226641,1496.465846,1.761843,2597.396542,0.228957,2232.495434,2.558511,530.483519,1.677049,930.545551,1.660067,798.574594,1.869648,894.415997,1.843608
3684274163.925361,0.238281,1011.899061,0.821401,1277.153986,0.898991,933.918908,1.796829,1425.163262,0.824627,970.059123,2.130200,1097.244767,1.513597,875.019036,1.691222,2249.513740,2.234128,679.146017,0.776563,1145.809015,1.508809,990.672642,2.248116,797.358091,2.097415,790.184429,1.867157,588.459766,0.798049,993.229714,1.829622,492.269310,2.268664,913.428479,2.060674,1188.823861,2.389606,1969.404600,1.578364,1916.991335,1.237020,624.263280,1.785141,1345.519337,2.518757,873.224849,2.494433,630.326741,1.899704,860.528980,0.980758,1503.106768,1.555820,556.611553,1.890466,879.358614,2.220749,871.910805,1.965777,1214.742853,1.894086,1397.824932,0.772820,1263.412995,1.832651
3684274164.025366,0.300781,1824.942159,-0.091857,7350.449634,-1.259446,2047.537518,3.057042,476.233014,-0.684354,8436.894897,-1.762053,1708.998728,-0.757792,1251.605834,-0.303393,1018.541521,-1.280950,797.492341,1.892719,3790.488766,-0.980856,1060.803620,-0.451641,2559.932793,-2.487284,1178.159932,-0.917375,1283.925435,-2.598556,6179.822021,0.899453,2704.035681,2.163591,1167.453489,0.334925,3127.416477,1.616163,1083.184414,0.110870,719.706695,-2.976134,5085.570971,-0.360188,4138.583468,0.477956,1622.682957,-1.488572,1637.868835,0.555102,4180.927060,-0.739084,566.111223,1.129461,6105.428526,-2.875168,1324.250909,0.494343,473.800633,-2.359219,2248.564522,-2.730896,818.841746,2.179939,1410.087846,-0.732203
3684274164.125100,0.464844,671.501319,-0.550552,2046.894510,-1.794406,1403.984871,0.901205,1034.722024,-2.527276,1097.900921,-0.988306,1876.356417,0.843480,1110.149853,1.233923,1403.330758,-1.070519,6490.308166,-2.471121,3574.382744,-2.390607,1834.678249,-2.379308,1613.919940,0.706124,964.391187,-2.886346,1010.977519,2.552176,2015.264418,-1.804646,1487.875737,-0.450786,779.345483,-1.010613,1498.136643,-2.957487,762.497468,-1.824065,1360.858717,-1.295978,2845.027298,0.441168,867.662611,2.043012,882.164696,-1.816482,1687.916093,-1.440164,3852.644494,0.292577,1962.045319,-0.126057,2041.874499,-0.797429,1556.624514,1.811896,1495.341147,-2.745709,1332.037418,-1.529210,1421.238497,2.510182,3894.821631,2.607332
3684274164.225831,0.523437,4333.763864,2.666904,2195.356886,0.276542,959.922322,1.410301,730.458681,0.753449,1653.452979,2.404225,1937.987237,1.240769,746.343976,-2.103546,844.546626,-2.175851,2052.913319,-2.101526,5479.883449,-2.651303,11068.524922,-0.581940,1071.496073,-0.004464,1420.289743,-2.427819,4500.564164,1.304065,2382.538876,0.550817,2241.669965,-1.048533,1869.638081,2.044828,1701.078257,1.328725,992.655334,0.419499,1279.120178,1.936062,2561.774658,-0.313639,959.365649,-2.358805,6315.283803,2.734944,1465.273939,2.192178,1586.540994,-0.498240,5906.690151,-1.741197,940.679193,-0.955147,3635.502070,-1.781935,1615.807678,-0.584429,864.075982,1.946952,1319.233557,-0.062296,1267.404069,1.461382
3684274164.325568,0.492187,1441.363248,0.502779,1053.574544,-2.697214,12051.920682,-0.264741,799.450526,-1.607949,1462.142843,2.336831,2712.669951,2.303022,1219.852442,-2.526605,2189.724827,2.148698,1288.578645,-1.901386,2720.707640,-2.021133,800.280899,2.392864,1306.046101,-1.418401,2035.613902,2.389947,1572.371267,0.595085,2256.531372,-0.355750,5575.377567,1.039927,1837.400880,2.895277,865.145753,1.224586,4602.021441,-1.578772,858.125903,1.189029,2207.264795,0.908516,7147.629727,2.007272,1284.558965,-1.274253,1717.041839,-0.442600,826.673436,3.005323,1557.139480,2.815468,908.137092,2.391515,2637.069809,-2.946100,1567.906530,-2.386477,4460.492840,0.942906,2070.411736,-2.319741,700.219837,1.709000
