Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684274677.948040,0.570312,2104.009056,-1.752632,4133.614834,-1.425891,709.556412,-1.855602,1046.598615,-2.099816,635.697718,-1.430147,692.685800,-1.216711,1371.205363,-2.307351,880.340165,-0.890719,788.948009,-0.691456,795.395044,-0.658597,1231.851029,1.379271,1786.932057,0.528133,914.522965,0.279163,722.997234,-0.807682,1178.237681,-0.136394,603.570396,-1.320762,1088.309515,-2.136321,1178.655455,-0.910311,11346.575236,1.277829,698.224868,-1.176184,384.864166,-0.413350,1402.047612,-0.552633,3197.101476,-2.566025,470.631612,-1.340000,1329.935852,-1.185120,777.468784,-0.975307,715.097977,-0.751068,744.894210,-0.597640,742.834556,-1.184182,718.768622,-0.415990,2151.510728,-1.365506,921.619158,-0.420714
3684274678.048770,0.363281,1247.801310,-2.356549,1379.927068,2.725694,720.651977,-0.486821,1775.353779,-1.984079,1134.758908,1.434052,1183.262636,0.039134,1098.419467,-1.961129,1934.583706,-2.772694,591.270936,-0.464159,657.682429,-0.988117,1361.250422,2.667794,916.837788,1.507714,1539.648500,-0.461697,771.639092,2.686740,1119.224737,1.981155,1060.550625,0.261386,873.903415,-1.723087,1530.352098,2.505861,1720.460507,0.937840,553.813263,-2.332488,423.895823,3.043411,1419.216981,0.769451,2275.647004,-1.375880,1099.998998,2.554987,1868.642370,0.491373,960.016563,-0.104762,1010.592165,-2.565229,2119.251731,1.994445,1268.965257,-0.705057,1565.671348,-1.766473,1003.890105,2.501452,919.976644,0.934780
3684274678.149504,0.339844,696.409633,-1.774545,1394.652796,-3.036465,2448.671006,-0.993469,1203.167492,-1.193308,4846.061426,-2.606226,1375.899854,-2.919031,787.745680,-1.026430,1687.645122,-1.198911,2049.039929,-2.895544,1706.229406,-0.158052,1301.767641,-1.724806,829.542173,-1.439935,2154.445824,-0.862190,3816.189465,1.463350,730.956436,-0.551154,832.709936,2.025802,2525.611936,-1.393195,1153.739488,-1.655920,1005.895328,3.063550,1664.955978,2.316825,1529.924407,2.222291,1923.197046,-1.966530,1140.749958,2.643684,1288.251918,1.867327,1655.148972,-2.035543,940.069137,-2.712215,1491.300954,2.979264,742.567121,-2.993882,1413.242424,0.170433,647.292519,-1.833680,662.394050,-3.031839,2047.561631,-2.291646
3684274678.249643,0.132812,1961.526547,-1.925291,1807.162637,-0.893821,920.584133,-1.121498,502.847399,-1.582031,1136.949899,-1.164234,953.808541,-1.762870,653.756465,-0.280070,575.939442,-0.466534,503.075607,-0.597180,618.678085,-1.309855,760.834762,-0.913950,800.202760,-0.171407,689.188550,-0.944145,537.249428,-0.817937,682.083562,-0.400774,511.984272,-0.663967,921.344919,-1.384926,595.562308,-0.321729,1097.002647,-0.755155,546.665719,-1.177597,5630.625333,-1.731258,601.817358,-0.258352,1382.909102,-1.350031,648.032312,-0.752055,896.788618,-1.529986,769.501756,-0.605020,1457.414801,-1.191524,976.223922,-0.504742,404.588139,-0.222308,1157.823680,-1.157325,674.331869,-0.040039,627.149809,-0.446825
3684274678.349401,0.121094,435.780115,-1.699775,774.325749,-1.328909,1135.692899,-1.607475,636.465879,-1.829843,771.550728,-1.195498,674.714530,-1.488263,419.880375,-1.743116,710.329923,-1.168703,446.876261,-1.225740,491.809017,-0.935628,506.442339,-0.849764,384.891615,-0.966586,450.300688,-0.491115,545.634063,-1.685042,449.735880,-0.953059,511.510120,-0.901181,554.233770,-1.432644,641.107216,-0.891566,922.455793,-0.758458,430.774791,-1.316953,444.053770,-0.818533,905.938880,-1.053215,606.934762,-1.004061,545.439918,-1.012679,621.687920,-0.161281,565.494192,-1.715633,604.033826,-0.906480,407.658734,-0.596734,454.621912,-0.615346,838.494640,-0.370438,628.694513,-0.460141,411.774279,-0.651547
3684274678.450107,0.019531,430.325408,-1.639853,533.044563,-1.411265,601.609619,-1.569860,646.068944,-1.777843,314.975095,-1.739761,418.721194,-1.182315,311.615667,-1.551998,671.745870,-1.083757,306.400108,-1.845312,315.215533,-0.921820,497.841833,-1.316306,377.428454,-1.580746,374.078602,-1.387135,363.448380,-1.828232,379.833785,-1.169224,325.509811,-1.016564,279.249206,-1.828315,467.824610,-0.781437,776.736585,-1.435209,353.020195,-1.330553,278.820958,-1.157214,444.277728,-1.413941,343.197746,-1.221338,301.618084,-1.324949,850.719135,-0.974635,441.458882,-1.123322,420.396241,-1.395070,340.456777,-0.941338,268.969316,-1.065271,436.423989,-0.958260,608.421796,-0.799282,426.497946,-0.377288
3684274678.550872,0.023437,561.516752,-1.856031,734.340599,-2.051343,306.065020,-1.501005,248.075791,-1.948564,333.183221,-1.934201,294.950810,-1.523255,281.978665,-2.184750,1137.867632,-1.358287,278.248715,-1.617592,260.184367,-1.311557,401.674649,-1.441647,300.226148,-1.501989,293.010138,-1.398456,263.853839,-1.734240,275.778093,-1.255067,293.518567,-1.307183,258.192363,-1.581566,258.847439,-1.084198,506.424436,-1.579392,275.304665,-1.837209,217.997058,-1.357012,326.545234,-1.346054,566.702241,-1.918682,336.638294,-1.661249,445.967390,-1.191192,257.193142,-1.528899,307.068170,-1.723255,268.852205,-1.349871,278.648717,-1.174864,322.852119,-1.367540,309.511263,-0.848905,304.543977,-1.603028
3684274678.650571,0.003906,328.779706,-1.905064,414.309108,-2.046936,299.170443,-1.832332,221.678520,-2.170260,216.727745,-2.420760,168.729894,-1.904237,212.246523,-2.354043,302.612295,-1.682458,170.613277,-1.854125,207.336097,-1.431191,289.138465,-1.723518,270.744769,-1.356050,227.663501,-1.561945,224.326779,-2.154135,235.177816,-1.305600,216.600160,-1.349492,248.661559,-1.998658,204.650436,-1.370230,342.514181,-1.620438,227.730248,-1.943442,160.990631,-1.618132,254.083425,-1.844937,372.820900,-1.705163,188.704981,-1.661926,300.462214,-1.446398,235.008318,-1.673245,238.912570,-1.767065,170.958941,-1.510062,183.488020,-1.271962,370.608040,-1.984794,240.346664,-0.947250,196.437531,-1.028594
3684274678.750542,0.015625,280.851278,-2.175337,289.315427,-2.070701,240.087018,-2.176855,194.486735,-2.411183,220.168901,-2.636050,149.304856,-2.161268,192.713195,-2.604346,297.390661,-2.221441,138.559506,-2.163399,188.965153,-1.713630,322.443273,-2.073612,159.328081,-1.684009,161.601464,-1.718381,157.157637,-2.412074,167.421811,-1.604218,159.972235,-1.607559,146.665975,-2.186716,182.949720,-1.669272,272.528097,-1.892541,169.306545,-2.275468,137.356560,-1.807144,246.014429,-1.676291,331.539645,-1.861172,169.049457,-2.095777,249.403532,-1.974976,160.355785,-2.145124,183.493487,-1.967622,138.908041,-1.604995,133.432235,-1.659965,234.323641,-1.944161,181.513390,-1.252416,160.401937,-1.216866
3684274678.850314,0.015625,242.149479,-2.482989,211.852501,-2.421864,245.398503,-2.701697,142.391685,-2.615240,154.027338,-2.441459,126.320513,-2.179423,156.822815,-2.647119,199.733403,-2.311867,110.445409,-2.338842,154.415533,-1.781116,244.381929,-2.460153,166.918444,-1.839687,140.427759,-1.729940,157.029339,-2.525653,143.057989,-1.631109,162.854635,-1.770699,151.424441,-2.297498,140.653216,-1.592510,287.825127,-1.923828,164.424313,-2.300750,114.028843,-1.810896,296.770852,-1.758281,265.446964,-2.007339,130.185039,-2.298482,209.761817,-1.936238,134.219704,-2.210374,145.144810,-2.127609,130.446880,-1.643943,128.057567,-1.764616,215.794105,-1.915824,202.826962,-1.373511,211.044618,-1.565169
3684274678.950048,0.019531,238.183643,-2.441337,228.844912,-2.392130,296.081202,-2.354100,173.757092,-2.809536,190.251152,-2.736192,129.135670,-2.369174,163.616020,-2.595798,257.894490,-2.253512,119.262675,-2.272217,153.625579,-1.802004,314.810301,-2.324373,154.622956,-1.934268,156.434910,-1.764178,150.567954,-2.601768,179.698525,-1.669604,154.913484,-1.797997,159.328988,-2.305096,167.078494,-1.816762,281.237026,-2.146164,172.887408,-2.312841,132.053521,-2.067107,300.680021,-1.865332,269.479745,-2.182666,162.312333,-2.351495,286.561848,-1.865162,164.126188,-2.174209,147.706055,-2.281367,140.581121,-1.919709,130.228722,-1.765588,247.156965,-2.061956,192.349522,-1.457842,240.831908,-1.503495
3684274679.050817,0.019531,336.517514,-2.613293,213.327181,-2.548424,246.623430,-2.702387,178.582981,-2.772787,195.475855,-2.801291,134.675392,-2.426254,150.168198,-2.837947,440.099911,-2.982739,133.821484,-2.379114,156.036642,-1.982300,293.264817,-2.599814,157.587230,-1.824477,186.645253,-1.913437,138.837091,-2.566167,172.643246,-1.787225,186.566202,-1.712108,146.262334,-2.585630,165.758886,-1.712413,235.487911,-2.564245,158.741483,-2.485508,139.062619,-2.121178,296.528459,-2.111067,262.478044,-2.069459,168.345319,-2.280013,273.773925,-2.285849,156.230749,-2.163575,154.537220,-2.224056,144.240226,-1.934706,149.874393,-1.915627,280.290684,-2.236149,227.522103,-1.700526,206.647060,-1.609058
3684274679.150917,0.011719,328.827216,-2.670459,295.936437,-2.753691,284.545536,-2.290129,190.468450,-2.800157,178.097861,-2.789072,150.407365,-2.446446,173.101352,-2.790986,310.463617,-2.471958,145.572122,-2.429131,179.163894,-1.957499,381.937992,-2.204448,200.009448,-1.979176,206.834724,-2.012287,220.112402,-2.683756,202.478487,-1.870089,202.521838,-1.933751,180.053340,-2.634928,208.708624,-1.882112,275.002841,-2.436074,185.700068,-2.559184,156.497328,-2.160742,383.388868,-2.322135,275.749938,-2.259059,182.571090,-2.383889,311.337946,-2.171569,189.368164,-2.472906,174.748764,-2.368033,142.576935,-1.929903,172.461810,-1.907916,294.964214,-2.184394,258.087417,-1.505871,198.748840,-1.686794
3684274679.250856,0.007812,331.656450,-2.703647,593.383706,-2.230925,364.232043,-2.698068,205.797926,3.098735,195.451555,-3.115416,179.714569,-2.581261,180.122199,-2.877333,487.314817,-2.734392,191.964167,-2.523454,261.416156,-2.088272,493.064151,-2.724428,224.634985,-2.162225,197.735265,-2.053054,219.979540,-2.941544,221.294400,-2.242515,205.641449,-1.869448,209.977626,-2.809790,245.404455,-1.791201,393.494041,-2.567703,200.639990,-2.504182,177.266227,-2.214797,404.265344,-2.484878,350.698360,-2.475254,220.430532,-2.410601,429.358132,-2.372132,191.279861,-2.518739,199.169269,-2.341425,172.898231,-1.972236,167.311998,-2.095440,359.706824,-2.028388,241.765650,-1.610568,285.742175,-1.658117
3684274679.350027,0.031250,428.800787,-2.894286,462.469554,-2.706815,659.893379,-2.773597,267.021114,2.961515,289.235516,-2.932562,207.584182,-2.525827,249.401789,3.095179,562.602245,2.989358,214.747847,-2.563199,284.865854,-2.218899,495.767400,-2.993629,272.633845,-2.134703,267.610113,-1.872786,274.082774,-2.857981,309.942598,-2.048715,311.204690,-1.951456,212.808219,-2.930989,344.984593,-2.137181,426.487293,-2.623442,266.317991,-2.681008,214.427283,-2.171720,389.319373,-2.189709,472.094628,-2.428039,253.572012,-2.538437,395.972019,-2.393934,297.290904,-2.747724,247.448832,-2.477194,207.631982,-2.241520,260.094424,-2.154220,436.642037,-2.428824,324.068826,-1.525687,258.103676,-1.706149
3684274679.450782,0.054687,502.398045,-2.747234,510.275159,-2.880712,589.226791,-2.271675,345.450886,-3.020545,283.742805,-2.879240,228.203415,-2.696315,290.442641,2.905681,537.672860,-2.524393,232.750140,-2.555179,320.890744,-2.116690,437.938147,-2.879401,366.081542,-2.059987,229.605116,-1.876025,293.466093,-3.083226,301.648733,-1.749051,267.518890,-1.957743,259.915151,-2.781452,318.365519,-1.771072,398.646929,-2.766984,258.844072,-2.452403,247.446108,-2.375283,442.822128,-2.741200,462.181829,-2.830255,250.978330,-2.800633,565.200882,-2.160910,253.248007,-2.437575,286.339589,-2.553880,226.717467,-2.089743,208.457978,-2.301260,584.993627,-2.636968,387.030323,-1.606329,336.162996,-1.707024
3684274679.551023,0.097656,568.323841,-2.394079,553.378470,3.128513,608.869713,-2.961617,428.795444,-2.701289,377.332952,-2.890388,258.091063,-2.600449,286.450623,-2.845616,453.287030,-2.511220,227.650830,-2.348848,296.181194,-2.097774,763.114784,-2.545193,332.685565,-1.824013,315.460088,-1.907051,266.878518,-2.677732,282.993592,-1.892861,260.440200,-1.827720,354.123271,-2.542052,405.896175,-1.726357,608.346735,-2.554464,321.280292,-2.588559,249.274666,-2.118976,815.741200,-1.948435,772.476463,-1.928486,293.433116,-2.477049,899.228165,-2.320336,376.002033,-2.482251,413.317162,-2.387115,230.712810,-1.877425,228.196007,-1.916816,574.598511,-2.166339,467.951120,-1.855923,422.559058,-1.674273
3684274679.651726,0.039062,469.400788,-2.769353,344.561532,-2.452487,328.033171,-2.783701,291.420076,-2.785239,234.931539,-2.771174,203.086655,-2.639399,293.027429,-2.899570,402.127073,-2.475172,192.791990,-2.567797,316.240302,-2.290601,723.961785,-2.596440,193.825839,-1.862948,259.809293,-2.061674,225.818265,-2.671855,280.825221,-1.998330,242.342648,-1.699549,264.772742,-2.583670,225.186633,-1.935753,470.867937,-2.388916,244.574309,-2.575857,225.064380,-2.131080,448.847681,-2.574922,605.152247,-2.384153,203.478762,-2.505666,445.141355,-1.952996,215.711473,-2.495352,292.052551,-2.443793,237.251471,-1.933182,221.659337,-1.906627,432.416109,-2.263641,520.009622,-1.614452,334.075613,-1.376636
3684274679.751461,0.035156,441.801594,-2.772182,536.405240,-2.413355,383.845482,-2.462200,311.221323,-2.677199,262.656636,-2.931113,200.691808,-2.502122,267.472803,-2.745121,483.295428,-2.839339,199.087292,-2.503209,214.851768,-1.983837,973.550262,-2.919389,269.217658,-1.802730,238.904434,-1.912626,234.661968,-2.780394,303.849702,-1.943239,263.523497,-1.788461,218.143989,-2.560359,291.027892,-1.932375,543.540265,-2.432329,241.134130,-2.594023,197.204823,-2.187466,403.694848,-2.201405,354.643380,-2.393762,269.384788,-2.438209,387.247750,-2.311289,320.878605,-2.138999,267.885024,-2.176322,198.440612,-1.984251,237.507070,-1.971031,349.416435,-2.085783,317.668584,-1.498888,280.436598,-1.646491
3684274679.852192,0.062500,558.601989,-2.533714,400.826003,-2.561893,526.491941,-2.356196,283.579644,-2.849988,285.129536,-2.630161,258.046901,-2.349821,341.210834,-2.925837,517.432572,-2.508961,213.151802,-2.323417,291.769104,-1.932065,711.684265,-2.025469,227.861379,-1.881341,281.312291,-1.838601,250.334622,-2.549868,294.530299,-1.791278,288.460700,-1.750136,222.527707,-2.542259,301.190756,-1.582750,399.936743,-2.487555,257.086377,-2.464578,197.899721,-2.023096,458.953926,-2.084702,555.822085,-1.745410,263.448756,-2.273360,1004.036251,-1.799889,294.681459,-2.175965,204.426470,-2.346313,255.011608,-2.105969,192.064695,-1.866926,613.359947,-2.409167,379.118138,-1.632643,375.958941,-1.344983
3684274679.953026,0.125000,377.648578,-2.283893,682.919781,-2.414749,454.233456,-2.480655,300.945315,-2.738267,324.876827,-2.689808,252.642875,-2.608187,231.032541,-2.876662,498.285606,-2.411958,232.955097,-2.393484,310.904794,-1.945657,482.167742,-2.428617,267.504772,-2.043087,266.645733,-2.015081,259.696965,-2.956402,328.274893,-1.803986,262.357484,-1.892995,283.081193,-2.804529,286.940392,-1.676424,455.889817,-2.028216,266.047314,-2.526629,211.218293,-2.298338,515.224793,-2.435022,445.990463,-2.156027,322.763466,-2.363628,479.018848,-2.048552,211.843590,-2.360553,232.413999,-2.362976,225.461398,-1.985066,190.176414,-1.796768,453.498044,-2.098741,370.351767,-1.736632,305.236704,-1.265671
3684274680.054647,0.058594,358.095141,-2.608905,467.343843,-2.992798,441.361881,-2.711978,463.994420,-2.655019,320.240892,-2.910236,196.968818,-2.645867,283.375514,-2.964450,555.959275,-2.813981,244.153664,-2.467158,305.398156,-1.843656,507.191129,-2.382212,364.781965,-1.816324,276.260806,-1.933630,271.153216,-3.016937,269.418235,-1.697428,252.421156,-1.969049,271.945232,-2.443279,340.194618,-1.854397,887.728517,-1.879528,285.314901,-2.710812,242.564715,-2.064516,775.801722,-2.034483,448.320201,-2.436205,290.117525,-2.494742,595.656837,-2.080822,251.949928,-2.512999,269.698911,-2.556807,249.438985,-2.024995,224.511165,-1.968478,666.233309,-1.823228,427.664965,-1.876785,398.480384,-1.579939
3684274680.154377,0.050781,477.663369,-1.938076,454.038462,-2.237551,308.639134,-2.429322,438.573363,-2.735645,312.828455,-2.593977,203.696150,-2.540638,295.487593,-2.870540,510.923817,-2.060478,174.308197,-2.221492,263.679879,-1.837212,354.249672,-2.100870,292.820658,-1.519569,272.313126,-1.947877,268.014159,-2.650898,315.019484,-1.787177,322.322416,-1.527721,234.948030,-2.437580,295.754262,-1.673572,559.647551,-1.949743,286.489389,-2.328028,174.045647,-1.801137,430.590969,-1.704909,777.193126,-2.170224,233.035977,-2.424951,279.041362,-1.584246,271.472361,-2.195457,205.761605,-1.920788,225.609258,-2.025832,231.748653,-1.732973,522.929110,-1.943090,466.687303,-1.489156,308.103632,-1.634501
3684274680.254134,0.058594,501.354410,-2.183863,423.413685,-2.385167,743.038006,-2.678795,355.250294,-2.738643,404.332364,-2.458363,348.026995,-1.916714,345.886339,-2.437572,1365.605773,-1.999304,273.435713,-1.896702,298.363940,-1.500612,795.821612,-1.558553,282.177463,-1.499911,401.417535,-1.416605,534.135381,-2.243933,388.708284,-1.492546,304.837579,-1.256869,368.051629,-1.961733,353.228731,-1.377062,686.711600,-1.021188,382.622016,-2.155059,306.595764,-1.628833,570.315127,-1.713248,643.426516,-1.675202,365.097083,-1.654351,872.095207,-2.135265,394.827434,-2.172280,274.972358,-2.216360,288.994430,-1.540810,235.275534,-1.435070,829.964690,-1.035291,510.759770,-0.931090,374.550984,-1.137416
3684274680.354857,0.121094,836.708466,-2.413222,820.578010,-1.698121,396.732681,-1.871907,641.651831,-2.246643,352.385957,-2.707639,277.273591,-2.183601,586.808701,-2.354011,619.029924,-1.833322,357.314446,-1.990882,543.101438,-1.566147,784.641544,-1.479542,482.433607,-1.454117,415.354012,-1.376145,655.244018,-1.738324,354.854530,-1.787672,387.536842,-1.486541,586.755645,-2.341746,355.370636,-1.503951,587.718978,-1.579127,475.602074,-2.351586,324.532513,-2.029488,690.055039,-2.062712,558.150036,-1.550225,557.804188,-1.856966,608.331245,-1.429057,492.327993,-1.771062,359.432926,-2.132795,481.514592,-1.448069,329.756241,-1.487986,793.367878,-1.304017,723.495246,-0.643369,572.516999,-1.870748
3684274680.454009,0.089844,552.621841,-2.053927,460.513544,-1.996406,584.608424,-1.881052,407.761319,-2.307949,579.814980,-2.386968,394.328408,-1.806456,580.619224,-2.537427,825.937489,-2.011919,288.794526,-1.997702,383.849779,-1.762130,776.680674,-2.065512,414.108094,-1.349525,314.349160,-1.377355,399.403654,-2.153877,392.238588,-1.241940,406.124218,-1.782337,387.291711,-2.090746,353.364570,-1.454241,441.271822,-1.580050,752.246016,-2.156615,243.079647,-1.723314,1041.854577,-0.938314,873.768369,-1.248369,480.333995,-2.186678,632.473555,-2.081859,370.354827,-1.804100,574.450523,-2.003469,247.771524,-1.489713,250.240625,-1.509039,520.029740,-1.752883,390.950302,-1.015117,503.903053,-1.286773
3684274680.554735,0.125000,518.158634,-2.525175,786.672168,-1.457477,700.543971,-1.641607,418.531545,-2.485241,718.783308,3.022419,293.399465,-2.696752,408.796004,-2.338045,928.037492,-2.281860,257.981856,-2.523225,374.585099,-1.973667,827.795558,-1.850425,380.222743,-1.733492,398.990896,-1.418952,519.547581,-2.813233,348.386105,-1.748942,261.892368,-1.732901,417.837716,-2.390818,404.580521,-1.618349,933.567487,-1.434494,486.113216,-2.428221,326.438339,-2.082821,584.341975,-1.783145,557.654333,-1.793909,335.804802,-2.124907,995.603737,-2.389796,357.124101,-2.106890,433.247331,-1.909811,311.887212,-1.548084,257.693409,-1.675983,875.254959,-2.619083,401.648188,-1.290480,810.356820,-1.717045
3684274680.654474,0.167969,952.541107,-1.531821,498.963023,-1.711770,825.563222,-2.389957,412.086716,-2.750918,402.681868,-2.604982,328.155426,-2.144625,303.557517,-3.138185,1018.252464,-2.267466,285.096411,-2.330401,465.617656,-1.729253,894.405987,-2.804859,369.991174,-1.861098,415.954966,-1.735313,413.996508,-2.963348,297.323396,-1.464322,473.135268,-1.438148,320.915457,-2.141975,407.601308,-1.667065,475.599595,-1.728628,519.060608,-2.498238,293.540993,-2.219534,587.826780,-2.172204,1029.524628,-2.254033,446.666268,-2.068525,700.577003,-2.110837,478.275358,-2.093012,485.510319,-1.833945,379.430068,-1.840218,443.914608,-1.579728,1127.778619,-1.562696,394.463332,-1.399425,501.102077,-1.225419
3684274680.754232,0.292969,517.648496,-2.236109,923.532490,3.017419,723.982729,-2.637378,1190.961802,-3.126502,685.713329,-2.903028,444.033740,-2.458916,430.623055,-2.741715,675.694542,-2.774830,446.898675,-2.490140,879.356368,-1.673766,958.657665,-2.379338,646.223270,-2.101045,489.417162,-1.420609,442.941017,-3.032706,624.269144,-2.171084,547.765518,-1.666910,562.749376,-2.836411,397.511570,-2.177908,553.343895,-2.471903,528.775031,-2.539355,319.827982,-2.107361,907.085718,-2.283460,962.096114,-2.218288,549.201033,-2.327106,1112.878182,-2.133947,719.721148,-2.146555,504.313240,-2.448140,372.779463,-1.935562,378.537253,-2.426719,429.015712,-2.490531,948.602358,-1.026500,1937.265158,-1.487668
