Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684274596.713954,0.007812,210.783431,-2.649100,220.098712,-2.943765,215.641609,-2.583100,167.062861,-3.069840,147.155973,-2.988427,112.724397,-2.700116,156.446887,-3.021207,223.891715,-2.741166,103.571816,-2.600179,144.769100,-2.310640,255.685934,-2.449002,144.664973,-2.178234,146.477656,-2.226630,148.522396,-2.793055,144.912881,-2.196574,151.569922,-2.164526,143.010399,-2.877543,157.384412,-2.102332,230.294738,-2.266450,157.709308,-2.616649,124.614804,-2.344485,219.212885,-2.498551,215.898451,-2.142261,126.456750,-2.547342,220.915938,-2.287479,140.975393,-2.510403,151.570446,-2.332574,124.996964,-2.259003,119.328700,-2.167566,265.308740,-2.388461,177.049106,-1.775489,159.940732,-1.899567
3684274596.813424,0.003906,263.733974,-2.968143,246.033017,-2.736005,223.900234,-2.778383,164.530006,-3.041087,163.914436,-3.069154,126.711406,-2.840357,184.816476,3.036786,255.648000,-2.588121,129.090011,-2.638692,151.694335,-2.393070,230.701072,-2.507846,162.266817,-2.362465,165.919336,-2.275865,167.981650,-3.014662,164.891802,-2.334051,168.662872,-2.331258,159.003658,-2.692538,163.408106,-2.258252,234.580993,-2.408485,168.350980,-2.667994,133.127000,-2.358557,344.097924,-2.277881,236.372200,-2.410380,161.323649,-2.658883,231.658762,-2.480964,186.308682,-2.668428,207.357299,-2.577964,133.905170,-2.403357,145.324648,-2.270958,253.349468,-2.409242,210.243285,-2.163850,204.005755,-1.922383
3684274596.913157,0.015625,234.201020,-2.918123,264.873782,-2.656924,309.277848,-2.695487,169.623524,3.120387,182.052202,-3.125543,149.244474,-2.883515,160.144652,-3.046433,302.758248,-2.768361,115.134441,-2.673548,170.661806,-2.388364,276.457426,-2.732426,157.365943,-2.246186,167.573545,-2.440114,151.404696,-3.086487,155.785122,-2.279634,156.560112,-2.253599,167.700719,-2.902293,158.261131,-2.185733,248.166296,-2.695079,161.266869,-2.870508,131.150023,-2.439405,279.769356,-2.598419,294.551006,-2.640127,168.592651,-2.640000,212.928557,-2.483305,162.784574,-2.693481,152.686452,-2.611738,145.809006,-2.357456,129.836900,-2.225288,246.922925,-2.276389,179.302028,-2.056958,206.774020,-1.958938
3684274597.013012,0.023437,203.354982,-3.138297,253.750182,-2.888273,236.757682,-2.770434,175.207078,-3.040304,162.430874,3.118269,140.654836,-2.796083,176.851399,3.081972,240.655127,-2.622254,125.083618,-2.671298,170.133586,-2.470250,245.450660,-2.546114,163.093640,-2.343995,152.610931,-2.353328,148.868215,-3.087516,173.402854,-2.161726,143.230074,-2.271965,161.446060,-3.090603,161.740917,-2.298178,271.431744,-2.489478,154.136651,-2.723824,132.803451,-2.445601,242.391549,-2.440341,258.467312,-2.689943,161.080780,-2.741545,329.900700,-2.289680,176.009198,-2.651257,158.696666,-2.612905,150.098587,-2.273268,144.995532,-2.276505,246.473261,-2.444432,214.415370,-2.081100,198.794463,-1.956004
3684274597.113257,0.011719,243.210222,3.137774,197.787172,-2.764437,258.471638,3.116236,176.823807,2.985308,169.495952,3.123656,122.178499,-2.866339,187.881234,-3.007657,225.768398,-2.900418,115.820412,-2.797498,164.602050,-2.530043,261.850463,-2.751030,151.796291,-2.483780,142.719373,-2.423070,151.726233,3.120090,151.059353,-2.345837,159.378979,-2.295569,148.005797,-2.959918,160.550507,-2.251256,273.236007,-2.529778,155.044491,-2.936696,120.900098,-2.613304,291.665160,-2.475507,242.083340,-2.585300,154.753360,-2.702520,262.870727,-2.538937,183.326833,-2.723898,170.627344,-2.669541,131.289599,-2.358115,123.823066,-2.289575,260.608190,-2.455430,202.344886,-1.936957,183.928146,-1.909194
3684274597.213023,0.007812,235.096065,-2.806160,217.122682,-2.806332,215.625461,-2.870089,161.062798,3.070435,184.474466,-3.067432,120.963509,-2.879657,152.020499,3.020069,236.339238,-2.722276,126.244229,-2.884934,152.047551,-2.417158,258.411958,-2.801251,139.912408,-2.301869,158.838006,-2.307828,153.153813,3.108035,153.181587,-2.324472,144.574722,-2.290468,150.197627,-3.039977,154.378195,-2.175874,313.900392,-2.454013,164.970333,-2.874369,118.325950,-2.460480,249.757862,-2.634849,218.697146,-2.467793,159.505632,-2.695475,218.138665,-2.574359,144.517528,-2.808758,169.928869,-2.816213,138.718286,-2.317143,126.704574,-2.464298,282.539896,-2.406558,190.584279,-1.868763,163.954393,-2.090456
3684274597.313755,0.011719,199.206330,-2.846603,222.794244,-2.719507,235.146029,-2.768605,170.715265,-3.044226,176.068472,-3.112947,118.786445,-2.952033,146.631617,-3.062072,227.121673,-2.978685,117.861472,-2.812650,147.900284,-2.593518,256.575794,-2.847262,152.147313,-2.307178,152.209711,-2.226545,137.212540,-3.001158,141.588106,-2.283875,146.971763,-2.317907,159.993512,-2.979733,161.031627,-2.279856,217.564507,-2.651134,149.142106,-3.060625,116.305769,-2.527170,215.194403,-2.592370,195.689770,-2.524502,129.059723,-2.717067,193.017398,-2.329620,142.477144,-2.653813,156.369228,-2.733116,124.729421,-2.301794,118.598646,-2.239637,259.740203,-2.404860,166.386319,-1.948743,166.859160,-1.923886
3684274597.414483,0.023437,195.004673,3.134765,224.834779,-2.984223,221.509344,-2.913521,166.733768,3.063573,171.030922,3.030413,121.894024,-3.032866,152.228713,3.072390,217.385603,-2.784094,124.618652,-2.874184,152.060707,-2.528681,204.221746,-2.739169,162.208056,-2.452682,163.132747,-2.488362,152.904140,-3.086343,164.537401,-2.343197,149.701592,-2.347895,153.671464,-3.070306,168.867056,-2.262569,309.612756,-2.485956,157.824425,-2.886608,123.127581,-2.661609,231.471715,-2.491074,204.568325,-2.478119,152.627778,-2.853809,220.612426,-2.701680,162.667986,-2.850756,169.454927,-2.790202,129.377291,-2.392651,125.863224,-2.401633,339.695333,-2.464376,243.143120,-2.174087,176.471484,-1.959374
3684274597.514213,0.003906,222.217021,-2.915123,197.958026,-2.962650,280.257823,-2.862811,188.324034,2.925258,209.241747,3.058932,133.871837,-2.983253,164.661558,3.040961,255.342075,-2.689525,129.084587,-2.827525,152.470903,-2.532259,226.534707,-2.933872,158.717915,-2.505708,180.660734,-2.339680,154.128423,-3.066094,164.327814,-2.359832,162.467837,-2.358454,183.873652,-3.016594,187.247586,-2.291318,271.047906,-2.523929,159.482983,-2.993638,136.647731,-2.565984,243.036784,-2.721268,251.799866,-2.481626,160.407202,-2.867924,252.731960,-2.475445,158.217810,-2.725778,162.340787,-2.714876,133.164825,-2.237243,149.299279,-2.387442,277.578835,-2.353484,161.499447,-2.057531,214.849742,-2.086039
3684274597.614955,0.003906,249.886167,-2.867506,226.844579,-2.742856,242.440026,-3.107592,201.804700,-3.068530,197.645971,2.943465,143.946852,-2.956822,162.285736,3.002938,268.030331,-2.874313,131.898192,-2.920972,178.786680,-2.608471,365.751487,-2.605505,176.572419,-2.398103,170.893260,-2.444712,187.243076,3.086816,162.677033,-2.308619,176.521704,-2.457345,188.848777,-3.046550,156.957228,-2.350557,295.434127,-2.721627,179.280470,-2.951933,125.912277,-2.669123,272.784707,-2.690842,328.969913,-2.827571,177.776786,-2.956410,271.718446,-2.544299,149.587235,-2.985666,171.708930,-2.814352,158.285263,-2.429876,151.553480,-2.419532,272.654728,-2.598761,200.359363,-2.176367,223.197936,-2.224053
3684274597.714679,0.011719,212.374709,-3.102268,222.371328,-3.007046,261.905851,3.013567,197.477232,3.022270,189.963382,-3.140107,153.888973,-2.970019,189.847761,3.024545,277.247553,3.140102,125.328190,-2.879186,159.351903,-2.590253,221.741210,-3.064165,161.105565,-2.520108,201.881017,-2.388433,158.562434,3.049758,154.930219,-2.338067,156.611395,-2.332027,160.869121,3.108124,158.741781,-2.407063,310.109666,-2.754805,191.941435,-3.113566,129.839497,-2.559955,229.596628,-2.746617,266.288027,-2.715340,150.465903,-2.844598,281.783033,-2.732839,165.212809,-2.976782,195.695513,-2.621917,138.654844,-2.497728,158.693824,-2.377702,234.327092,-2.490024,219.369843,-2.124230,224.233655,-2.021398
3684274597.814512,0.007812,212.087046,-3.098556,222.573387,-2.907354,228.184948,-2.945415,172.397566,3.014593,167.343945,3.138274,119.722100,-3.007565,166.912765,3.046020,213.590870,-2.959045,130.983269,-2.848675,152.285557,-2.446410,261.532336,-2.851085,154.038222,-2.409821,148.030696,-2.531746,155.304735,-3.079005,188.816609,-2.311040,156.776318,-2.385501,169.494744,-2.971599,155.709351,-2.276793,255.220117,-2.688670,190.199262,-2.825742,130.321131,-2.583001,249.019566,-2.694587,225.078737,-2.500548,169.997534,-2.713211,264.109415,-2.515359,162.227489,-2.662428,153.395570,-2.662059,128.333650,-2.286127,134.143047,-2.221301,253.724517,-2.493307,212.714500,-1.926507,179.921140,-2.229714
3684274597.914267,0.019531,222.035607,-2.834911,171.556983,-2.697507,185.303475,-2.648643,170.924669,3.110953,152.174855,3.099070,116.559765,-2.826605,144.290109,3.114995,218.234287,-2.680669,124.306386,-2.749190,152.751061,-2.338466,231.980563,-2.724583,147.210392,-2.238164,135.074384,-2.300312,126.390426,-2.859339,133.823197,-2.224671,131.711559,-2.314515,150.223378,-2.928184,153.565553,-2.209700,228.716327,-2.477193,133.755765,-2.782752,106.682984,-2.345802,193.288473,-2.493578,232.621814,-2.471314,154.765087,-2.638341,223.374745,-2.502726,139.112477,-2.543638,146.947387,-2.626554,113.091332,-2.195851,110.465462,-2.206417,213.816529,-2.141423,170.510300,-1.935681,181.044790,-1.805302
3684274598.014422,0.011719,210.498777,-2.758272,220.904555,-2.581459,221.106366,-2.641908,146.919347,-3.064715,145.049821,-2.902628,117.433151,-2.639422,172.538907,-2.895259,199.617934,-2.567417,108.670829,-2.623786,136.025790,-2.386212,247.466884,-2.471216,137.884835,-2.072530,114.780763,-2.128316,150.994833,-2.844825,146.816396,-2.052469,140.125607,-2.051622,148.833097,-2.730131,135.251431,-2.073995,175.705463,-2.158843,147.153252,-2.758647,114.121288,-2.287812,216.695807,-2.146837,180.009498,-2.179364,150.522758,-2.419150,176.820267,-2.144731,145.720104,-2.605878,142.505683,-2.416823,133.463456,-2.122576,118.596316,-2.077896,205.513605,-2.213953,148.909219,-1.901678,161.712117,-1.604557
3684274598.115151,0.015625,195.491060,-2.795201,220.059570,-2.495602,182.924016,-2.592664,170.506708,-2.904143,174.364942,-2.752474,117.400260,-2.569924,165.975865,-2.843167,208.919281,-2.148052,111.719740,-2.576948,129.100632,-2.173217,220.002247,-2.201875,130.447589,-2.031776,143.489037,-2.126252,135.424444,-2.666414,149.447434,-1.976265,129.110492,-2.099000,136.137664,-2.681109,133.904202,-1.898505,233.764136,-2.317103,135.855337,-2.491194,104.820645,-2.208018,180.053924,-2.013235,219.680877,-2.197778,159.210208,-2.462643,207.748007,-2.002729,147.936226,-2.491534,164.595615,-2.490025,122.916230,-2.148315,116.686889,-2.201885,240.215586,-2.006192,198.411353,-1.624089,197.328788,-1.732702
3684274598.215882,0.046875,195.020839,-2.641891,192.402288,-2.415777,258.167912,-2.382125,187.198438,-2.882718,159.600214,-2.776365,123.825439,-2.440445,186.992138,-2.738930,213.658841,-2.329299,113.887463,-2.378305,127.492455,-1.996706,249.541668,-2.209785,139.338766,-1.933945,139.038460,-2.022357,161.132993,-2.705642,133.075986,-1.901615,148.451632,-1.828994,157.274524,-2.523060,135.437430,-1.823705,215.262849,-2.092717,179.631094,-2.400824,120.627598,-2.190108,248.846415,-2.181583,215.650539,-2.085642,158.782496,-2.301656,275.262183,-2.136171,169.703153,-2.428356,190.378712,-2.226104,118.017469,-2.154391,121.674814,-1.965729,224.536771,-1.997071,162.574073,-1.566600,157.716903,-1.560802
3684274598.315616,0.066406,263.610832,-2.358138,231.024874,-2.368510,244.639576,-2.214895,190.174647,-2.693857,188.417598,-2.912524,125.887897,-2.556477,174.106484,-2.885005,281.701468,-2.281996,128.418011,-2.409793,166.415260,-2.052888,308.376108,-1.980689,168.498431,-1.834451,150.177334,-1.928237,162.759035,-2.768408,148.338876,-1.936761,149.070594,-1.923865,193.385583,-2.613302,170.877718,-1.919193,289.870805,-2.003557,169.928565,-2.536934,130.197107,-2.155813,247.835557,-1.837286,279.673522,-1.994388,197.637191,-2.287710,267.614873,-1.876666,198.129522,-2.306399,159.661512,-2.305956,132.495126,-1.994194,156.376830,-2.044391,244.687474,-1.689502,186.273733,-1.723836,177.780975,-1.583950
3684274598.415348,0.074219,304.788657,-2.412418,244.445123,-2.330069,267.369962,-2.424949,205.592208,-2.856344,181.651955,-2.796550,136.914275,-2.504996,235.091123,-2.854166,320.025014,-2.346234,149.055584,-2.557077,180.706501,-2.164784,278.788544,-2.081660,167.507172,-2.038452,139.764585,-1.905845,195.117033,-2.762345,138.324361,-1.949811,149.352716,-2.036352,210.339265,-2.550074,160.234849,-1.912923,360.607844,-1.745679,177.920495,-2.606748,149.965481,-2.295945,357.021314,-2.051807,236.522656,-1.778696,172.873303,-2.461370,296.161721,-1.952528,191.876217,-2.326855,185.575728,-2.568644,139.674708,-1.989072,147.416539,-1.918780,360.364945,-1.910861,180.705778,-1.779091,188.792126,-1.532983
3684274598.516080,0.093750,516.847040,-2.582667,292.889017,-2.521266,221.995403,-2.397985,208.187330,-2.851023,228.336489,-3.073554,130.607528,-2.600293,219.178212,-2.949938,233.652638,-2.262550,136.591580,-2.470934,154.958951,-2.051126,277.280604,-2.033085,171.004475,-2.001753,185.494385,-1.992160,233.944771,-2.653403,175.241402,-2.065711,161.075739,-1.863783,198.081068,-2.662069,168.090969,-1.770089,299.223600,-1.914062,187.212678,-2.537544,149.217577,-2.206716,296.434028,-2.169281,330.146676,-1.766391,211.017591,-2.439347,355.739494,-2.100819,222.540980,-2.386847,201.650037,-2.268846,154.715586,-2.041366,159.700349,-2.058956,307.330731,-1.762686,188.322716,-1.613146,190.414134,-1.761031
3684274598.616810,0.085937,306.763367,-2.544699,356.682446,-2.608538,353.959074,-2.340749,229.651470,-2.988456,237.792839,-2.886308,199.362173,-2.737534,199.775524,-2.931191,337.047882,-2.352049,176.754521,-2.526650,180.775850,-2.099591,464.991263,-1.801032,175.638095,-1.881797,174.810018,-1.938229,225.888288,-3.108012,187.225820,-1.999150,192.428491,-2.161055,216.350922,-2.848157,144.127550,-1.884473,389.452769,-1.822949,209.516186,-2.645467,162.558818,-2.323253,331.528512,-2.195285,357.817798,-2.136863,235.219384,-2.609258,313.220508,-2.130406,253.023741,-2.629373,244.847590,-2.318006,161.104011,-2.116051,169.955422,-2.136602,387.572770,-1.832477,238.788433,-1.575553,218.618477,-1.835107
3684274598.716244,0.046875,282.337276,-2.763230,224.107066,-2.762615,269.705541,-2.687443,197.885886,2.979155,161.322312,-3.052056,130.259556,-2.704268,180.383595,-3.140585,285.408181,-2.506662,117.423117,-2.684912,127.474867,-2.188164,259.959805,-2.301769,161.721628,-2.119101,138.760653,-2.140476,173.713535,-3.050410,149.619251,-2.152625,137.720029,-2.072922,222.778906,-3.066742,142.594995,-2.085682,465.820013,-2.140921,183.732859,-2.879587,120.462339,-2.331171,297.379934,-2.056525,344.839359,-2.414940,181.032567,-2.611888,240.516653,-1.928786,174.046430,-2.649968,176.436345,-2.582982,125.521981,-2.195504,142.905657,-2.211267,277.653356,-2.323365,178.090870,-1.646221,212.611106,-1.744718
3684274598.817962,0.054687,254.608900,-2.588121,299.595517,-2.580122,233.928168,-2.675569,195.966346,-3.021936,193.136015,2.924267,136.757790,-2.680792,206.269630,3.106717,426.803148,-2.807079,123.593546,-2.639599,155.288708,-2.239711,427.790424,-2.367325,171.263660,-2.147677,158.651928,-2.058859,191.885631,-2.945251,148.720163,-1.928817,145.297923,-2.124287,197.757404,-3.066625,184.010515,-2.042008,379.186238,-2.207792,187.738467,-2.854973,141.875018,-2.393619,310.352717,-2.274255,379.450092,-2.160636,174.519280,-2.747844,295.369953,-2.438232,161.132784,-2.835165,176.861260,-2.481173,141.885048,-2.328906,142.350721,-2.346602,313.512173,-1.974790,228.530543,-1.891795,199.580276,-1.580691
3684274598.917695,0.058594,406.118267,-2.877097,421.050166,-2.365298,298.927278,-2.577381,221.304491,-3.119955,219.899979,3.128978,134.606579,-2.843309,195.567060,-3.129831,313.153989,-2.661770,136.008191,-2.581704,166.989083,-2.161486,556.980004,-2.256721,161.697770,-2.262391,172.022797,-2.071681,207.593337,-3.113647,157.433582,-2.136687,161.304431,-2.083174,200.633472,-3.001289,179.919394,-2.072639,398.619028,-2.426080,167.800293,-2.814582,128.730854,-2.401103,383.192411,-2.111791,539.954457,-2.415403,204.117362,-2.692904,399.132686,-1.920824,167.864112,-2.647861,185.932821,-2.714530,157.206562,-2.334157,134.999824,-2.357087,512.788453,-2.408364,230.003166,-1.768721,179.345769,-1.759645
3684274599.017461,0.109375,378.611014,-2.453747,340.373026,-2.384908,324.092634,-2.677428,198.360040,3.132970,214.676785,-3.050196,143.589042,-2.635847,182.738820,-3.124953,400.315818,-2.516304,147.799104,-2.542179,178.561547,-2.108065,353.000328,-2.254216,179.695787,-2.106657,164.394264,-2.047831,199.627332,-3.017027,208.789817,-2.084438,179.582927,-2.051022,206.132920,-2.963160,199.718926,-2.138758,373.262082,-2.261583,161.890932,-2.683619,136.450333,-2.345347,499.124948,-2.130008,276.221670,-2.444772,199.597298,-2.558772,622.738487,-2.396966,203.887268,-2.612246,198.981141,-2.365340,155.533402,-2.312745,163.876753,-1.930138,569.347118,-2.190303,226.825118,-1.739006,215.543344,-1.596912
3684274599.117194,0.121094,361.748898,-2.731866,457.251488,-2.725568,420.598652,-2.666009,222.103245,-3.047159,262.085936,-3.072773,170.979520,-2.623491,263.748537,-3.123893,369.376453,-2.517726,138.255233,-2.640940,198.718841,-2.169951,518.803904,-2.237623,216.893766,-2.282822,214.965946,-2.050197,244.577024,-3.140787,236.876038,-1.995105,197.250492,-1.923018,238.482426,-2.907522,208.880641,-1.935459,633.767636,-2.334977,242.565777,-2.703944,167.954273,-2.429686,479.075731,-2.400151,646.864757,-1.865734,217.000160,-2.649744,414.604420,-2.231048,237.768393,-2.477448,232.669617,-2.779763,169.838977,-2.149390,198.567767,-2.217853,441.254088,-1.902914,229.653376,-1.842229,239.392213,-1.889395
3684274599.218924,0.085937,391.783220,-2.353080,456.418960,-2.881959,350.682359,-2.648779,244.665849,-3.124142,260.207400,3.062535,187.547527,-2.722095,299.780008,3.056636,415.825724,-2.692060,203.778877,-2.859690,236.649610,-2.315161,332.178847,-2.468264,232.657520,-2.166469,230.957448,-2.309819,242.059295,-3.046773,226.592849,-2.272725,236.080012,-2.053116,280.200509,-2.784490,207.381718,-2.124218,378.875715,-2.248955,287.910856,-2.949263,197.707114,-2.465201,423.640216,-2.671770,948.488945,-2.015558,266.151472,-2.728265,521.538196,-2.031480,258.268137,-2.989398,253.412724,-2.623550,182.733305,-2.178738,179.598737,-2.215059,740.646464,-2.231975,279.963400,-1.722081,304.416048,-2.044864
3684274599.318657,0.070312,277.369536,-2.571428,274.554428,-2.456730,319.362964,-2.452663,310.718844,2.936000,212.739117,-2.859460,190.026152,-2.777667,216.948240,-3.030024,371.960644,-2.476241,174.917167,-2.642805,187.908108,-2.191047,479.638133,-2.436119,194.568739,-2.233992,183.634647,-2.350538,208.377871,-2.673034,184.241456,-2.084406,197.245745,-2.037363,203.861880,-2.931540,167.670303,-2.120530,380.008722,-2.320761,226.375900,-2.746362,173.145716,-2.385455,439.007538,-2.318643,377.088193,-1.989194,215.364825,-2.540754,351.848279,-2.094980,276.242943,-2.589270,244.284939,-2.650370,166.793328,-2.055811,184.112245,-2.153043,310.258912,-2.257060,238.378127,-1.783662,208.636608,-1.815411
3684274599.418417,0.054687,312.864175,-2.782469,324.374349,-2.576732,279.055336,-2.364038,269.578853,-3.100709,270.799377,-2.861117,171.276466,-2.728495,253.153708,-2.967381,372.542270,-2.210273,173.730411,-2.608605,208.981463,-2.416547,520.634816,-2.388339,189.689429,-2.148624,187.628972,-2.168384,242.747613,-2.990674,208.570298,-2.113255,176.294024,-2.034771,326.202873,-2.780181,197.865356,-2.049183,421.894058,-1.912705,223.229203,-2.612791,177.736292,-2.291064,291.095249,-2.058986,428.223866,-2.210916,236.478247,-2.681570,321.203784,-1.973079,239.404759,-2.489517,267.005956,-2.386849,197.033756,-2.280413,173.562549,-2.227774,279.974708,-2.211505,221.789567,-1.768554,276.512619,-1.741455
3684274599.518122,0.054687,249.970572,-2.536645,338.129364,-2.610229,273.008209,-2.506843,262.730274,-2.700668,191.021834,-2.862524,129.060471,-2.601730,175.726718,-2.881490,304.421710,-2.317722,143.679375,-2.505811,184.754723,-2.143997,315.509140,-2.289000,156.927157,-2.003187,203.626844,-2.164335,185.364249,-2.748261,170.849830,-2.083878,166.412588,-2.124487,195.083339,-2.613481,173.121841,-1.977991,239.057285,-2.269473,229.539317,-2.634138,157.034139,-2.228708,274.788870,-1.957277,244.303491,-2.009123,208.615602,-2.441412,296.404118,-2.124373,211.059102,-2.389448,171.215210,-2.322169,152.570934,-1.969617,153.896580,-2.061474,274.253650,-2.024723,224.143700,-1.727396,206.417134,-1.717937
