Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684276469.245009,0.027344,243.623702,-2.399047,278.122855,-2.106841,225.163227,-1.956367,204.683641,-2.525727,183.777871,-2.398892,143.631871,-2.146236,179.233552,-2.277043,208.080167,-2.098992,149.772387,-2.014962,171.720974,-1.803329,236.062936,-2.051895,191.224375,-1.733007,164.888174,-1.583326,191.554323,-2.257648,180.172131,-1.640180,150.826350,-1.642405,193.121248,-2.055575,177.473973,-1.577461,279.663796,-1.977467,185.440362,-2.223404,158.801256,-1.944660,254.536377,-1.678477,233.186599,-1.790591,169.968218,-2.019326,307.584150,-1.649519,177.897953,-1.936221,181.286628,-1.887086,155.513961,-1.484658,162.772651,-1.614319,250.519690,-1.858708,219.418378,-1.374101,206.888127,-1.246264
3684276469.346744,0.019531,329.211178,-2.306281,373.448163,-2.039548,283.799113,-2.379327,253.162393,-2.341306,331.948155,-2.674563,197.306763,-2.331426,222.757308,-2.714752,356.929245,-2.096228,165.480649,-2.339998,214.594948,-1.882878,303.165679,-2.149790,235.888205,-1.892885,207.316841,-1.728698,233.816884,-2.374282,227.659764,-1.827596,217.116731,-1.919832,224.163888,-2.220497,198.679841,-1.725925,267.934065,-2.040432,222.821212,-2.149527,176.027788,-2.108001,434.145827,-1.951358,294.027627,-1.907432,237.854274,-1.921770,334.612587,-2.210749,261.726070,-2.345590,235.014066,-2.213086,173.840853,-1.802319,233.395602,-1.882288,332.692837,-1.837302,252.801704,-1.513722,271.129386,-1.393138
3684276469.447472,0.007812,255.231100,-2.716169,266.568623,-2.465364,284.079357,-2.377856,163.239463,-2.732109,190.268617,-2.431466,140.512618,-2.492686,203.718167,-2.620312,245.035878,-2.431739,139.890010,-2.418758,175.901894,-2.174706,246.797805,-2.255869,163.756594,-2.057066,187.598974,-2.010652,198.499172,-2.577127,192.354505,-1.965252,180.329300,-1.949782,219.212512,-2.516353,166.169877,-1.805243,244.426710,-2.237893,189.827472,-2.417578,152.231643,-2.131873,238.403655,-1.889327,278.750478,-1.887816,165.461367,-2.212687,289.197765,-1.887742,174.428142,-2.351199,197.986441,-2.355044,141.735667,-2.018564,158.991760,-1.939581,272.261084,-2.050379,214.958325,-1.545389,209.820024,-1.696442
3684276469.547205,0.023437,181.137066,-2.295795,211.677723,-2.155444,195.914620,-2.319197,177.344625,-2.562642,171.668552,-2.588139,114.898746,-2.324250,143.353342,-2.571000,252.297255,-2.166584,120.642441,-2.263331,143.761569,-1.846558,207.965772,-2.285027,145.354705,-1.882421,138.572691,-1.957622,154.104866,-2.549028,151.958192,-1.847172,164.433478,-1.756392,159.787674,-2.347721,150.059624,-1.803525,221.264853,-2.012402,171.691115,-2.243737,129.432164,-2.035543,251.603299,-1.918580,214.097240,-1.908611,160.067534,-2.201200,206.081524,-1.855515,151.369352,-2.215544,153.122950,-2.210450,123.279799,-1.849282,129.993656,-1.746661,209.134600,-1.939429,177.180668,-1.575118,155.679702,-1.339064
3684276469.648933,0.019531,297.501580,-2.178418,214.555717,-2.126991,211.280185,-2.244391,181.628981,-2.572087,185.989159,-2.618338,145.920493,-2.323923,175.256256,-2.602477,230.211098,-2.098940,119.654867,-2.285753,154.290822,-1.806014,232.731110,-2.258957,144.565376,-1.787069,150.464092,-1.811237,150.725951,-2.472978,144.957631,-1.753514,142.581753,-1.678129,193.785756,-2.199581,167.482958,-1.627557,249.982129,-1.742379,187.768813,-2.276151,141.406842,-2.037106,207.516403,-1.751482,210.484059,-1.813506,152.183178,-1.970506,231.742520,-1.946350,159.808592,-1.972788,141.849261,-2.079251,141.159274,-1.797547,160.568763,-1.669330,245.718567,-1.636442,189.963599,-1.436922,177.675150,-1.341401
3684276469.748670,0.019531,261.593851,-2.260367,221.232355,-2.528604,223.554025,-2.392630,182.889213,-2.613362,211.378786,-2.567738,135.772451,-2.319322,173.157772,-2.680161,194.867111,-2.119549,136.745754,-2.290048,156.363272,-2.062023,278.190139,-2.168191,148.994354,-1.878442,136.852611,-1.852792,171.641642,-2.519635,142.589560,-1.937281,140.959087,-1.836562,165.276386,-2.452702,158.548091,-1.760075,247.865695,-1.991963,175.342720,-2.297782,134.266750,-2.091937,227.821118,-1.797014,243.460883,-2.070723,153.003903,-2.399101,200.910243,-1.971983,153.853953,-2.018579,164.455110,-2.008330,144.724403,-1.933478,129.456632,-1.962779,234.244781,-1.880463,159.516300,-1.520478,199.430109,-1.666056
3684276469.848402,0.011719,249.230862,-2.471332,237.135023,-2.558442,225.947082,-2.458099,190.709780,-2.714886,169.802657,-2.740309,160.516760,-2.566393,209.177836,-2.552885,292.983304,-2.313579,140.575970,-2.274056,149.889787,-2.136922,371.695899,-2.169081,168.026645,-2.060830,157.729360,-2.110565,219.090255,-2.603566,174.795532,-1.917379,177.700979,-2.082457,173.338885,-2.457397,193.061207,-1.924816,261.151046,-1.967885,194.257793,-2.451945,142.670610,-2.094959,207.242740,-2.003392,237.292852,-1.898842,181.859531,-2.251745,246.766486,-1.994374,239.399578,-2.316803,170.633778,-2.063970,155.098070,-1.900175,163.261330,-1.820106,243.660303,-1.963782,206.267924,-1.582009,202.777032,-1.618965
3684276469.948201,0.007812,322.307238,-2.607284,237.849433,-2.625878,251.796618,-2.641357,221.787782,-2.917073,239.778158,-2.751836,190.833179,-2.547524,211.862728,-2.805185,251.668711,-2.374862,147.674632,-2.529663,185.630933,-2.135822,321.179980,-2.347353,195.057618,-2.213041,208.221026,-2.085610,202.731705,-2.659873,201.438314,-2.104790,172.306868,-2.089637,228.602858,-2.725295,221.733010,-1.926342,287.413238,-2.197130,222.780665,-2.360666,163.323140,-2.212037,271.618347,-2.189331,269.697138,-1.994600,220.277754,-2.482038,228.229462,-2.222737,249.862215,-2.305286,244.307817,-2.409762,168.835700,-1.973224,175.115932,-2.067365,327.948120,-1.766334,175.035646,-1.837212,232.590360,-1.730833
3684276470.049082,0.011719,281.587792,-2.466617,443.144491,-2.374057,287.440903,-2.349035,256.420544,-2.561207,212.604833,-2.597482,203.573235,-2.422834,249.134524,-2.587936,310.110071,-2.383428,232.230916,-2.259981,254.714583,-2.102471,353.438151,-2.215717,218.690407,-2.065627,186.833017,-1.718917,248.912772,-2.482690,237.654935,-1.913188,202.763097,-1.856069,239.690360,-2.296344,229.936401,-1.638042,264.210496,-1.962782,206.987786,-2.216245,179.829110,-2.114369,306.535716,-2.098017,262.553368,-2.152198,223.409525,-2.093740,354.537856,-1.958792,227.970460,-2.149391,254.306068,-2.075523,176.091668,-1.951676,210.153232,-1.685176,267.004385,-1.881782,211.354795,-1.462053,227.767551,-1.512341
3684276470.149802,0.015625,367.341407,-2.298554,333.477956,-2.270543,371.353604,-2.055604,343.680520,-2.333767,285.213729,-2.584785,178.095651,-2.378883,222.986109,-2.533422,265.808592,-2.194582,193.615413,-2.323197,236.867052,-1.843771,375.958773,-1.966130,209.678252,-1.860078,202.127833,-2.025030,210.834145,-2.309937,250.377564,-1.740115,204.583845,-1.897926,228.972492,-2.480918,235.433360,-1.830354,446.109160,-1.904619,270.348203,-2.095675,198.265949,-2.000528,309.725445,-1.891398,261.964375,-2.014454,240.394518,-2.242465,358.320948,-2.029138,231.254491,-2.065658,203.886871,-1.950172,197.587211,-1.751858,207.775481,-1.714987,341.326762,-2.054885,281.318649,-1.477534,280.514407,-1.337860
3684276470.249537,0.003906,311.432853,-2.002362,244.903348,-2.328641,266.274484,-2.184987,211.196303,-2.646258,162.824342,-2.451773,162.244328,-2.133703,199.204301,-2.450238,307.208841,-2.135170,148.139991,-2.114933,175.204152,-1.813659,320.587632,-1.929821,164.311447,-1.667169,208.598625,-1.592587,194.414788,-2.314964,172.668069,-1.634256,164.221672,-1.649715,196.848994,-2.224364,177.698234,-1.696513,225.916336,-2.065638,186.776903,-2.207644,153.930124,-1.787442,336.853108,-1.882165,234.120522,-1.730031,163.847090,-1.975082,294.020888,-2.076486,178.818651,-1.900438,206.249540,-1.566993,156.102998,-1.569811,175.914361,-1.596142,231.847340,-1.953885,243.942786,-1.322448,190.023727,-1.209329
3684276470.349328,0.019531,182.658502,-2.537302,229.434698,-2.057772,226.197907,-2.027266,217.446155,-2.399171,197.330272,-2.375792,129.263077,-2.257946,175.537340,-2.382479,287.375152,-1.855925,130.160244,-2.081441,152.248643,-1.708313,282.820995,-2.104822,159.381755,-1.615826,185.695733,-1.564608,167.476900,-2.216425,157.276281,-1.610193,175.294271,-1.717528,149.864523,-2.242657,196.932973,-1.586285,296.866310,-1.652822,160.923434,-2.122733,135.703788,-1.834516,242.982609,-1.779237,220.737635,-1.900636,183.618946,-1.997250,322.812307,-1.870652,175.610158,-1.934194,168.137871,-1.950056,149.893117,-1.559128,134.714023,-1.709570,246.286274,-1.758490,192.656142,-1.423027,202.910215,-1.494245
3684276470.449035,0.011719,227.698965,-2.438449,194.443568,-2.287781,215.354699,-2.582535,159.713440,-2.636763,165.134871,-2.702514,128.644834,-2.412040,167.566324,-2.562355,226.589973,-2.201924,118.000618,-2.311087,161.361390,-1.987692,226.445432,-2.259705,155.405103,-2.095160,126.244360,-1.770599,171.612279,-2.556206,147.385578,-1.803916,124.849595,-1.891564,154.705334,-2.502720,150.433136,-1.753079,210.837066,-2.130760,146.236457,-2.438612,130.144644,-2.131378,219.504863,-2.077978,220.391151,-1.825606,167.197027,-2.271990,205.690059,-1.895748,154.696061,-2.070028,161.199243,-2.191142,135.372536,-1.869503,138.551099,-1.797695,192.257234,-1.839099,169.261482,-1.593066,170.375172,-1.443883
3684276470.550770,0.007812,228.880009,-2.564333,177.754701,-2.488105,198.556988,-2.556915,142.660746,-2.709864,159.074871,-2.627206,132.250214,-2.530785,161.737994,-2.648119,215.108325,-2.316774,123.109613,-2.461179,129.624849,-2.060385,241.818923,-2.496695,132.677379,-2.120703,123.205580,-2.040199,147.863851,-2.754502,138.472730,-1.855529,129.025757,-2.029065,167.457464,-2.510699,133.514682,-1.794968,255.415429,-2.094541,169.657163,-2.458864,118.354294,-2.171939,209.293004,-2.206336,218.121285,-1.851897,152.808828,-2.307110,195.240137,-2.286300,149.592156,-2.313860,161.196595,-2.317384,113.519186,-1.949073,136.469422,-1.900635,193.359979,-2.236452,162.899462,-1.749783,176.497366,-1.539542
3684276470.650499,0.019531,354.837075,-2.552696,327.245304,-2.666829,301.197652,-2.222718,256.660130,-2.687121,240.646275,-2.606393,185.358488,-2.538980,236.122389,-2.477483,283.437450,-2.380090,169.669814,-2.364392,204.009966,-2.001078,519.756636,-2.244990,233.294838,-2.068902,229.114152,-1.887624,209.731179,-2.445129,215.277511,-1.881061,229.584633,-2.144291,208.280277,-2.351600,223.431436,-1.781873,368.519408,-2.488895,238.741044,-2.367313,170.621778,-1.982078,315.005271,-2.012085,301.196899,-2.188504,230.911965,-2.236103,338.590803,-1.791477,233.404995,-2.013921,286.098679,-2.070911,207.685914,-1.627624,207.354404,-1.829768,285.228064,-2.023642,255.068686,-1.361920,295.200253,-1.554842
3684276470.750231,0.000000,262.661102,-2.490781,212.852169,-2.297186,201.809648,-2.351626,180.439393,-2.485304,212.295718,-2.464159,143.534263,-2.369019,172.428544,-2.619095,217.947904,-2.238988,125.167885,-2.218449,138.509757,-1.897578,237.652221,-2.110423,137.396537,-1.870192,151.367393,-1.676668,189.763774,-2.505029,153.466466,-1.909448,141.136066,-1.745649,169.637263,-2.212290,170.336115,-1.830767,227.225138,-1.866272,185.318857,-2.188062,135.805119,-2.006134,199.741880,-1.874387,227.582465,-1.920796,160.060767,-2.129943,244.320693,-1.901851,153.198668,-2.013259,154.029971,-2.087924,144.980228,-1.722344,136.492964,-1.790827,237.783896,-1.886040,172.321902,-1.539470,192.744405,-1.360469
3684276470.851959,0.007812,512.969028,-2.561381,583.382982,-2.458781,835.173182,-2.312091,356.571156,-2.336993,434.550254,-2.480764,263.619789,-2.410386,369.659852,-2.270525,461.806546,-2.492657,266.083370,-2.200572,355.980902,-2.041977,446.493530,-2.273377,622.741365,-1.498051,326.185837,-1.880944,398.868658,-2.409197,381.327582,-1.505555,386.211077,-1.934177,339.689554,-2.408245,298.373912,-1.834647,878.157715,-2.311389,489.160394,-2.373324,282.136580,-1.725961,622.492061,-1.710218,385.189570,-1.538986,330.634312,-1.953117,717.009382,-2.066520,285.068256,-1.954848,328.487672,-1.786014,255.831535,-1.543881,282.565583,-1.742495,485.994943,-1.750530,410.391371,-2.005276,727.263295,-1.732072
3684276470.951695,0.007812,414.293565,-2.864030,305.446967,-2.668417,377.088610,-2.561571,255.012650,-2.918754,282.324392,-2.827343,257.018610,-2.885973,247.591314,3.131930,292.837410,-2.554419,191.086132,-2.589936,190.932404,-2.394369,287.422274,-2.283486,183.418937,-2.391910,231.602529,-2.175116,254.142970,-2.743379,215.534624,-2.344562,208.735137,-2.099556,218.815930,-2.703583,226.799293,-2.115908,362.085945,-2.147090,251.495095,-2.502945,185.352850,-2.322737,457.780760,-2.501476,321.887990,-2.208134,224.985761,-2.564025,295.884277,-2.323048,203.663004,-2.588980,254.845436,-2.484798,188.768036,-2.126107,211.481338,-2.197909,277.689159,-2.025452,245.461562,-2.038168,259.101810,-1.989737
3684276471.051424,0.019531,386.038026,-2.033914,431.230449,-2.002710,409.198877,-1.786554,242.383504,-2.473684,247.178974,-2.182985,183.700214,-1.835220,237.376163,-2.070394,418.731357,-1.912892,215.989649,-1.875674,308.508742,-1.494607,353.005336,-2.031479,259.294953,-1.213690,265.380983,-1.601349,243.048770,-1.971063,219.155528,-1.171774,291.875930,-1.422049,263.760483,-1.916069,266.834132,-1.219217,291.213558,-1.823431,250.898278,-1.780160,226.230744,-1.488407,406.836887,-1.708006,325.269973,-1.705967,252.414387,-1.809991,297.380144,-1.459674,241.004093,-1.801557,271.420465,-1.526663,248.550484,-1.109332,247.168171,-1.330584,361.650915,-1.517941,374.179748,-1.038847,285.099916,-1.088156
3684276471.152176,0.046875,427.757428,-2.339703,563.688964,-2.245990,679.676131,-2.627286,319.234563,-2.457387,440.890764,-2.193446,386.951086,-1.815904,413.669129,-2.066904,1053.313713,-2.662663,320.920995,-1.747574,520.656386,-1.560335,816.722156,-1.640498,490.189267,-1.341110,591.828710,-1.281639,392.287124,-2.179676,1092.885952,-1.836157,595.294882,-1.202894,353.719209,-1.942964,365.545620,-1.454723,718.561186,-1.897785,372.030761,-1.833303,485.789802,-1.146599,504.546320,-1.391071,692.615737,-1.836878,541.199482,-1.815120,531.701311,-1.791366,453.619102,-1.087815,363.010006,-1.862810,271.326049,-1.244834,381.204014,-1.098609,856.246283,-1.478833,528.450633,-1.008711,569.761293,-1.006546
3684276471.252896,0.019531,413.924895,-2.055002,450.787394,-1.759887,790.114428,-1.338380,350.069026,-2.126365,379.633728,-2.043482,239.159925,-1.970486,370.815088,-2.271368,884.475101,-1.633133,353.946485,-1.645354,509.070258,-1.254200,455.221918,-1.825097,496.941350,-1.182732,358.330811,-1.205593,298.705652,-2.137734,494.748031,-1.446278,389.229332,-1.579267,418.332820,-1.826213,370.978364,-1.062321,418.125543,-1.392658,335.618674,-1.706806,389.512331,-1.535336,939.441536,-1.194763,443.265924,-1.517451,331.178549,-2.013990,601.625866,-1.241115,277.012634,-1.516819,385.880336,-1.562801,296.316003,-1.242641,264.114592,-1.085697,620.490055,-1.534161,335.524998,-0.769411,408.640045,-0.952455
3684276471.352623,0.015625,433.877609,-1.784747,437.916011,-1.448282,384.780111,-1.606503,253.875197,-1.565039,303.117758,-1.831447,196.018538,-1.419254,316.543909,-1.738772,467.889179,-1.485090,225.940773,-1.397398,267.747421,-1.271313,392.825946,-1.466915,313.872784,-1.024318,295.437760,-0.884431,188.929766,-1.693166,262.761216,-0.732179,272.355619,-0.705574,275.692087,-1.445131,264.939209,-0.851293,440.501038,-1.227082,262.946192,-1.365751,195.032289,-1.033181,393.440354,-1.386995,335.157618,-1.564436,228.199536,-1.402237,356.896942,-1.196034,237.656799,-1.121443,213.071668,-1.397038,191.398267,-0.757236,203.748029,-0.711033,346.907240,-0.960596,287.387217,-0.755963,284.898950,-0.397247
3684276471.452355,0.019531,370.158528,-1.472516,235.901553,-1.296720,274.781394,-1.574761,209.870290,-1.755976,188.336444,-1.766571,160.934558,-1.431856,206.678159,-1.562572,282.945016,-1.388748,161.151738,-1.432540,218.116743,-1.107279,309.889197,-1.339528,200.153258,-0.906966,205.748479,-0.919670,198.377970,-1.491544,206.024303,-0.902610,206.080749,-0.835603,192.106300,-1.473192,187.411788,-0.912815,275.710622,-1.279258,176.571494,-1.347478,172.018601,-0.984654,235.992750,-0.968169,341.591939,-1.167322,198.439871,-1.310102,331.717417,-1.019085,195.946796,-1.364316,161.149790,-1.059093,163.000919,-0.897715,165.928519,-0.768572,346.052602,-0.990134,167.142396,-0.690684,270.811425,-0.411453
3684276471.552436,0.007812,404.618717,-1.377291,329.780621,-1.510908,301.564684,-1.241152,239.801716,-1.610350,307.600422,-1.536454,155.418020,-1.346795,281.949890,-1.545918,337.676968,-1.473178,194.094162,-1.388683,224.238989,-1.072282,411.243717,-1.268847,230.520016,-1.027262,270.416584,-0.911704,214.731107,-1.362767,251.111025,-0.931206,229.814100,-0.802216,218.690526,-1.343400,240.198007,-0.830710,339.107464,-0.891920,207.766504,-1.220710,202.753316,-0.963806,296.831957,-1.143273,333.791574,-0.807471,232.953609,-1.248847,369.863609,-0.927634,209.338826,-1.215358,235.649850,-1.256190,213.796169,-0.810412,164.833055,-0.764663,359.832256,-1.055885,275.576184,-0.463839,294.762304,-0.411136
3684276471.652171,0.031250,418.465553,-1.339988,396.208498,-1.560314,579.644001,-1.106361,255.621363,-1.782404,315.704511,-1.354937,230.574806,-1.247544,297.288077,-1.419507,317.728764,-1.453801,262.241048,-1.089464,261.154627,-0.780930,529.823237,-1.287299,280.125484,-0.901463,259.302600,-0.642591,269.149635,-1.423016,359.596773,-0.703155,337.580700,-0.802509,256.175845,-1.208661,286.647266,-0.835002,395.058592,-1.354144,322.846136,-1.355469,235.419464,-0.899742,340.012382,-1.126479,463.383963,-0.322082,376.921569,-1.027049,347.932366,-0.544151,290.284567,-0.949991,237.047978,-1.001685,213.470279,-0.762684,234.224222,-0.774449,335.360226,-0.946081,298.581491,-0.352757,288.488139,-0.682966
3684276471.752060,0.027344,533.620334,-1.551704,645.503414,-0.820403,368.520101,-1.531057,371.950906,-1.601894,347.505790,-1.744909,354.182577,-1.396464,378.203062,-1.733659,310.741239,-1.042635,192.004880,-1.512285,273.546670,-0.831102,381.996287,-0.931822,257.950733,-0.844063,215.929132,-1.038918,388.302954,-1.530334,327.626501,-0.779069,276.682388,-0.944184,313.227154,-1.289720,268.775692,-0.790350,306.313683,-1.095208,303.456010,-1.460200,242.135481,-0.950849,431.735702,-1.055094,389.959783,-0.783283,358.404159,-1.075145,371.663140,-1.073023,280.592544,-1.340955,292.761046,-0.981710,221.967213,-0.766140,285.424043,-0.817728,407.890666,-0.567785,331.024447,-0.741134,313.660200,-0.410047
3684276471.852787,0.078125,538.296735,-1.287447,580.215846,-0.847176,383.031903,-1.550372,452.980421,-2.037947,533.373623,-1.690646,246.295699,-1.389321,371.952273,-1.798144,430.435377,-1.300298,251.528510,-1.276616,308.726851,-0.994270,597.795452,-1.196170,372.801672,-1.048040,282.802317,-0.887729,437.517701,-1.536235,285.102888,-0.936288,286.992130,-0.839588,306.981047,-1.184134,285.820816,-0.826209,486.122249,-0.484455,462.425679,-1.553690,306.380218,-1.206025,423.165120,-1.083090,440.091782,-1.054122,343.705284,-0.911507,782.630107,-1.709625,411.460992,-1.184583,295.244579,-1.112386,239.152466,-0.701782,301.014764,-1.043671,690.303909,-0.950832,414.492036,-0.603375,286.808105,-0.461175
3684276471.952525,0.097656,748.488647,-1.470490,714.914145,-1.282616,559.939726,-1.163392,434.017686,-2.207638,837.293687,-1.753430,294.064566,-1.676603,404.911367,-1.949595,542.503991,-1.568696,335.775636,-1.475292,460.484002,-0.905952,736.856889,-1.143028,314.075236,-1.036861,374.856374,-1.051026,417.958482,-1.898714,373.454075,-1.208332,525.238575,-0.507948,412.163329,-1.652822,392.735318,-0.921586,601.721478,-1.183668,529.471755,-1.051990,327.617779,-0.921858,550.655231,-1.145220,444.191546,-0.698615,509.124743,-1.356715,443.918554,-0.654800,381.607743,-1.088390,352.328946,-1.461014,309.461139,-1.081978,516.362978,-0.774639,1869.480460,-0.922653,267.942299,-0.524598,400.558705,-0.699609
3684276472.052470,0.164062,2603.007392,-1.567879,1035.089141,-2.271490,835.924320,-1.036023,732.337132,-2.584354,1677.929667,-2.765968,358.442770,-2.078707,703.683860,-2.273545,576.399077,-1.640390,480.425899,-1.966472,494.271113,-1.189320,1113.566703,-1.620358,450.662266,-1.206132,464.764343,-1.572369,790.439149,-2.555894,546.071423,-1.474640,570.809461,-1.230939,766.880076,-2.499647,367.432968,-1.315006,591.127507,-1.116798,714.959949,-1.994338,441.805905,-1.640648,902.402514,-2.122706,714.581346,-0.506608,672.874363,-1.862539,737.697981,-0.883164,596.180064,-1.955502,465.707235,-1.642340,364.186728,-1.639415,394.563549,-1.530755,1581.363568,-1.742047,565.200678,-0.667039,762.085913,-0.264806
