Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684275106.450741,0.027344,695.988916,-0.103945,2033.829138,0.845229,624.772094,-0.060733,328.495802,0.339598,984.647276,-0.388876,424.355051,0.520288,457.411798,0.413257,580.357715,0.152317,477.841951,0.385675,912.047793,0.680367,804.100386,0.356296,463.863556,0.674584,513.482082,0.889229,595.870277,0.363725,464.614213,0.928297,323.581118,1.002194,362.220301,0.686390,514.683217,1.074868,788.325128,0.026295,628.818493,0.763521,310.672381,0.660896,542.208858,0.402898,569.901533,-0.018142,388.864769,0.291731,631.869227,1.147021,341.873576,0.436719,409.515979,0.356810,572.796433,0.374097,341.855644,0.926334,781.312150,0.417787,1914.552156,2.238822,808.235493,0.711056
3684275106.550488,0.109375,1413.343159,-0.118735,949.155412,0.644569,1344.878553,-0.271719,610.830209,0.530330,614.776971,-0.059446,439.521703,0.380764,414.012795,0.252420,2193.728024,-0.260599,485.505096,0.831011,545.284149,1.245744,537.388904,0.543778,928.827944,0.960357,880.970725,0.598893,565.537567,0.581502,685.903744,1.198792,708.459321,0.691069,584.566366,0.459277,530.341439,0.869011,920.076212,-0.042405,412.182136,0.253327,542.871292,0.899071,560.417150,0.461807,475.910676,0.397100,457.360056,0.742692,666.940651,1.152200,419.353907,0.481043,419.141659,0.427765,436.101668,1.312938,463.721827,0.656871,1455.434327,1.154066,587.842793,1.144852,925.001653,0.160391
3684275106.650218,0.304687,1896.037134,0.319927,1263.831167,0.152770,1433.752320,0.614311,401.792153,0.225473,624.663387,0.379804,628.995194,0.702630,677.771862,0.566784,909.458093,1.346474,707.741973,0.954197,1433.411767,-0.257905,704.712846,0.267855,2540.296509,0.898026,1216.311152,1.596002,548.954193,0.470238,2857.809704,0.453127,1266.459345,1.576151,396.257293,0.624646,4289.357107,1.952363,925.595192,0.415731,1035.373563,0.759348,664.231475,0.765216,982.512744,0.238863,537.047004,0.525442,429.532606,0.686764,631.583739,-0.541174,892.927027,0.781348,708.358005,0.890074,592.731008,1.029645,448.190568,1.164802,872.997562,0.383944,888.726209,0.772181,530.866674,0.535329
3684275106.750392,0.199219,892.064726,0.552209,2223.743017,1.323834,936.339004,0.824062,1138.484174,0.807923,574.010333,0.734069,744.910633,1.189726,379.769894,0.303982,836.450500,0.240282,424.290033,0.819036,1342.087457,1.338409,748.519860,0.006764,1694.872420,-0.176761,2814.562108,-3.139028,679.037550,0.529133,1144.001801,0.226883,1661.340099,-0.205546,775.951761,0.342455,901.512856,1.207162,586.674523,0.449032,426.046161,0.611643,584.732233,1.398966,737.990136,0.038432,759.703163,0.334004,1018.943405,1.145059,555.878916,0.493182,397.178071,1.020295,442.373418,0.957053,985.754234,0.952411,406.713257,0.824626,800.225129,0.651483,1698.939880,1.251965,769.594286,0.671918
3684275106.850131,0.148437,723.298767,0.971991,1412.680883,0.694906,1403.329741,-0.062718,487.651716,0.980878,2421.100890,1.942263,573.499245,0.572706,443.785359,0.732140,971.717542,0.672891,613.643486,1.698380,1746.468263,1.340163,2192.611046,1.421488,835.406632,1.345658,7119.191268,-1.882000,566.274132,1.039189,764.287610,2.254322,1050.462229,2.467033,567.200156,0.980129,1563.727013,1.340112,643.496441,0.057746,460.269212,0.654281,956.819770,1.761464,769.432670,0.094039,1075.577204,0.132277,624.233752,0.681188,1003.979939,0.871673,519.722658,0.880280,918.936565,0.287995,837.289977,1.212116,482.424912,1.409367,1132.127225,-0.175453,1540.993900,1.968823,648.650799,1.253812
3684275106.950900,0.265625,1328.618320,-1.207928,1210.405163,0.227455,1114.877641,1.480724,699.315677,1.615478,438.039513,2.386481,606.933789,-2.813358,527.416943,-3.014183,1368.699958,-2.683875,558.047765,-1.890828,1007.135152,-0.314982,2947.670207,-1.411400,1079.574550,-0.511375,1125.217217,1.120076,452.303003,0.212544,2049.026981,-3.088134,827.145281,-2.607075,525.837172,1.610852,913.856297,-1.042476,509.582083,2.341621,416.160697,-3.013628,568.585943,-1.585573,4369.364639,-2.117107,869.798166,-1.158487,514.371715,-1.018320,1097.295518,-2.008208,585.653743,0.467824,893.878204,0.232655,665.050782,1.996745,869.854428,2.569503,877.426237,2.169967,1305.659412,-3.047819,1760.103023,-2.676503
3684275107.051630,0.230469,3502.032885,1.428709,490.273537,1.258204,561.860504,2.237371,369.084129,1.556097,634.816107,1.483127,472.790871,1.759431,437.575359,1.303219,1490.722666,0.783945,440.243570,1.933197,504.116419,2.429116,1646.548264,1.443202,451.387938,2.331769,862.822640,2.943145,658.887941,1.074845,883.886418,2.528299,747.537238,2.982207,420.482709,1.300313,828.460559,2.700059,1020.451645,1.044425,421.738373,1.318773,454.830367,2.031880,587.150103,1.645244,608.778375,1.749511,421.837187,1.449306,694.918375,1.216372,482.616826,1.225509,494.496913,1.988233,808.304196,2.686883,636.983220,2.239370,920.416750,1.481003,804.804556,3.020572,793.123910,2.224488
3684275107.151364,0.113281,768.912392,1.154529,805.433606,1.448306,1991.375851,0.911267,486.237761,1.071621,454.159742,1.388544,320.485694,1.804857,369.233894,1.605808,731.897646,1.136981,387.058233,1.956807,952.153510,2.435401,1045.871329,0.865750,585.712624,2.459705,498.673963,2.658009,393.017327,1.685200,645.590225,1.689173,821.518811,-3.011585,378.596667,1.545838,505.347315,2.383294,1412.251101,1.789201,329.513468,1.561941,396.859824,2.064582,770.727043,1.172299,1099.649839,0.745671,324.140201,1.787515,617.879091,1.698184,462.960511,2.062241,298.260919,1.913449,574.007434,1.981304,591.741090,2.293035,2165.650810,1.644898,765.723950,2.363353,967.337665,2.413340
3684275107.251098,0.152344,1053.793847,1.705778,847.548156,1.499098,1510.177782,1.633209,528.144889,1.075124,480.109602,1.499751,305.213737,1.838619,363.132066,1.513828,618.057605,0.781224,422.592371,1.981093,865.026278,2.262184,566.520299,1.403254,625.792446,2.851287,766.403472,2.805153,294.828563,1.547704,956.510852,2.710668,694.865188,2.484363,405.229056,1.602943,481.629969,2.451676,522.386969,1.741032,436.747923,1.740759,385.582255,2.228710,1073.680231,1.281227,826.713305,2.043651,360.921910,1.767825,891.421925,1.637895,549.197695,2.124563,356.243280,1.989987,451.258987,2.383654,568.801795,2.414130,952.311978,1.932857,830.299836,2.946924,596.389822,2.496956
3684275107.351071,0.296875,1076.045791,1.743458,1600.629997,1.612034,991.618525,2.150649,495.936313,1.541660,533.933422,1.756604,615.727756,2.005865,418.407678,1.237640,1532.029304,0.757394,385.511282,2.067816,603.926199,2.579322,786.406570,1.313888,358.331183,2.595539,691.237020,2.373431,595.749552,1.709665,567.241421,2.769386,467.047397,2.907534,483.273236,1.163199,1090.537045,2.367743,927.837640,1.518384,1088.573259,1.090344,446.460977,2.570757,2279.208940,1.901451,1522.454766,1.255724,378.966372,1.570806,1510.993371,0.985291,511.205952,2.240325,553.848844,1.462873,636.781305,2.719183,437.451180,2.279413,964.909977,1.009847,822.896904,-2.573643,648.148503,2.787578
3684275107.452800,0.250000,574.677091,1.283202,770.120269,1.199283,879.258275,1.227088,529.704134,0.935697,662.637163,0.899787,380.013140,1.842352,452.741050,1.403070,655.033437,1.439825,486.960711,1.790974,733.880573,1.887422,3870.744326,1.941225,650.273344,2.769597,972.284557,2.555909,423.826371,1.050528,867.504498,2.202781,422.681592,2.187327,674.309560,1.557223,696.190167,2.493486,2065.406494,0.068524,418.206233,1.281439,531.035208,2.235358,1302.989177,2.312584,2982.711357,-2.286308,453.507611,1.700544,1318.179867,1.308668,556.900117,1.982500,987.553686,1.614664,447.508972,2.231982,408.233266,2.605098,459.008662,1.319631,958.413478,1.069706,876.868812,1.978849
3684275107.551987,0.292969,1922.144701,-1.525709,1966.624597,0.145204,2101.582227,1.651064,675.287549,1.700098,387.791946,1.239899,609.195233,1.785608,879.386355,0.360648,1014.313127,1.733248,384.984864,2.255262,656.928745,2.346317,887.495372,1.509450,567.518534,2.402448,1140.260369,2.407378,654.965396,1.440408,752.137211,2.845862,2023.388833,-2.941027,629.168407,1.354326,758.108796,1.835272,847.670250,1.326325,605.650545,1.805738,447.548307,1.895002,971.947100,0.054977,1650.513483,1.065829,408.046306,1.182808,681.374645,1.082560,682.292765,1.381888,572.712249,1.736464,1073.328918,1.688047,647.549561,2.798951,2088.346057,0.885126,567.493586,2.232016,767.709188,1.550654
3684275107.653696,0.214844,669.303569,1.678723,709.944927,1.174711,761.121547,1.087453,508.233013,0.800632,486.891432,1.339817,598.916707,1.819152,487.210427,1.293389,1440.656162,0.216965,353.607740,1.664311,1462.714426,2.317006,559.437924,0.426997,1844.689839,1.200145,566.232871,1.431512,436.454331,0.953260,1098.332391,2.039497,438.644809,2.200849,498.983711,0.618561,1091.128089,2.471761,788.182263,1.692798,483.700055,0.919087,547.488895,1.469603,599.568866,0.833931,621.133953,0.953438,333.976627,0.717078,1315.283674,1.350829,742.232121,0.956086,712.114562,1.369528,592.156860,1.625787,692.111845,1.256263,1183.217659,1.838515,486.188259,1.636482,1281.944691,1.935050
3684275107.753429,0.125000,624.946498,0.837790,685.237948,0.379320,580.655640,0.622639,563.690683,0.929003,423.638400,0.858381,486.144983,1.205583,466.227581,0.931440,870.201363,0.968071,936.209334,1.189880,572.041941,1.934331,692.106843,0.681169,842.103446,2.063637,1035.965458,0.932694,391.802659,1.024500,2212.459096,1.667483,1204.720984,2.462978,427.326934,1.000081,1585.015228,1.533025,636.533959,1.347523,357.693527,1.177227,592.874582,1.437902,858.912758,0.899554,600.179003,0.792803,444.973099,1.125218,445.965126,1.366836,360.514038,1.035516,301.959087,1.166192,423.803421,1.230137,459.791837,1.701974,528.555963,1.610182,1097.769169,1.911409,629.465676,1.974667
3684275107.853262,0.093750,1264.529454,1.049261,658.719822,1.095289,549.433390,0.692638,471.606365,0.864814,756.028940,1.064494,375.877795,1.116292,521.480579,1.166741,1285.582452,0.254368,377.539192,1.194335,512.751343,1.540922,763.743502,0.425933,806.426925,0.926481,706.338822,1.336699,403.641891,0.753205,442.916551,1.700140,760.437416,1.904565,398.695816,1.307599,707.386814,1.889199,744.616798,0.613054,460.912489,0.802797,325.866604,1.446663,602.376753,1.187978,587.394241,0.489954,414.070976,0.939992,740.321558,1.268448,313.631169,0.976925,693.763208,0.948429,736.156502,1.227629,475.521237,1.373883,577.667185,0.851299,843.387856,1.910531,1049.761285,1.238461
3684275107.953315,0.042969,413.384297,0.279900,597.678553,0.343274,537.550243,0.839891,672.509769,0.718713,566.283711,0.737264,502.308328,0.259022,427.073784,0.377863,951.729197,0.446091,309.040311,1.088219,437.755369,0.902494,1160.109882,0.857877,544.546798,0.851379,392.878104,1.060319,336.164644,0.759406,317.706347,1.092521,699.845430,0.878829,447.527659,0.917647,573.997353,1.049735,555.294410,0.206365,447.193453,0.667127,417.837445,0.737982,708.218669,0.566055,605.250192,0.715596,332.969227,0.964065,909.620011,0.527761,444.298088,0.961833,871.375330,0.579784,405.914198,1.284630,386.614133,1.169845,643.379566,1.233879,1037.972259,1.585476,614.248616,0.860520
3684275108.053049,0.082031,808.286204,0.789774,2559.274251,0.366657,1675.645177,0.324241,429.920342,0.656739,417.639100,0.704624,344.878293,1.125457,441.175945,0.682068,693.634549,0.560408,342.121417,1.160222,338.692276,1.152818,795.319139,0.146622,532.208910,1.098390,504.464455,1.768646,347.933595,0.456188,670.939338,0.841882,410.781986,1.647602,512.132071,0.671026,313.021399,1.728062,742.080887,0.857926,430.993036,1.024292,385.882991,1.197891,545.570483,0.897419,485.959448,0.604512,349.576863,0.901126,792.903571,0.220641,348.393926,1.060548,393.052769,0.991716,466.218300,1.124635,386.148555,1.614246,571.246661,0.638643,466.474609,1.675397,650.521106,1.963499
3684275108.153775,0.117187,524.599210,0.259172,750.999760,1.223299,520.632792,0.450591,480.974318,0.587737,364.841205,0.333272,392.839128,0.603213,493.670126,0.216321,699.388764,-0.085369,331.554830,0.758865,440.236676,1.113548,845.122025,0.855304,728.185156,1.101775,409.567441,1.274667,408.907712,0.192810,585.443332,0.909927,501.974548,1.385717,433.126863,0.565823,494.420929,1.058447,768.761905,0.494433,481.091485,0.404025,343.212559,1.020568,1046.740096,0.862178,488.979757,0.849438,465.825592,0.794576,694.140967,0.036706,435.021068,0.376256,399.688351,0.518794,414.946303,0.761338,398.832298,1.098336,512.681775,1.337266,711.540218,1.661270,521.672387,1.668094
3684275108.253510,0.082031,886.523355,0.612239,841.160917,-0.143501,516.015475,0.367340,365.821935,0.492387,439.912912,0.326474,303.783823,0.734537,373.679548,0.515258,1768.306806,0.032172,458.972016,0.883896,408.013025,0.692558,440.986934,0.363954,483.321005,0.800260,542.462682,1.578701,571.896594,0.309086,497.262314,1.489337,340.635837,0.872511,389.027466,0.985743,528.920805,1.347838,621.656845,0.439457,314.267373,0.593360,338.232725,1.069137,788.295437,0.923146,423.586430,1.121530,370.567564,0.833883,635.499641,1.113389,308.994677,0.827812,393.823208,0.776823,370.631964,1.065553,265.212638,1.396120,780.291330,0.401460,495.935033,1.316098,388.618748,1.092451
3684275108.353889,0.105469,544.759512,0.147191,574.755589,0.478008,782.888710,0.386074,397.097950,0.219347,662.568304,0.470877,348.623948,0.572085,448.051318,0.326511,897.744631,0.974091,309.359927,0.730157,852.664651,0.831329,829.797029,0.499023,636.137797,1.173233,514.661289,1.323991,315.802918,0.490212,415.301892,1.101449,442.498516,1.306951,449.267559,0.618639,514.706662,0.803323,1680.521123,-0.530423,428.053809,0.384629,333.414501,1.069056,701.201394,0.412829,493.943429,1.019651,482.252723,0.757875,692.405214,0.836623,417.326997,0.372891,631.947574,0.498882,384.481578,0.799736,370.680767,1.296562,900.850693,0.975780,446.876628,1.070674,425.821619,1.507781
3684275108.453628,0.058594,617.670188,-0.867440,574.033202,0.286155,1447.488836,-0.893125,755.468662,0.527332,875.905354,0.014269,574.393681,0.534408,431.031939,0.020721,679.814583,0.512499,406.915852,0.580305,450.335150,0.084079,879.431371,-0.475505,572.319198,0.786253,1652.409201,0.826628,702.988170,0.202902,623.365232,1.018429,756.156312,0.459113,504.202610,0.168571,698.619123,0.091214,1147.909620,0.060287,575.571163,0.222741,539.257012,0.741656,604.004732,0.203614,739.286463,0.540119,365.749364,0.081393,536.546628,0.316035,453.307760,0.196670,429.407825,0.734338,507.281166,0.888648,511.029633,0.917543,498.946333,0.774817,865.508594,1.425682,505.036650,0.987091
3684275108.554578,0.035156,680.870701,0.347629,667.245694,0.220107,712.977869,0.329982,336.393135,-0.161264,558.702884,-0.186663,1130.921031,0.797823,482.663255,-0.132809,475.063769,0.008236,309.562691,0.001629,648.095429,0.338410,613.324673,-0.005205,541.745323,0.674762,611.634804,0.208764,447.242639,0.380972,429.727683,0.552735,378.128350,0.680655,415.765966,0.381748,530.961162,0.737281,762.140154,-0.083289,356.415560,0.234002,384.057950,0.374714,879.539886,0.671340,728.260203,0.702901,426.817266,0.289842,716.249421,0.256833,343.209738,0.228730,368.628801,0.345161,629.875056,0.300352,357.051246,0.742179,481.927976,0.209739,802.208791,0.945679,337.981331,0.890997
3684275108.654312,0.019531,464.398977,0.148711,757.837238,0.217740,457.817172,0.045876,430.964302,-0.083947,317.683903,-0.001026,298.148626,0.154451,402.972860,-0.065996,435.214871,0.065064,249.055114,0.580692,587.314857,0.861809,496.772800,-0.085307,327.705326,0.579282,479.593120,1.213178,343.108728,0.142701,416.380163,0.687113,340.762624,0.432683,384.234443,0.407013,394.368231,0.605254,360.077594,0.160949,419.604856,-0.178196,274.450157,0.646977,415.068375,0.170810,559.448733,0.001965,336.117949,0.049600,458.273062,0.307096,321.683826,0.321175,348.590260,0.485139,300.247812,0.689072,321.537912,0.701272,801.548229,0.200241,290.471280,1.274886,389.641127,0.863708
3684275108.754044,0.027344,492.049643,-0.207649,574.123905,0.244588,575.918796,0.245334,371.675313,-0.227594,321.643677,-0.262791,320.677205,0.179269,323.600034,-0.108519,422.650850,0.096982,214.909115,0.144198,447.275296,0.482004,413.904754,-0.036638,408.076724,0.607352,374.131419,0.328023,384.143024,0.213752,289.360017,0.848243,307.119939,0.642145,388.123156,0.038386,281.170622,0.805806,560.624346,0.008395,430.832248,0.212237,259.763866,0.604029,421.765450,0.654424,655.062003,0.690795,294.809784,-0.105207,338.629463,0.223535,334.204185,0.073208,279.947948,0.458501,241.282903,0.487482,322.098531,0.584114,347.741832,0.340594,389.357508,0.789256,547.650310,1.009243
3684275108.854811,0.031250,423.786210,0.227977,599.811061,0.221188,459.129274,-0.078991,287.998881,-0.230079,338.483171,0.150530,270.411645,0.037352,314.102131,-0.025161,460.777282,-0.204961,273.690847,0.226781,321.771592,0.557606,455.361177,0.467675,300.446489,0.529444,337.976825,0.596284,333.132541,-0.332862,277.158901,0.789614,270.641736,0.544341,267.475748,0.066003,339.616439,0.641163,411.359546,0.282727,293.534919,0.274861,272.612703,0.594466,759.648934,0.376130,378.658328,0.453192,285.745275,0.196656,334.884565,0.113042,361.341368,0.069581,368.125803,-0.040325,278.340027,0.690164,271.836279,0.792695,502.982865,0.191718,340.208653,0.985236,270.681736,0.950379
3684275108.954546,0.019531,540.504734,-0.137008,613.881723,-0.028126,523.496127,0.083870,286.561420,-0.375233,307.583136,-0.158136,404.134291,-0.179504,290.795058,-0.107482,535.578943,-0.122381,289.829780,0.203741,415.116098,0.478188,408.306769,-0.067582,363.315855,0.664551,365.112829,0.389836,335.006950,-0.065726,283.303018,0.455628,346.758324,0.652739,299.478079,0.046386,349.424692,0.832374,566.925736,0.348093,314.744189,-0.003644,289.184950,0.463057,475.000010,0.367430,399.217687,0.243994,342.833921,0.043833,415.830777,0.319237,260.183392,0.317398,321.651887,0.344589,235.473391,0.610433,227.781516,0.563079,548.522488,0.767835,404.001411,1.239200,310.068202,0.890882
3684275109.054277,0.019531,363.546345,-0.151039,652.498426,0.105460,652.219384,-0.158097,352.896760,0.008601,327.445494,-0.004223,250.001871,0.196486,331.307981,0.106273,756.243967,-0.226343,319.802471,0.307380,322.745276,0.599548,505.805102,0.194197,348.220450,0.502934,323.727092,0.700162,283.903706,0.090925,331.623751,0.468173,316.008617,0.612233,374.385450,-0.115368,457.781834,0.709188,584.031159,0.417917,311.781509,0.136486,334.826399,0.520919,469.400343,0.149886,416.979323,0.237040,355.715167,0.602765,489.005120,0.027431,263.919261,0.246385,318.821490,0.305476,328.064616,0.299243,266.389343,0.443557,696.438526,0.518452,319.343110,0.971422,257.523951,0.649348
3684275109.154012,0.042969,937.185148,0.281659,527.794850,-0.077914,402.254009,0.325483,584.063752,-0.594301,525.851756,0.128980,436.078392,-0.110981,478.559734,-0.207687,644.409644,0.851083,307.625138,0.356438,408.438115,0.524638,681.975214,0.708313,463.283936,0.581174,454.826636,0.706739,354.922136,0.170955,414.246132,0.647898,394.003852,0.613071,392.569563,0.144594,397.160905,0.726945,670.719362,0.151110,419.106934,-0.063010,263.381729,0.438882,520.851464,0.140199,670.215664,0.829191,273.555073,0.317581,531.587754,0.089715,569.459539,-0.148111,369.181881,0.438458,297.907940,0.558582,391.567899,0.879373,744.942514,1.312418,584.514230,0.758467,526.124119,0.802591
3684275109.254301,0.046875,658.307559,0.233055,1366.414945,-0.266092,598.167124,0.170798,437.780564,0.144854,528.318957,0.328926,380.585780,0.369214,605.215991,0.252373,639.061096,0.329350,313.957251,0.389850,407.876144,0.763522,542.203249,0.480696,473.330491,0.816546,477.376496,0.866421,289.650485,-0.199415,538.442962,0.229040,448.470415,0.615495,329.369734,0.346492,663.066027,1.089192,679.071497,0.495520,437.563223,0.234235,425.193691,0.483735,524.408275,0.491355,502.014941,0.805133,326.723965,0.080221,918.396925,1.223701,421.856881,0.315969,525.090467,0.615496,320.837619,0.508168,336.391796,0.769401,749.550117,0.116846,393.500133,0.985884,596.898787,0.905409
