Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684275966.489613,0.011719,202.580349,-1.345376,230.833914,-1.391481,238.487861,-1.569903,152.727429,-1.771343,158.567673,-1.712921,135.927026,-1.476809,177.984139,-1.653735,218.702091,-1.501988,123.879591,-1.460961,158.868329,-1.082357,282.772765,-1.382820,164.339388,-1.012274,139.846758,-0.935677,190.849122,-1.577458,193.779067,-0.843679,191.617873,-0.931325,147.126452,-1.601412,167.234345,-0.877600,234.722393,-1.225919,158.786448,-1.464222,138.007635,-1.107367,244.238624,-1.185441,211.619422,-1.222487,161.488733,-1.248478,261.350208,-1.088323,147.519233,-1.164745,171.812415,-1.213364,132.168065,-0.922252,149.271914,-0.967492,237.364301,-1.158157,181.236028,-0.858744,170.320730,-0.687417
3684275966.590298,0.007812,235.310639,-1.444421,274.558586,-1.630870,254.770667,-1.431265,186.046743,-1.616102,155.906961,-1.573006,126.077457,-1.438215,180.249873,-1.660499,228.025363,-1.162204,133.750379,-1.285989,176.234922,-0.940951,247.337752,-1.270446,167.360123,-0.959554,188.504652,-0.923395,153.161007,-1.558898,163.581145,-0.969317,159.642700,-0.943847,149.338044,-1.429141,166.088096,-0.727314,297.441732,-1.290374,165.481270,-1.357095,133.023100,-1.094457,233.652195,-1.298722,244.498533,-1.302034,168.469281,-1.251274,249.337249,-1.207285,156.978147,-1.210736,131.629392,-1.209029,137.108403,-0.904261,138.439492,-0.893336,225.036863,-1.161090,201.920652,-0.694287,194.769299,-0.748310
3684275966.691086,0.003906,346.097788,-1.600136,254.995718,-1.559142,271.043334,-1.512428,192.042499,-1.739384,206.981370,-1.608321,158.992770,-1.373388,196.114287,-1.618481,246.342177,-1.525552,158.780675,-1.399605,191.171747,-1.144697,285.630665,-1.369797,193.326575,-1.115135,238.057658,-1.036019,179.660580,-1.610240,192.485884,-0.935065,188.178461,-0.975406,203.532184,-1.488952,192.620446,-0.765781,239.426664,-1.226530,184.746017,-1.368484,140.294131,-1.003930,235.254368,-1.183073,252.481070,-1.151000,188.258411,-1.258889,238.466556,-1.338008,175.874232,-0.963596,214.050006,-1.203875,160.155872,-0.864811,158.839221,-0.823151,372.423087,-1.055382,215.840432,-0.619373,206.493166,-0.513344
3684275966.791814,0.007812,235.867664,-1.701147,307.356746,-1.505008,231.571934,-1.481306,150.274164,-1.487887,180.064837,-1.694496,146.618947,-1.319859,194.290933,-1.525400,215.316206,-1.197515,133.334917,-1.249463,183.380180,-0.959293,263.299009,-1.244784,189.257921,-0.955660,202.939275,-0.893529,140.431362,-1.597444,177.234151,-1.016664,172.502822,-0.716113,180.108818,-1.342671,179.760690,-0.891323,224.945893,-1.315380,162.993373,-1.350666,140.586280,-0.905015,306.145567,-1.096535,215.528649,-1.228838,174.497670,-1.265979,230.839643,-1.061760,176.017497,-1.218806,172.019278,-1.131565,151.671942,-0.791542,138.522988,-0.758066,286.929522,-0.954056,165.967388,-0.489406,188.456058,-0.508937
3684275966.891541,0.003906,229.795604,-1.157845,208.027665,-1.346585,235.856005,-1.202144,148.439322,-1.358163,163.619911,-1.407248,160.265474,-1.195555,153.946002,-1.450480,284.029574,-1.243291,131.725415,-1.133095,155.226783,-0.786231,232.138934,-1.268456,165.058101,-0.830178,149.536700,-0.767061,147.798989,-1.334592,148.935575,-0.766508,177.997178,-0.791192,139.954821,-1.195173,164.322391,-0.623229,215.520847,-1.004669,158.646355,-1.209174,121.329597,-0.875588,193.771172,-1.020671,205.308594,-0.800218,164.420529,-0.971986,251.530860,-0.790454,155.991114,-1.022464,162.456622,-0.851119,134.418048,-0.674571,135.679953,-0.686845,211.497033,-0.892959,186.446158,-0.460982,168.784506,-0.401236
3684275966.991275,0.000000,251.421717,-1.189645,215.129657,-1.166365,221.566416,-1.184297,172.582388,-1.293580,157.603999,-1.472361,139.475705,-1.176891,187.940445,-1.342116,234.403348,-1.216981,148.221667,-1.223173,195.068901,-0.826631,229.498143,-1.173087,180.530897,-0.745123,165.256854,-0.791492,175.763041,-1.401751,175.548306,-0.650983,178.139148,-0.657781,169.958009,-1.137295,182.296210,-0.886997,236.850471,-1.110510,150.668003,-1.234014,139.991830,-0.814026,233.600243,-0.905232,238.573170,-0.930299,165.027145,-1.090013,294.050896,-1.005508,137.756229,-0.976176,174.362110,-0.799903,146.790423,-0.719572,141.004048,-0.733129,264.805226,-0.641851,229.886193,-0.422238,195.572689,-0.407868
3684275967.091390,0.007812,209.073291,-1.166928,215.394741,-1.031257,223.486465,-0.990455,194.828387,-1.273572,168.910516,-1.040663,134.199680,-0.908109,154.089712,-1.093808,212.788783,-1.153624,125.009638,-0.879937,180.528677,-0.495576,198.970334,-0.952363,170.299176,-0.440938,157.037361,-0.600958,141.843103,-1.072376,194.766247,-0.580124,172.163115,-0.462568,144.890737,-0.986102,155.508502,-0.463697,209.182313,-0.720105,150.336950,-0.947660,131.125424,-0.595312,191.046930,-0.648713,209.261784,-0.917908,149.982043,-0.768656,191.116131,-0.489494,162.632010,-0.818475,172.365656,-0.885040,130.911794,-0.468192,122.396170,-0.495524,232.622463,-0.563570,240.639116,-0.015121,170.067540,-0.140084
3684275967.191125,0.000000,231.292009,-0.944893,226.590353,-0.878536,185.082540,-0.953566,180.127479,-0.920806,176.229206,-0.901167,131.133077,-0.745105,183.266066,-0.920722,225.937379,-1.030372,126.378076,-0.718832,150.333059,-0.462868,208.456718,-0.846845,158.575760,-0.422664,154.486497,-0.272886,148.461512,-0.996124,161.597751,-0.330688,176.265524,-0.347671,142.093964,-0.771177,172.586855,-0.153338,207.788506,-0.626054,147.278455,-0.648456,118.178370,-0.469177,229.445097,-0.620433,220.908055,-0.437203,152.409744,-0.535131,181.777240,-0.311725,139.907975,-0.652935,168.874449,-0.611613,132.454815,-0.208725,133.908893,-0.293665,199.675312,-0.304277,208.154189,-0.162112,187.658570,-0.096001
3684275967.291864,0.000000,200.389043,-1.071452,222.432448,-0.884757,175.150880,-0.745959,148.464896,-1.004325,183.869024,-1.095907,128.924553,-0.676266,170.239837,-0.877496,219.751650,-0.772659,143.697699,-0.759141,175.414533,-0.573219,222.399112,-0.904171,188.543316,-0.439240,154.830475,-0.359546,148.797178,-0.867289,157.094906,-0.376555,153.350243,-0.507794,152.800865,-0.758638,157.956459,-0.361045,199.535276,-0.627956,177.491407,-0.750582,144.916661,-0.496427,256.032261,-0.607491,206.868427,-0.380066,151.557028,-0.616080,241.408925,-0.407534,149.691528,-0.608545,159.852271,-0.622121,144.450030,-0.340810,137.424673,-0.250852,297.978344,-0.700634,201.664700,0.036444,184.521060,-0.071726
3684275967.391588,0.003906,240.882931,-0.894914,243.536439,-0.875439,314.489392,-0.623378,216.398960,-0.869865,193.790899,-0.823052,159.522104,-0.867684,184.484219,-0.997156,230.258203,-0.990132,174.407056,-0.719787,232.168981,-0.501011,250.176593,-0.826155,176.338054,-0.373718,200.807737,-0.199855,173.145576,-0.766897,196.154974,-0.249123,239.723128,-0.340198,191.571132,-0.752607,213.423877,-0.332988,202.303283,-0.586613,185.137824,-0.630878,161.691185,-0.430389,243.819935,-0.588832,231.878063,-0.682872,195.386156,-0.599833,218.629048,-0.545878,175.720466,-0.510687,193.158764,-0.622820,157.231519,-0.282117,171.264326,-0.213900,220.648933,-0.438702,199.633446,0.129293,253.489874,-0.138327
3684275967.491322,0.003906,243.047034,-0.777869,365.373088,-0.884855,297.823179,-0.834330,226.055279,-0.877708,252.939274,-0.715095,182.028200,-0.483714,244.612860,-0.701809,271.498472,-0.646707,159.118353,-0.305779,301.795512,-0.279937,343.431244,-0.638913,247.067933,-0.205235,235.943754,-0.111671,199.075036,-0.661378,280.641842,0.037969,246.001472,-0.392600,175.795957,-0.505116,270.516991,0.000905,268.666637,-0.288582,222.448813,-0.289670,218.548630,-0.161054,221.598703,-0.286861,235.825691,-0.442854,193.094343,-0.358388,228.347199,-0.303195,227.167835,-0.222630,173.432887,-0.104002,224.000675,0.003791,209.088650,-0.142023,388.950444,-0.268404,250.465213,0.078715,259.363283,0.058839
3684275967.591053,0.000000,310.436032,-0.646744,237.124211,-0.663523,279.598967,-0.719010,328.382596,-0.577405,204.271404,-0.533329,173.676652,-0.552012,223.022486,-0.605676,325.636355,-0.341507,212.824623,-0.252124,286.783115,-0.118555,286.366382,-0.734101,251.820964,-0.317269,263.321561,-0.093204,186.759796,-0.571802,234.306512,-0.283159,258.246656,-0.096261,212.508830,-0.437200,253.124063,-0.129354,293.225208,-0.364883,179.171388,-0.468453,201.092223,-0.043069,248.029809,-0.264829,233.897605,-0.292637,197.082458,-0.507916,384.430198,-0.345788,208.446156,-0.301073,194.014221,-0.195395,234.331478,0.170195,190.239590,-0.096740,450.131484,-0.356758,244.847763,0.125470,202.288831,0.194865
3684275967.691788,0.000000,251.330771,-0.644957,317.118666,-0.641193,280.030693,-0.402064,196.449117,-0.566455,202.142668,-0.580876,177.955627,-0.361940,168.395150,-0.680462,230.049337,-0.456608,177.443351,-0.239891,221.658318,-0.007706,253.324356,-0.564555,215.301128,-0.007088,240.441847,0.155316,179.551633,-0.390948,194.695176,0.072579,201.676230,0.157462,184.216790,-0.477555,247.153770,0.158534,217.941277,-0.317350,193.720109,-0.380399,153.907106,0.036722,243.183252,-0.161439,227.777386,-0.257294,188.029792,-0.200429,230.996640,-0.094919,153.409098,-0.246813,158.023764,-0.294232,164.793687,0.164197,173.499622,0.274509,300.634872,0.068938,253.186590,0.300821,256.172080,0.508146
3684275967.791522,0.000000,227.864752,-0.613285,235.834789,-0.565543,208.116496,-0.568053,187.435339,-0.673048,173.178015,-0.629156,126.462773,-0.544531,168.153659,-0.686216,263.462539,-0.509939,145.614365,-0.215785,169.316031,-0.210811,240.833827,-0.463251,181.524478,0.032646,164.113617,-0.209774,155.112796,-0.530252,187.164864,0.197332,143.661618,-0.110020,167.540847,-0.415161,169.073176,-0.095311,193.177100,-0.438803,185.349776,-0.402276,132.918285,-0.146502,249.984094,-0.428499,239.320519,-0.247813,157.542335,-0.328608,208.011366,-0.154323,157.346358,-0.188919,151.180280,-0.252970,145.513243,-0.035327,153.041879,0.039607,202.305502,-0.258961,243.176255,0.193735,209.513393,0.362080
3684275967.891251,0.000000,243.108782,-0.691045,252.785158,-0.554405,197.080024,-0.573691,170.217612,-0.756192,161.430576,-0.753570,129.057936,-0.342007,169.727454,-0.689359,218.707681,-0.452032,132.158770,-0.215063,152.770961,-0.085941,245.584817,-0.376587,163.279300,-0.102802,161.236651,-0.059791,146.223711,-0.558571,168.716236,0.107995,147.918515,0.126682,167.797049,-0.495790,194.651560,0.076831,248.215066,-0.254533,166.700874,-0.296629,136.333229,-0.191415,225.111511,0.007534,192.536732,-0.445136,177.815026,-0.373326,233.073650,-0.165381,146.894326,-0.300535,160.141797,-0.188802,150.108535,0.093865,144.411869,0.123402,214.497413,-0.128604,199.913354,0.234911,173.536759,0.291602
3684275967.991987,0.000000,230.317037,-0.635294,211.720195,-0.497059,233.804079,-0.713863,184.823774,-0.797292,163.677038,-0.628354,153.888867,-0.510723,165.609891,-0.668409,257.761501,-0.492770,158.899651,-0.355594,183.328714,-0.158930,287.172506,-0.212099,197.020463,-0.124095,185.311424,-0.080193,167.590029,-0.534718,203.554288,0.028236,183.756355,-0.035289,170.959532,-0.544863,190.753639,0.088324,226.914105,-0.275871,161.126018,-0.417745,150.687730,-0.134113,242.717511,-0.271978,262.482070,-0.318003,155.213145,-0.180737,248.394212,-0.139780,179.561586,-0.272687,167.441592,-0.242794,146.831932,0.066242,134.353277,0.015626,254.163290,-0.274457,203.550001,0.124802,214.073412,0.291547
3684275968.092714,0.003906,302.108957,-0.548805,220.546178,-0.593007,237.560321,-0.744948,178.614446,-0.994749,183.549067,-0.764754,139.754281,-0.569897,193.951525,-0.965851,277.521675,-0.678566,160.706495,-0.403238,199.039330,-0.266534,259.088106,-0.517137,195.673621,-0.248168,189.882443,-0.280828,177.351505,-0.660376,232.762833,-0.286940,192.735228,-0.205181,172.870759,-0.573325,172.710303,-0.025968,237.184417,-0.543327,165.675475,-0.607923,166.431865,-0.339882,219.191137,-0.546118,204.100292,-0.391242,163.290535,-0.551222,247.420280,-0.258267,156.310657,-0.391158,150.851887,-0.440427,146.921547,-0.073150,160.425908,-0.095998,238.451901,-0.316036,205.207811,0.053837,258.433467,0.173356
3684275968.192447,0.003906,230.611359,-0.838990,287.988882,-0.988391,225.808539,-0.898594,177.113184,-0.980365,207.826094,-0.860400,142.503283,-0.638443,185.544636,-0.949075,215.442227,-0.909892,136.580704,-0.595245,162.733739,-0.390479,236.771890,-0.939530,159.077589,-0.464328,180.130746,-0.305314,150.051007,-0.841209,177.982424,-0.148774,208.248096,-0.240120,152.520583,-0.953010,146.563773,-0.295826,252.963059,-0.572346,163.535265,-0.656159,131.330870,-0.288371,241.621325,-0.477246,263.027361,-0.516466,152.412389,-0.653486,209.867073,-0.531459,165.240437,-0.411926,157.034686,-0.458834,144.619109,-0.082621,167.685691,-0.186938,210.808655,-0.351499,214.205681,-0.058949,238.485717,0.109230
3684275968.292179,0.000000,224.142806,-1.063094,234.814955,-0.807171,242.049891,-0.972977,155.748139,-1.036502,179.236397,-0.952642,155.120732,-0.941091,144.597363,-0.925422,248.979687,-0.937197,127.173893,-0.790232,205.466217,-0.491677,188.128728,-0.917603,209.875191,-0.495204,154.764919,-0.400562,143.135391,-0.938905,177.656222,-0.320178,184.996502,-0.213886,136.786210,-0.975761,178.274216,-0.308551,222.122051,-0.506417,150.535119,-0.770503,142.650907,-0.354723,228.687909,-0.845755,217.387814,-0.677147,144.232683,-0.725329,201.651264,-0.844702,141.645811,-0.678711,166.890246,-0.670254,152.609979,-0.308743,129.014546,-0.231357,232.420693,-0.619420,174.873970,-0.048379,201.196211,-0.160781
3684275968.392926,0.007812,232.988122,-1.218517,246.514769,-0.957627,203.068207,-1.015963,168.288441,-1.286540,165.375073,-1.145122,131.185052,-0.925947,152.670716,-1.132594,212.459183,-1.024325,121.261831,-0.929629,132.817512,-0.553121,225.707613,-1.022864,139.758467,-0.337983,155.264872,-0.400277,141.077934,-0.948340,138.253610,-0.361371,156.798970,-0.505192,132.889037,-1.050267,157.603790,-0.425839,201.389653,-0.666899,145.014038,-0.826159,127.554429,-0.471676,184.795253,-0.628275,176.153871,-0.639745,145.276037,-0.554065,202.189341,-0.716228,126.539883,-0.658466,146.705176,-0.650907,135.728451,-0.377104,131.755811,-0.363648,205.806395,-0.652836,183.915725,-0.124527,175.559949,0.013548
3684275968.493657,0.000000,199.841641,-1.306469,258.510117,-1.084398,267.430126,-1.182049,188.807778,-1.179637,187.526216,-1.416649,126.689285,-0.883066,155.339778,-1.222753,213.324694,-0.942967,136.797266,-0.875109,159.037184,-0.717349,291.386679,-0.962253,192.007648,-0.575589,182.709212,-0.616467,146.920161,-1.180059,150.852961,-0.603002,163.757445,-0.560401,139.358609,-0.981855,166.179903,-0.524095,251.488766,-0.911045,165.522543,-0.906404,130.999426,-0.600854,221.706187,-0.577202,221.697513,-0.861880,133.331334,-0.932287,216.734408,-0.646609,140.635322,-0.832834,152.530695,-0.765049,130.123391,-0.531380,128.880307,-0.439030,222.333426,-0.400973,192.523884,-0.320990,220.185490,-0.208360
3684275968.593390,0.003906,245.004200,-1.398847,220.917898,-1.247004,206.035558,-1.170182,182.882120,-1.250574,170.375482,-1.394030,136.619836,-1.199660,145.783344,-1.240051,233.465130,-0.954452,130.198265,-0.973868,184.267698,-0.744667,222.447788,-1.073858,176.960031,-0.723543,173.896032,-0.573708,151.163799,-1.197683,163.445364,-0.601843,158.476208,-0.647222,162.780227,-1.107925,177.628765,-0.610723,222.749869,-1.050970,173.567050,-1.055701,129.130514,-0.812081,193.431460,-0.925403,267.197563,-0.677485,165.014593,-0.957109,225.046713,-0.926599,148.704683,-0.971091,166.590237,-0.956163,145.291995,-0.547949,146.067283,-0.568071,212.553642,-0.699213,218.127208,-0.289128,245.245144,-0.075384
3684275968.693130,0.000000,196.870320,-1.477044,215.880800,-1.310425,222.966840,-1.308778,162.163721,-1.654292,181.126732,-1.647005,136.140209,-1.311711,166.843795,-1.541508,221.190914,-1.350798,121.371969,-1.203155,159.984757,-0.882472,214.632247,-1.169724,166.509792,-0.794841,159.242389,-0.850526,148.424777,-1.495168,150.958617,-0.906735,149.180905,-0.774919,142.056254,-1.348856,148.733004,-0.744729,179.926684,-1.153411,140.693542,-1.265491,130.303535,-0.923489,187.460072,-1.072982,209.024367,-1.214463,139.601322,-1.046681,257.689008,-0.917320,139.428906,-1.191479,130.463362,-1.064129,122.372486,-0.769622,117.427085,-0.716074,241.649027,-0.690756,152.932729,-0.528324,183.092626,-0.567347
3684275968.793903,0.000000,210.585536,-1.533007,236.815580,-1.377356,226.768342,-1.673900,167.598148,-1.535593,167.080483,-1.557960,134.647573,-1.269219,164.589098,-1.606121,254.638165,-1.354424,122.854635,-1.242010,163.189128,-0.920210,319.105654,-1.197161,165.179048,-0.897264,165.406663,-0.923149,148.110638,-1.512071,184.090619,-0.842638,174.699340,-0.870536,157.909993,-1.444388,169.207785,-0.600029,288.860338,-1.220491,141.152362,-1.307962,128.576185,-0.902556,214.997958,-1.225514,247.964363,-1.045245,130.477583,-1.253207,214.819958,-1.008545,157.970896,-1.024398,146.475544,-1.151535,123.796407,-0.859487,140.985981,-0.794949,246.436779,-0.887036,200.112566,-0.578950,162.917746,-0.531399
3684275968.894620,0.000000,245.107217,-1.681656,264.707093,-1.289850,279.957023,-1.523394,154.510756,-1.683514,169.300282,-1.716148,147.088347,-1.343145,161.085800,-1.748821,243.864839,-1.329270,128.069373,-1.206342,159.146086,-0.981111,253.153414,-1.370425,174.536171,-0.945096,151.715438,-0.923204,148.857643,-1.687933,142.294061,-0.838295,164.632977,-0.983816,150.626485,-1.517142,161.980901,-0.971212,236.123210,-1.372541,147.969902,-1.498506,115.929041,-1.011239,228.836561,-1.108675,204.692393,-1.034747,147.752895,-1.276339,226.203802,-1.067425,151.762091,-1.297852,158.468613,-1.191872,142.669889,-0.893718,128.152627,-0.808177,248.714063,-1.228926,182.038090,-0.437231,193.343873,-0.759735
3684275968.994354,0.003906,225.938449,-1.614386,235.141093,-1.494210,229.937519,-1.372660,158.276932,-1.691868,164.106951,-1.722243,126.544862,-1.395848,170.490100,-1.724627,236.575529,-1.447035,119.007890,-1.374447,151.755225,-1.003316,269.199206,-1.520146,145.609152,-0.933085,181.958193,-0.846284,138.340845,-1.635164,173.676379,-1.007700,170.376266,-0.980701,130.940019,-1.526798,183.071590,-0.930488,238.501548,-1.141246,163.093978,-1.374576,117.788277,-1.104892,230.059885,-1.356352,231.776394,-1.175462,135.612488,-1.295401,237.906073,-1.325198,124.871600,-1.348182,177.389446,-1.215409,129.653088,-0.883985,126.470754,-0.996815,241.855342,-0.973918,177.101350,-0.627596,162.934091,-0.554843
3684275969.094093,0.000000,253.746530,-1.479832,263.044940,-1.586069,255.333590,-1.443865,198.164567,-1.677100,163.308369,-1.817712,194.593128,-1.402707,192.572259,-1.530312,276.655887,-1.591781,155.202145,-1.289048,209.655395,-0.860760,359.686472,-1.481873,217.125366,-0.939213,249.293218,-0.911728,180.362041,-1.706936,214.816777,-0.876253,204.060455,-0.806940,168.612237,-1.476931,219.855244,-0.848393,365.007046,-1.119211,173.615593,-1.501105,160.075333,-1.065903,345.604180,-0.962252,253.674853,-1.280380,198.035642,-1.283695,353.498831,-1.062708,204.879921,-1.123724,181.247464,-1.210653,173.429791,-0.915278,158.982104,-0.958402,287.466426,-0.979824,225.765738,-0.477177,237.128586,-0.625790
3684275969.194579,0.011719,276.669698,-1.719379,273.113196,-1.550298,242.144627,-1.462588,205.527551,-1.820079,177.430378,-1.733951,181.478216,-1.396889,175.972613,-1.804799,280.235949,-1.633605,138.987517,-1.343679,170.076036,-1.005562,322.597166,-1.517317,173.405343,-1.080007,183.394979,-0.887256,184.706626,-1.583172,197.170607,-1.053871,213.391007,-0.899402,180.924492,-1.527652,209.960114,-0.760886,213.709332,-1.313996,166.315674,-1.558321,132.736418,-1.046533,305.129145,-1.127637,317.331165,-1.243961,157.175735,-1.343575,300.513485,-1.422872,173.708036,-1.456001,181.819901,-1.349321,151.473872,-1.003119,149.918594,-0.948153,277.617328,-1.151756,213.561512,-0.454939,203.654983,-0.550987
3684275969.294313,0.011719,370.534252,-1.749932,322.675372,-1.600470,246.911555,-1.625410,172.432020,-1.813212,179.400751,-2.082867,159.169694,-1.448618,185.124632,-1.802807,337.864918,-1.603006,153.739372,-1.418959,242.343747,-0.937994,359.913422,-1.085973,184.727867,-0.978900,232.307374,-0.822307,185.073329,-1.655685,200.561711,-0.899223,195.377640,-1.003564,193.703725,-1.469772,200.866009,-1.021275,275.122692,-1.476873,171.436276,-1.529931,190.325304,-1.179105,384.338790,-1.109538,303.887592,-1.356740,173.069674,-1.240547,260.999304,-1.474899,172.083679,-1.258455,197.001885,-1.341449,188.057533,-0.988860,175.010004,-0.870088,298.205479,-1.193190,229.348627,-0.406624,221.297986,-0.986895
