Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684274856.594454,0.222656,994.914785,-2.556980,821.074634,-2.396198,1229.922967,-2.865805,917.933684,-2.626053,725.874344,-2.475252,477.497956,-1.805298,675.464484,-2.089372,887.130423,-1.920028,935.996761,-1.684336,525.868450,-1.221556,456.582554,-1.974403,782.037601,-1.952651,681.285443,-1.950014,717.233458,-2.082110,847.949812,-1.504765,743.453405,-1.935563,1185.483492,-1.455474,731.123276,-1.259366,1441.608907,-1.101587,755.622560,-1.434579,342.616756,-1.297825,790.249779,-2.163902,848.271202,-2.392485,587.417201,-1.296512,2964.481557,-1.210891,588.897190,-1.205274,455.987504,-2.001929,403.906727,-1.562642,423.570162,-1.702532,577.453889,-1.478105,1160.587559,-0.430029,657.539267,-0.096237
3684274856.694186,0.152344,988.392667,0.286534,1070.319668,-0.577680,1416.089203,-0.776787,799.662369,-0.047459,1391.686691,-0.545080,331.092044,-0.309512,599.476021,-1.448479,1913.719669,-1.110295,444.556179,-1.151793,606.912165,-0.510656,1743.699027,-2.489555,721.268616,-0.510041,701.542526,-0.278243,1066.447802,-2.646930,18109.717313,-0.425700,514.714338,-0.922386,473.765521,-1.913508,402.898965,-1.518738,1230.258204,-1.779700,579.530016,-2.480331,760.555731,-2.022060,1277.600494,2.750209,837.737122,-2.561105,607.346805,-2.333357,2093.899654,-1.900170,761.470414,2.371223,576.140467,-3.118751,329.052749,-2.576298,429.655713,-2.803936,1367.538505,3.136048,364.973046,-2.638041,456.294367,-3.087800
3684274856.794984,0.148437,1861.020121,-0.637328,1324.770316,-0.544211,793.518038,-2.282025,800.539304,-2.463389,815.713654,-2.511859,520.193111,-1.631714,416.167630,-2.537327,4566.876130,-1.940984,793.570181,-2.217224,666.772367,-1.455215,1031.944988,-1.300741,450.450041,-1.420457,655.220746,-1.583395,1413.570484,-1.521896,1218.963718,-1.006012,958.873506,-1.469644,630.982853,-1.746474,560.744424,-1.285555,1252.113016,-1.864034,752.990885,-1.363478,3017.140153,-1.552841,1303.671829,-2.072430,755.998180,-1.483481,813.164553,-2.032078,616.300236,-2.226131,618.640932,-1.733355,465.695832,-1.664264,625.845888,-1.260523,479.147336,-1.230307,861.219295,-1.162630,516.162868,-0.211424,958.928815,-0.347692
3684274856.895681,0.156250,685.810594,-2.315119,710.023343,-1.841018,3065.143771,-1.545474,652.605179,-2.399200,734.000393,-2.166954,749.108005,-1.843877,490.954617,-2.552783,1420.026513,3.132834,447.645681,-1.884196,509.147058,-1.693054,1437.638151,2.804253,389.637904,-1.800679,867.812047,-1.466005,999.771691,-1.864559,526.848155,-0.856988,481.744150,-1.664332,417.937296,-1.933085,649.660524,-0.931789,1193.941329,-2.803750,422.616895,-1.841523,584.818835,-1.004503,1202.092498,-1.255311,870.609212,-1.520362,805.776667,-2.110950,785.271081,-1.385887,506.932273,-1.727815,672.857332,-2.088864,470.089090,-0.935505,552.567362,-1.288760,871.153956,-1.344285,611.087626,-0.858581,565.615068,-0.831175
3684274856.995414,0.171875,928.344108,-2.039914,641.304385,-3.105257,5866.223130,-2.306475,546.643696,-1.708126,501.779614,-1.813894,582.246037,-1.994829,563.411072,-2.348753,961.812548,-1.060882,488.717082,-2.411361,708.783890,-1.475247,1187.334524,-1.805935,844.978492,-1.941591,506.126874,-1.371262,889.531403,-1.512890,394.775852,-1.825423,948.611183,-1.536814,424.010452,-2.042992,650.769258,-1.046286,898.085886,-1.096658,623.621416,-2.400087,401.693420,-1.627414,1343.075525,-2.215777,585.070962,-1.519027,727.381729,-2.255673,992.746583,-1.670475,1563.356659,-1.736458,634.312072,-1.947161,789.772421,-1.567039,579.526786,-1.491107,748.640450,-1.888309,764.989381,-0.795436,786.407680,-1.354146
3684274857.095149,0.156250,775.983163,-2.117424,864.184747,-1.919267,941.022699,-2.019345,2119.265487,-2.381070,619.738079,-2.393125,1358.260016,-2.593817,960.035956,-2.576444,621.431078,-1.613805,477.847347,-1.637653,511.988331,-1.521596,2223.228871,-1.560499,531.243383,-1.387652,2960.315764,-2.030801,2126.408947,-2.385907,597.657232,-1.486454,510.326470,-1.056435,973.071309,-2.396304,1213.069830,-1.014425,3193.092259,-0.212074,530.100409,-2.380503,659.113474,-0.958713,534.359272,-1.016132,632.275304,-1.800773,1263.125500,-1.518793,1036.377972,-2.321551,636.891466,-1.464379,724.534674,-1.798445,805.110291,-1.324363,441.295401,-1.702559,1654.778488,-0.317361,789.388793,-1.036737,1295.506939,-1.225452
3684274857.195935,0.132812,1065.433554,-1.546085,1078.707079,-1.981385,656.106084,-1.281138,723.836264,-2.631884,603.210719,-2.457095,651.506183,-1.658223,563.295512,-2.857452,669.440120,-2.322227,628.071107,-1.596869,655.072608,-1.644256,1619.830317,-0.485085,969.691840,-1.461296,590.478810,-1.069064,531.230686,-2.361580,541.559741,-0.768586,446.102349,-1.611656,596.009306,-2.199017,1066.454391,-1.584922,1130.144176,-0.836156,542.705130,-1.912072,502.909473,-1.622533,1714.612106,-1.226276,697.662645,-1.745439,459.348692,-1.535119,1165.408407,-1.876934,548.065253,-1.833631,640.526879,-2.244681,552.164966,-1.424230,608.909594,-1.741136,1002.395699,-2.152848,693.829176,-2.017669,896.389244,-1.040951
3684274857.295610,0.144531,1054.501779,-2.365081,826.674139,-1.471859,925.828904,-2.574731,496.911773,-2.444446,565.070398,-2.010071,556.350090,-1.941222,713.292094,-2.312488,838.897809,-2.199477,404.256455,-1.798696,1244.227123,-1.729663,864.602238,-2.234661,831.398758,-1.432364,783.160587,-1.684578,673.707425,-2.516274,626.289357,-1.297149,795.547420,-1.251061,390.306725,-2.389622,433.128044,-1.629655,836.314724,-1.409306,591.280560,-2.063456,544.371366,-1.484161,648.149463,-2.486309,958.001853,-1.027936,690.557325,-1.457150,899.060713,-2.148158,757.772697,-1.840448,681.360622,-2.021676,505.246338,-1.256735,486.863519,-1.556757,966.985096,-1.194273,1244.015505,-1.113562,1403.446782,-0.797550
3684274857.395344,0.132812,1181.182524,-1.760711,458.347448,-2.042441,3129.171819,-2.419736,556.557199,-1.998623,628.866759,-1.875978,389.668261,-2.133791,1172.231476,-2.254994,855.536062,-1.822692,937.987310,-1.888726,581.161326,-1.569251,1803.559756,-0.350069,577.916809,-1.735472,461.738542,-1.404801,565.945822,-2.770735,569.474775,-1.682998,437.152162,-1.924859,967.823871,-1.689404,828.128891,-1.611248,657.461048,-1.981876,679.789084,-1.797720,605.553925,-1.447312,907.674629,-0.929018,701.312256,-1.916348,386.681120,-1.806092,718.802106,-1.410565,485.134431,-1.464213,479.750754,-1.801978,595.924536,-1.185519,902.623820,-1.391458,485.086259,-1.163109,662.429702,-1.068826,620.972957,-0.842821
3684274857.495201,0.144531,1028.406839,-1.538024,1972.688897,-2.551425,2161.334179,-2.847907,609.834924,-2.421898,654.091011,-1.880024,1008.923656,-2.070856,1036.712773,-2.673296,424.269839,-1.574397,611.002042,-2.509238,357.770768,-1.660432,1422.917902,2.962161,585.189914,-1.124329,457.728114,-1.550789,598.998983,-2.038653,751.709709,-1.119343,1001.062605,-1.256490,624.677356,-2.276685,443.848288,-1.343227,469.006716,-1.555749,1005.647416,-1.705769,760.395046,-2.321688,1075.145127,-1.320521,444.399713,-1.275591,527.007867,-1.705712,2575.655921,-1.761767,606.603707,-1.387798,552.049027,-1.868528,855.880598,-1.186068,409.993118,-1.078787,566.572830,-2.021537,879.029312,-1.429134,525.517404,-1.302501
3684274857.596928,0.156250,970.967708,-1.455308,732.133585,-1.957147,624.334534,-1.580197,560.330845,-1.862234,577.108399,-2.704527,485.621452,-2.031300,460.359991,-2.160865,978.943995,-1.807456,433.888505,-1.751726,478.125079,-1.255187,916.483292,-1.893141,535.754907,-1.232205,463.905601,-1.410954,504.048118,-2.035737,586.114617,-1.466637,492.285757,-1.096790,599.361506,-2.198517,694.442207,-1.042901,749.780831,-2.323263,1085.188914,-1.840138,877.687289,-1.543943,520.285519,-1.813542,1137.259857,-1.610561,354.965571,-2.114259,791.338538,-1.841932,500.522082,-1.604468,621.323187,-1.975227,388.973035,-1.094260,513.442019,-0.695595,751.286930,-1.485137,930.770599,-1.416841,945.998087,-2.306826
3684274857.696661,0.160156,2767.437194,-1.888945,558.513100,-1.901252,597.838052,-1.954056,433.385169,-2.780275,859.942360,-2.610498,687.916494,-2.251299,434.863216,-2.356102,561.123869,-1.574585,361.033432,-1.967289,459.153215,-1.371431,729.794105,-1.942876,513.006118,-1.529620,451.128266,-1.422359,655.609727,-2.440704,534.507004,-1.471957,593.876724,-1.348240,464.597390,-2.133209,622.542961,-1.334004,1480.990702,-1.656084,562.521487,-2.279727,474.898707,-1.661828,812.781372,-2.005720,788.181265,-1.453633,436.849891,-2.000222,1105.569044,-1.274712,467.169823,-1.693943,420.188661,-1.984113,541.204641,-1.141033,549.263835,-1.208852,706.450131,-1.960639,596.282127,-1.140798,598.479849,-0.780795
3684274857.796395,0.097656,470.355000,-2.316989,857.373932,-1.822730,656.172205,-1.706891,429.052397,-2.808579,420.510403,-2.362427,539.658307,-2.303507,588.062148,-2.292546,691.826741,-1.716636,477.611894,-2.294562,942.343310,-1.879442,813.574964,-1.698618,371.313845,-1.311708,743.492531,-1.743800,551.414223,-1.973185,483.567625,-1.816991,611.436445,-1.387765,510.980498,-2.857644,511.605290,-1.390309,657.265955,-2.478750,341.262045,-1.827211,365.225706,-1.741625,658.799902,-2.026493,687.115497,-2.055999,368.030661,-1.481625,513.606848,-1.709994,692.408780,-2.006760,551.029398,-1.777516,385.964341,-1.583993,301.711401,-1.345545,619.035174,-1.951963,525.179832,-1.322640,1407.393124,-1.199673
3684274857.896138,0.078125,623.718462,-2.098493,577.981210,-1.843366,457.003834,-2.127230,720.979207,-2.485722,531.643449,-2.095212,389.316314,-2.063582,522.018347,-2.418814,650.317059,-2.095679,647.017687,-2.239863,422.107057,-1.819619,931.564173,-1.917977,436.812331,-1.805409,716.541060,-1.472944,617.311543,-2.563018,425.155419,-1.626117,352.716688,-1.411473,315.646608,-2.389160,417.987589,-1.371213,594.082769,-1.775668,418.545571,-2.545123,428.520096,-1.727687,788.468159,-2.367462,694.335182,-1.515597,512.876893,-1.782405,524.043322,-1.209942,518.697252,-1.706372,373.920751,-1.956946,337.231186,-1.364746,652.064716,-1.379593,629.912966,-1.705717,520.881199,-1.048837,604.475486,-1.413852
3684274857.997867,0.078125,561.359414,-1.959262,1697.403614,-2.073733,581.907382,-2.217316,416.116723,-2.343644,452.318146,-2.337309,344.355089,-1.884135,435.256658,-2.451297,434.869607,-1.865987,367.897668,-1.803593,509.628914,-1.356704,655.618249,-2.256759,582.919809,-1.624608,426.729736,-1.599928,273.648215,-2.272488,497.493031,-1.375703,430.901527,-1.433076,315.961161,-2.187253,443.569059,-1.542375,529.763953,-1.527961,407.761360,-2.312940,330.618040,-1.829694,369.466514,-2.123141,557.473653,-1.734114,267.256813,-1.653582,617.284021,-1.635483,368.386375,-2.370347,646.495523,-1.854563,376.319674,-1.223746,348.634958,-1.523525,1081.481639,-2.070054,523.777467,-1.275452,494.295467,-1.501408
3684274858.097601,0.082031,532.050325,-1.820939,447.886959,-1.923719,467.494424,-2.691849,412.406538,-2.246481,378.295798,-2.182394,430.666164,-2.200376,537.897514,-2.234184,491.592408,-1.819891,400.746578,-2.027907,350.990578,-1.604099,473.144016,-1.934902,329.997794,-1.692728,471.836689,-1.579352,359.244320,-2.293650,329.346539,-1.510313,276.850824,-1.704074,297.737213,-2.168316,319.646499,-1.629806,542.159934,-1.696950,324.251306,-1.937530,248.120521,-1.730059,389.223882,-1.594563,643.475455,-1.865024,506.563303,-1.995865,554.107966,-1.581169,407.812308,-2.003218,420.465463,-1.917791,303.329764,-1.308697,791.026913,-1.484725,559.310463,-1.420120,335.691865,-0.762414,312.185826,-1.254336
3684274858.197495,0.054687,528.591571,-2.314670,702.052961,-2.407543,617.511846,-2.069872,436.604400,-2.379551,336.638760,-2.519749,282.960966,-2.338091,276.448068,-2.429854,1341.598374,-2.072647,280.665914,-1.954796,486.446785,-1.461293,687.815715,-1.836465,300.907660,-1.720228,300.626313,-1.343792,377.261058,-2.042565,271.794908,-1.538688,300.998383,-1.517807,327.985846,-2.036492,362.402388,-1.490037,527.801436,-1.482947,358.995111,-2.030718,284.186999,-1.874112,539.914661,-1.489225,567.725929,-2.010144,311.828178,-1.998932,569.267617,-1.372786,392.167179,-1.917075,385.833751,-2.181862,281.496777,-1.569163,251.267083,-1.889034,563.809510,-1.623518,357.297471,-1.221153,441.351423,-1.190368
3684274858.297235,0.039062,459.465692,-2.036640,478.256987,-1.730742,463.089605,-2.114558,477.652094,-2.288186,490.765572,-2.336308,307.764316,-2.000257,468.945414,-2.003452,459.555123,-1.732593,301.019974,-2.184066,382.650674,-1.800956,508.444681,-1.559011,280.250903,-1.479856,331.043092,-1.784159,340.357975,-2.329851,368.071228,-1.767761,379.928438,-1.468639,355.491832,-2.109919,446.987225,-1.298604,538.108119,-1.613557,437.715131,-2.160296,323.349422,-1.542316,412.221331,-2.210109,366.392561,-1.581246,284.619925,-1.936467,448.170750,-2.038315,400.016166,-1.435456,355.908358,-1.656798,359.589120,-1.150432,297.528869,-1.530448,500.318231,-1.734045,491.729735,-1.084232,576.632122,-1.053862
3684274858.396970,0.058594,536.926714,-1.764177,662.206296,-1.708920,684.125025,-2.000258,537.023319,-2.115069,426.689515,-2.222792,480.833057,-1.990910,347.111447,-2.469873,690.489711,-2.160074,371.386715,-1.782180,479.972104,-1.295788,1239.396597,-1.400202,371.383513,-1.568154,435.970527,-1.806572,359.584016,-2.175378,406.425345,-1.446850,369.878562,-1.143073,477.813123,-1.838196,455.199690,-1.556019,521.624355,-1.839298,432.422232,-2.019790,329.000446,-1.687149,573.874817,-1.194836,964.298334,-1.455717,523.729162,-1.965184,555.755222,-1.147922,670.950194,-1.391946,368.597338,-1.691697,345.680059,-1.674239,387.690698,-1.628036,809.558638,-1.255299,290.779463,-1.164260,692.992488,-1.128580
3684274858.497701,0.070312,713.687167,-2.090705,681.502716,-1.134311,747.062508,-2.193403,476.609993,-1.684119,536.729545,-1.828421,446.588962,-1.575757,744.931419,-1.490864,638.622060,-1.480598,310.183744,-1.913754,458.963998,-1.699356,672.320565,-1.093893,596.021779,-1.692513,381.992581,-1.163773,604.711975,-2.253790,688.917911,-1.341563,426.557112,-1.142868,531.328744,-1.834612,524.426917,-0.953903,501.313015,-1.856987,553.276283,-1.614778,461.466657,-1.452700,545.919254,-1.818401,433.909982,-1.072622,637.661006,-1.559348,594.181449,-0.959499,473.356994,-1.509345,333.443244,-1.418485,513.950147,-1.169291,482.912685,-0.559959,771.074016,-1.195780,508.614630,-1.138903,966.915024,-0.531632
3684274858.597433,0.125000,610.729731,-1.603059,673.456513,-1.214181,1387.715520,-1.610726,901.500900,-1.848693,575.268144,-1.764619,633.787742,-1.598082,716.422684,-1.518335,1325.364946,-1.798612,726.320012,-1.330918,759.801551,-1.101994,1306.573193,-1.476554,574.420362,-0.916268,679.836872,-0.852856,423.859500,-1.461148,512.139256,-0.111507,580.825145,-0.413999,560.898315,-1.513304,632.618022,-1.022399,2334.007735,-1.176143,557.853308,-1.250513,435.348562,-1.071823,753.194503,-0.865458,803.151833,-0.586980,500.593848,-1.216061,613.030564,-2.360526,459.842079,-0.953975,751.581776,-1.057697,569.200677,-0.488820,544.789441,-1.124053,711.783786,-1.471718,439.697518,-0.341113,879.612807,0.008438
3684274858.697165,0.160156,998.811453,-2.828936,581.626720,-1.389597,869.174189,-0.847052,764.416581,-1.167822,608.821920,-1.209923,927.030831,-0.857297,1843.680293,-0.831874,1622.351150,-1.327577,648.173000,-0.718623,1270.876830,-0.186626,642.876506,-0.664891,932.238572,-0.739006,1500.727813,-0.274649,927.408611,-2.199387,804.999632,-0.891376,756.286861,-0.130628,668.707664,-1.708910,488.417930,-0.702280,957.150889,-0.744243,529.940696,-0.983960,370.751340,-0.951849,535.359977,-0.456112,1500.716355,-1.025516,479.431760,-1.425538,699.933116,-1.249533,490.554981,-1.163924,727.517064,-1.315595,596.489657,-0.541297,1285.846700,-0.696276,2509.069869,-2.850097,538.998808,-0.384745,628.922336,-0.925452
3684274858.797898,0.164062,984.478937,-1.560695,2736.750952,-1.736078,592.076942,-1.745841,512.447849,-2.057589,1140.066465,-2.544005,526.060231,-0.977336,523.490064,-1.260878,1103.373768,-1.043625,457.155220,-1.360530,978.082663,-0.455197,1481.093921,-1.014627,663.894096,-0.748803,1738.669438,-1.536427,758.707591,-1.128032,567.341675,-0.680058,566.440061,-0.390255,976.582758,-0.687417,1889.974926,-0.755097,765.769315,-0.896418,498.352599,-0.545714,807.715880,-0.781218,913.878360,-1.099957,619.660063,-0.355119,640.934586,-0.574405,661.748711,-0.792366,509.037100,-0.608138,528.829194,-0.607468,520.587371,-0.454196,506.627382,-0.434502,570.256934,-0.971192,605.714082,0.317779,831.819287,-0.215141
3684274858.897630,0.152344,1231.392366,-0.946274,1322.999644,-0.697203,1319.825837,-0.596778,770.992758,-0.757829,738.480639,-1.264092,739.755151,-0.884039,539.719801,-0.907581,1723.011134,-1.120934,852.357160,-0.794454,609.697142,-0.513931,1724.310158,-0.795269,741.567674,-1.025935,715.922076,-0.489697,778.745118,-1.236232,834.774834,-0.316809,746.682797,-0.242288,404.372678,-0.960266,1012.370431,0.116252,649.316948,-0.619507,1525.319072,-1.215891,751.272558,0.034049,1293.871202,-0.037229,6126.382125,2.054365,647.847989,-0.975606,912.182991,-0.289834,922.107168,-0.705115,774.764212,-0.519158,532.685499,-0.116250,867.865030,0.189877,836.931334,-0.690449,797.322770,0.124887,619.039603,0.094181
3684274858.997371,0.140625,3098.008963,-2.079498,849.823225,0.034173,863.798135,-0.629166,767.644322,-1.209885,787.648266,-0.306024,579.858336,-0.979454,892.615100,-0.938099,2056.064766,1.397711,577.464354,0.154602,600.365489,-0.067033,1417.778443,-0.626694,578.332245,0.063725,690.512850,0.114432,1115.968041,-0.848558,885.360847,0.190888,663.131060,1.118753,692.425375,-0.365370,954.673083,0.216573,1084.882254,-0.791995,824.130071,-0.397807,416.889252,-0.378594,1237.615932,-1.329608,2245.555635,-0.814912,574.869288,-0.500265,1292.138795,0.229963,1084.824180,-1.260328,1699.903197,-0.974999,654.029985,0.142370,474.651207,-0.333713,723.736669,0.209911,903.711581,-0.225387,533.149144,0.044478
3684274859.098102,0.312500,565.676972,-0.366200,2168.746484,-1.541327,2919.191513,0.942009,2310.694698,-1.125560,817.600147,-0.763294,1061.311444,0.155036,705.471413,-0.171231,1188.137516,-0.462104,611.955153,-0.011952,3231.599109,0.816592,1433.641190,-0.210453,960.121791,0.330495,1090.735327,-0.349671,1091.734245,-1.508343,541.937136,-0.386441,1201.796149,-0.574602,1161.910599,-0.442680,898.888701,0.639053,2477.724216,2.516590,728.714779,-0.505209,962.748168,-0.021636,1574.614288,0.152292,1764.226453,0.311701,682.996665,-0.038514,878.454480,-0.196226,1034.873726,0.563312,719.795178,-0.365276,499.875939,-0.253162,501.819272,0.187869,1104.965843,0.953775,2171.658203,0.498683,573.408392,0.419336
3684274859.199839,0.195312,45150.721366,2.057941,1058.726214,0.784174,69820.744711,0.899898,964.580834,0.963454,1441.517045,-0.487118,2068.943585,0.661893,454.603930,-0.254884,14084.820661,-0.156222,485.750102,0.179038,1113.504515,0.994394,2406.632464,-1.940243,1532.148269,-0.851396,859.279519,0.270527,2245.382824,-0.796149,890.550709,-0.106145,808.553206,-0.531192,661.442576,-0.930448,1082.645457,-0.503210,936.515154,-1.655325,1011.235306,-1.299971,580.471418,-1.067222,3583.057905,-0.794472,732.938183,-1.031210,903.848156,-2.173274,1295.171285,-1.862079,748.877336,-2.664418,733.943355,-2.910190,617.581849,-1.958194,1028.433112,-1.623990,1223.459887,-1.803478,649.474570,-1.824639,902.763608,-1.821188
3684274859.298984,0.238281,1475.444612,-0.934127,2175.350388,-0.674906,1242.004789,0.301650,1308.222450,-2.015148,751.379153,-1.649890,1843.050465,-0.040413,577.117882,-0.971823,2110.047373,-1.278479,1442.155172,-0.852734,1032.731278,-0.890436,829.903206,-0.721946,4304.969110,-0.931722,646.057822,-0.163829,939.736524,-1.259796,547.968429,-0.182228,1073.559149,0.616986,806.135394,-1.132507,899.873482,0.262741,3999.886176,2.585170,612.328139,-0.502843,1056.235768,-0.493533,855.785321,-0.179585,1493.111162,-1.112139,917.800199,-0.603154,784.027772,-0.321406,1120.457505,-0.616852,420.778561,-0.942891,845.104843,-0.388494,767.470283,-0.130521,4378.169201,-0.207189,821.442770,0.083582,1313.949139,-0.038780
3684274859.400609,0.378906,942.394500,-0.245405,746.629242,-1.390231,978.778583,-0.187161,2124.167842,-2.271481,1266.032453,-0.690807,924.574190,0.258911,1424.911882,-0.936847,1590.204146,-0.776175,1196.621781,-0.600314,1188.135321,-0.776056,1201.141805,-0.345316,908.692296,-0.630775,734.122180,-0.714059,1942.964942,-0.949682,983.591246,-0.613716,988.095963,-1.125535,1305.999533,0.054085,2353.440025,0.265728,1744.520617,-3.073905,1254.802186,-0.065665,2220.906179,0.444108,8437.573186,-1.487896,3836.833036,0.371248,565.321417,-1.154184,1429.523262,0.444366,727.709827,-0.431315,748.975791,-1.234924,965.348175,-0.851956,1552.976493,-0.051628,1132.294741,1.550326,1046.351130,0.196799,519.579776,0.956607
