Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684275543.006950,0.148437,565.523966,-2.947161,468.336237,-2.883167,491.192221,-3.047439,425.852287,2.801976,892.606536,2.924870,318.121056,-3.129017,415.044277,2.864632,778.985187,3.049514,367.178445,-3.122199,503.616953,-3.119619,1180.392777,-2.637076,464.742543,-3.002119,377.546260,-2.737960,578.610879,2.856634,446.359639,-2.553956,672.027601,-2.706231,615.402364,2.803659,376.298740,-2.612510,1115.693321,-2.982480,335.865734,2.811677,309.599768,-2.865523,1939.525277,-2.791997,667.022527,-2.581735,453.051477,-3.128349,584.402545,-2.344477,740.605448,-2.765319,628.945380,-2.595720,453.298579,-2.439432,434.777065,-2.542824,1020.098022,-2.349887,399.664463,-2.366128,548.240167,-1.960635
3684275543.107682,0.093750,1184.509777,2.637910,468.091287,3.084789,496.423728,3.088373,447.504351,2.623584,399.546279,2.571504,321.157689,2.980342,308.866033,2.794666,526.338133,2.431936,202.210647,3.076540,421.529996,-3.066911,855.125267,2.946131,385.220689,-2.974353,406.229029,-2.652958,260.051379,2.598854,340.352377,-2.762306,344.037371,-2.602656,391.233421,2.686175,325.819232,-2.756946,549.081138,-3.090825,396.237106,3.024258,244.989380,-2.910566,415.068683,-3.138875,610.859864,-2.687732,249.899004,2.990660,577.039641,-3.074586,300.641619,-2.876156,356.233040,3.083631,253.530325,-2.858280,297.900342,-2.744633,757.097517,-2.900286,390.360572,-2.506665,405.036019,-2.357168
3684275543.207415,0.031250,400.086549,2.733869,429.899208,2.787227,398.071982,2.576980,338.182058,2.459455,242.161516,2.568779,215.526210,2.973400,244.594371,2.403476,274.145925,3.007324,215.160700,2.949281,243.377585,-2.986809,390.286150,2.961051,260.178972,-2.770778,268.439916,-2.638220,278.533043,2.608019,213.426757,-2.947487,230.262138,-2.782950,229.788520,2.700464,221.492369,-2.677075,442.187021,-2.955472,237.032201,2.978996,204.960547,-3.128072,461.788532,-3.065654,413.051357,-2.840926,256.464697,2.759905,311.394823,-2.975533,270.643742,3.058744,241.389046,3.093253,222.458918,-2.966901,230.858789,-2.825693,389.454088,2.924418,389.556750,-2.704226,333.637369,-2.950945
3684275543.307261,0.003906,440.016567,2.928248,297.747899,2.541523,340.160332,2.794298,267.385890,2.348419,213.401729,2.584312,173.577466,2.774546,191.190454,2.404035,432.685286,2.799521,179.096094,2.783436,199.051648,-2.858425,351.482911,2.654836,243.982176,-2.702126,234.994312,-2.910127,255.587810,2.499157,214.645243,-2.892109,221.993359,-2.898742,238.066456,2.810465,220.048388,-2.728316,358.688098,3.131061,221.205569,2.631158,206.367177,-3.069725,380.712034,3.053244,376.401533,3.081319,224.895345,3.035766,316.596204,-3.093295,193.735645,3.003313,219.537887,2.910851,180.110158,-2.865250,224.530776,-2.702954,306.292108,-3.042757,277.836255,-2.444086,286.764496,-2.821544
3684275543.407659,0.015625,297.185632,2.568723,297.659045,2.660911,277.423810,2.799782,209.692627,2.508975,211.457159,2.424399,150.835310,2.824537,202.316490,2.530878,263.969613,2.829840,151.104545,2.866721,199.152773,-2.932632,369.881869,2.863144,202.188055,-2.905481,199.406862,-2.752378,212.708165,2.678197,186.574447,-2.778881,201.899521,-2.883402,214.731231,2.651635,200.352271,-2.963944,264.461643,3.032267,175.633363,2.901307,175.430982,-3.077500,279.151350,2.931233,234.151212,2.997505,185.012678,2.981938,312.118081,2.948305,206.561201,2.943163,184.022717,2.875487,150.908990,-2.992650,167.396045,-2.944119,273.619760,2.977616,259.734976,-2.707408,279.745759,-2.461519
3684275543.507387,0.015625,257.049494,2.674756,303.119101,2.934810,303.360867,2.594162,200.466263,2.504867,208.564385,2.398133,156.229373,2.889085,173.167866,2.752284,292.735280,2.895730,155.030353,2.833409,174.248262,-2.974157,317.515309,2.759011,199.707280,-3.020511,184.798211,-3.070655,186.059950,2.759731,211.043951,-2.977899,187.444157,-3.005900,185.233917,2.598563,198.641138,-2.788060,289.540709,3.026754,184.094168,2.596107,141.743936,3.054192,241.124732,2.999390,326.262631,3.041489,151.779799,2.988312,259.749441,-3.095340,163.840275,2.960090,221.988781,2.949307,169.600492,-3.072534,177.334044,-2.924380,235.017509,3.041724,223.901609,-2.704408,231.095092,-2.610879
3684275543.607297,0.007812,225.487686,2.729258,220.757478,2.665934,238.761197,2.885821,236.604584,2.574017,176.637996,2.816657,163.846673,2.897966,174.756462,2.468807,246.312281,2.914986,152.487819,3.044630,173.689742,-2.940354,267.432550,2.982514,179.819957,-2.832023,183.820953,-2.786999,170.097024,2.627149,181.721033,-2.841822,175.326309,-2.798769,172.629043,2.861524,207.295353,-2.664629,310.902361,3.041513,168.832578,3.034885,151.666642,-3.104616,282.698603,-3.097068,319.783058,-2.986656,227.863284,2.872464,240.656877,-2.980271,192.380758,-3.076343,173.038616,3.114303,153.855295,-2.858046,169.074880,-2.816630,254.306536,-2.998989,257.195989,-2.584374,231.958600,-2.592093
3684275543.707655,0.011719,374.990716,3.014529,269.245287,3.027099,253.517046,-3.137491,197.861117,3.007479,172.258625,2.784566,147.889428,-2.975339,152.518955,2.980243,285.625926,-3.079965,136.443226,-3.118669,188.312509,-2.696965,285.875599,-2.983875,164.332036,-2.745585,159.686375,-2.589467,163.785342,3.060744,196.126331,-2.519447,160.192288,-2.654211,166.566310,3.058503,175.464943,-2.501734,285.117698,-3.010444,174.370062,3.121997,157.263136,-2.769873,318.496922,-2.982983,262.497897,-2.725786,188.039710,-3.055684,254.929566,-2.809313,197.776258,-2.992396,150.799327,-2.917624,140.162075,-2.620383,148.969637,-2.654336,352.810633,-2.551279,198.526266,-2.257613,166.915833,-2.381634
3684275543.807894,0.011719,195.158495,-3.134485,187.549848,-2.955966,215.617747,-3.014465,187.051305,3.021940,186.046454,3.052783,131.947957,-2.950847,188.136514,2.991422,281.751984,-2.815917,149.022672,-2.956569,157.851311,-2.592220,232.982905,-2.813184,163.140852,-2.496278,193.439744,-2.290927,171.911517,3.105265,197.309586,-2.443140,165.791966,-2.430233,158.598032,-2.914070,174.232193,-2.533173,244.907349,-2.910422,177.782007,-2.937503,131.499583,-2.684221,267.392908,-2.558818,246.854806,-2.768072,181.508404,-2.739165,249.246162,-2.615743,146.008442,-2.742672,165.829973,-2.875832,149.192996,-2.494101,135.723853,-2.462765,362.140004,-2.593199,197.336680,-2.117881,206.247925,-2.311362
3684275543.908543,0.007812,209.476302,2.859598,228.309174,-3.031289,271.525274,-2.914175,159.395853,3.003866,156.210669,2.866007,136.496253,-3.052702,177.378643,3.139979,229.037933,-3.091075,134.712040,-2.921418,181.074981,-2.533586,249.694433,-2.938579,175.783156,-2.563034,161.565547,-2.630593,160.687236,3.078482,164.086321,-2.545536,146.172348,-2.573230,161.157913,-3.053218,186.130775,-2.414990,252.404274,-2.838959,151.159551,-2.910262,123.628536,-2.678174,210.936983,-2.618299,247.577880,-2.734214,153.790693,-2.808482,224.152557,-2.395266,158.708841,-2.839899,194.246616,-2.664603,149.688764,-2.453889,145.687538,-2.453879,334.396245,-2.671381,204.140796,-2.167804,188.527260,-2.156285
3684275544.008284,0.011719,278.550248,-3.047903,237.308989,3.128522,272.798594,-3.052359,172.781018,2.817922,186.077963,2.957769,173.250905,-2.983625,162.720175,2.834879,243.479951,-2.994701,127.853266,3.086443,180.593767,-2.725618,273.297656,-3.112404,168.149101,-2.682473,169.977002,-2.469752,162.169390,3.132347,186.619973,-2.520753,153.754422,-2.527061,179.944189,-2.995059,189.105151,-2.540132,276.466060,-2.743148,198.851813,-2.913893,143.642935,-2.722699,246.088298,-2.690182,191.204597,-2.837166,181.326280,-2.948613,200.083335,-2.720465,200.841958,-2.908084,171.838520,-2.741150,145.388115,-2.476462,161.577937,-2.493241,203.505450,-2.445669,253.774554,-2.285294,253.859628,-2.362310
3684275544.108501,0.007812,284.284116,3.082602,253.647870,-2.917025,231.706838,3.139019,173.634665,3.046814,205.104608,2.959141,147.957944,-2.851134,179.895792,3.121700,287.966819,-2.974209,134.269109,-2.909678,161.762911,-2.544781,292.887050,-2.984920,155.577807,-2.475783,152.518153,-2.529626,158.192406,2.946796,156.958140,-2.468785,196.859363,-2.492678,169.385726,-3.093123,148.476852,-2.517839,322.025743,-2.804919,156.286915,-2.997663,130.967471,-2.616120,219.442996,-2.985333,211.488389,-2.565861,175.739558,-2.841487,275.049121,-2.612076,177.772077,-2.809265,166.523372,-2.813758,137.540501,-2.414195,128.463789,-2.414376,277.356510,-2.559319,176.352467,-2.287180,208.568063,-2.061671
3684275544.208266,0.007812,243.153836,-2.903619,223.560967,-3.031970,230.254961,-3.014338,157.323333,-3.116718,154.639838,3.003942,122.109583,-2.932462,190.404340,3.089098,243.075895,-2.809588,114.915192,-2.871822,149.762224,-2.468791,264.343749,-2.663490,163.654941,-2.340300,144.103730,-2.388075,153.831486,3.100394,143.774465,-2.410345,159.975383,-2.424974,144.619950,-2.973204,146.634204,-2.314672,222.212158,-2.706131,136.320007,-2.887936,124.897483,-2.516941,207.725709,-2.512066,268.668190,-2.383430,173.475330,-2.829807,212.631842,-2.606482,168.077016,-2.851326,142.285120,-2.722558,117.385013,-2.457376,147.593461,-2.343129,268.755404,-2.550836,181.428863,-2.179454,208.590684,-2.100825
3684275544.308011,0.011719,230.641946,-2.938033,233.463748,-2.944074,229.714834,-2.865541,154.676513,3.137630,152.578606,3.104725,119.545535,-2.836650,161.973222,-3.121213,277.413048,-2.710798,126.456501,-2.790422,148.751875,-2.486434,255.276692,-2.614090,151.869819,-2.174667,139.800134,-2.170559,158.526345,-3.083556,141.701407,-2.176587,156.678185,-2.285418,155.513124,-2.962351,169.082985,-2.354563,249.410916,-2.402674,154.548137,-2.874828,140.242680,-2.454979,260.751434,-2.451721,212.546912,-2.635186,140.493008,-2.744434,230.170377,-2.368552,154.484209,-2.659101,149.723373,-2.705687,130.845950,-2.357214,129.517007,-2.225808,279.968672,-2.363720,164.582544,-2.032540,193.693132,-1.924004
3684275544.408731,0.019531,242.996055,-2.899220,326.611793,-2.804055,237.263991,-2.678275,189.187283,-3.022411,187.739104,3.015189,162.020147,-2.768213,182.050660,3.010667,283.638719,-2.988945,145.584465,-2.705555,170.889719,-2.233071,278.708515,-2.570806,198.493303,-2.359013,167.616190,-2.273727,187.409298,-2.888501,165.422764,-2.193914,188.373477,-2.336570,167.211879,-2.821290,164.289286,-2.030046,349.739352,-2.590384,209.709182,-2.828266,145.118834,-2.467724,367.841572,-2.642641,307.115980,-2.472800,186.221771,-2.707594,266.766745,-2.495921,170.006338,-2.680541,162.042547,-2.535347,147.019691,-2.223087,164.522172,-2.202211,316.781517,-2.198827,201.251894,-2.008047,258.234778,-1.823773
3684275544.508431,0.039062,335.478665,-2.773833,400.302279,-2.643049,257.355021,-2.591991,235.656152,-3.003934,239.977793,-2.962437,185.144063,-2.742067,261.710578,-3.053279,349.236215,-2.704493,137.004999,-2.683592,180.394399,-2.228825,366.603820,-2.779563,214.277417,-2.112423,186.892819,-2.230618,256.480067,-3.061636,221.175440,-2.050340,192.398869,-2.024169,235.107405,-2.901813,207.474966,-2.058372,364.690933,-2.317519,187.698941,-2.904900,182.635907,-2.357497,438.331530,-2.313483,481.847681,-2.301336,208.017008,-2.624196,487.451251,-2.327215,198.281737,-2.744355,220.294896,-2.611862,165.159283,-2.155239,192.052185,-2.079662,373.743787,-2.504181,228.171862,-1.855921,233.519100,-1.863246
3684275544.608497,0.031250,384.622121,-2.667611,325.231874,-2.310311,306.944953,-2.640823,242.350937,2.988088,344.428186,-2.945055,168.846521,-2.839474,258.282466,-3.022458,558.823904,-2.432976,186.933230,-2.719277,185.482614,-2.245149,421.695134,-2.240587,217.077622,-2.106304,215.988668,-2.284979,229.026206,-3.132210,200.832620,-2.123087,232.004534,-2.291653,215.085578,-3.052396,241.381634,-2.313397,435.005164,-2.245721,222.903997,-2.889016,166.984362,-2.460063,456.769527,-2.538937,390.039507,-2.410106,208.911738,-2.642622,373.651632,-2.527317,234.474789,-2.748316,219.528653,-2.557703,202.647357,-2.351223,195.304714,-2.220751,421.415280,-2.365853,222.951921,-1.834116,211.006505,-1.712551
3684275544.708769,0.035156,611.006348,-2.832754,266.735735,-2.872098,433.395962,-3.130435,264.770611,2.933633,355.834471,3.037583,197.755629,-2.905399,262.270126,3.044779,289.239911,-2.647401,204.802481,-2.904973,228.851779,-2.412854,558.923958,3.096981,241.862509,-2.256086,201.399558,-2.241435,245.396092,3.093069,220.328562,-2.211259,256.683905,-2.237331,313.411070,3.140621,242.225997,-2.284016,379.376896,-2.391920,221.306753,-3.020545,169.016293,-2.485192,429.427619,-2.516319,513.898007,-2.481810,269.693494,-2.541648,419.744428,-2.280297,240.740821,-2.828755,300.420693,-2.976267,193.760748,-2.289187,190.029379,-2.432306,589.392463,-2.470407,237.510592,-2.035564,326.240087,-1.830643
3684275544.809530,0.097656,368.756943,-3.037183,596.846546,-2.737601,542.634502,-2.787617,322.941547,2.803276,272.366812,-3.007490,289.553818,-2.926583,367.808549,2.965927,521.315401,-2.574635,223.704898,-3.108669,266.828471,-2.474067,491.012541,-2.673903,238.512792,-2.381345,233.357547,-2.401570,277.748912,2.909519,204.699172,-2.446812,275.182330,-2.612069,371.817070,2.935964,280.155635,-2.290614,444.815709,-2.522879,328.770873,3.090453,226.715737,-2.633681,455.073117,-2.397215,515.682766,-2.163449,330.045416,-3.016621,497.924904,-2.542643,268.134022,-3.022504,339.874031,-2.962626,269.566228,-2.277933,242.312975,-2.374830,505.802017,-2.693102,307.594902,-1.997533,290.609363,-2.224319
3684275544.909444,0.082031,642.763002,-2.810993,428.758308,-2.667289,866.260436,-2.859747,697.831481,2.621898,553.669089,-3.089789,287.767820,-3.099142,575.004987,-3.051949,555.741728,-2.551725,300.624382,-2.974958,292.175402,-2.306181,847.600709,-2.273570,319.482145,-2.528226,415.296754,-2.230177,357.109689,3.102421,315.113753,-2.417585,358.369127,-2.113938,375.394692,2.707097,384.762946,-2.348814,795.327192,-2.926893,469.707995,2.974776,386.653613,-2.448410,536.763346,-2.752157,647.887592,-2.442239,422.088844,-2.832857,677.846163,-2.299528,490.105864,-3.023878,333.185965,-2.740982,330.405690,-2.578653,342.636151,-2.585214,510.028848,-2.356832,439.370317,-2.071366,451.964056,-1.890579
3684275545.010719,0.101562,3102.220239,2.072359,841.885012,-2.133812,1045.842903,-1.725239,428.648174,-3.010430,498.839316,-2.313999,440.813957,-2.569704,560.742836,-1.876718,738.578913,-2.498251,363.637583,-2.516431,585.100233,-1.971911,1331.767862,-2.963826,391.045377,-2.182586,502.025742,-2.229399,1169.043485,-2.379137,530.173897,-1.918104,431.260672,-2.062065,1011.471919,-2.602775,368.687374,-2.141063,668.690517,-1.353597,666.409946,-2.518514,779.781990,-2.147297,1194.326403,-1.631483,488.904857,-1.526496,458.300901,-1.938608,729.220458,-1.798297,581.351817,-1.526325,518.772770,-2.075209,641.740165,-1.873011,374.883180,-1.896311,711.305607,-1.062178,598.879226,-1.295977,533.901551,-1.188169
3684275545.110763,0.101562,835.101444,-1.714255,503.578913,-2.468736,688.992182,-1.923879,399.163360,-2.259287,464.788081,-2.037082,456.523279,-2.244121,595.156312,-2.448152,352.311776,-1.727788,378.822462,-2.126858,393.219851,-2.036760,584.623172,-1.841759,524.144646,-1.877109,409.828598,-1.881381,468.158956,-2.170853,329.837782,-1.831720,382.313293,-1.539402,507.369876,-1.998745,331.258778,-1.826807,626.163180,-1.532653,467.725351,-1.322514,582.022446,-1.856031,711.628134,-1.470725,566.323246,-1.686613,420.053663,-1.575327,861.696965,-1.190417,485.268076,-2.175510,369.156370,-2.165396,537.069820,-1.610322,464.623887,-1.439913,412.476611,-1.609666,558.515197,-1.000561,506.990048,-0.831900
3684275545.211437,0.039062,482.848268,-1.932606,618.318836,-1.845616,628.574975,-1.415362,680.185199,-1.956365,486.105730,-1.902541,567.131377,-2.014502,644.445379,-1.893050,571.268730,-1.675556,366.782756,-2.047912,400.857857,-1.791969,498.781973,-1.678735,374.754795,-1.758596,466.472776,-1.657770,423.121110,-2.138571,420.189866,-1.642411,498.658618,-1.459389,1273.944202,-1.817871,492.658988,-1.429346,369.527774,-1.159852,486.917720,-1.918232,339.552646,-1.496848,603.602520,-1.799682,595.573390,-1.585633,467.644093,-1.224474,613.696682,-1.265959,659.488501,-1.746254,438.947841,-1.973900,547.897848,-1.296296,466.315971,-1.567897,423.975530,-1.282768,441.051071,-1.594500,424.061532,-1.457993
3684275545.312043,0.031250,1463.981282,-1.594208,509.153300,-2.280217,458.980132,-1.750673,440.180713,-2.056448,533.407875,-2.077715,486.873373,-2.012003,656.295372,-2.399465,493.245398,-1.920074,798.372785,-1.811295,507.173716,-1.545963,347.117188,-1.442850,623.010541,-2.031695,562.383698,-1.429429,537.756374,-1.966765,451.754859,-1.449747,507.174606,-1.617683,617.144449,-1.607677,555.394044,-2.240133,546.928377,-1.781037,417.918366,-1.771914,667.001829,-2.002284,711.711702,-1.385110,429.407385,-1.514960,709.876081,-1.140583,789.039592,-1.741667,455.020455,-1.156875,446.836492,-1.678409,775.722405,-1.175028,566.187060,-1.491493,511.443459,-1.520524,573.147317,-1.230494,775.945762,-1.627882
3684275545.412792,0.042969,693.013802,-2.581495,967.475896,-2.786224,635.994711,-2.724227,516.802669,-2.458780,710.230299,-2.593833,407.001356,-2.909161,375.758105,-2.553461,679.164160,-2.308542,619.226675,-2.387016,428.220680,-2.309766,488.381798,-2.702965,630.816015,-1.736000,413.027186,-2.050686,503.504525,-2.036566,458.259850,-1.938207,673.085651,-2.477561,409.519938,-2.300276,639.039529,-2.114519,405.737288,-2.146450,760.640726,-2.012298,478.626778,-1.954834,577.602124,-1.962707,494.378821,-1.801631,630.269235,-2.185345,1052.829592,-1.711160,342.469382,-2.294450,404.497686,-2.107486,451.504544,-2.098985,343.911877,-1.672708,875.463508,-1.903505,998.017505,-1.966296,918.629638,-1.287154
3684275545.512559,0.015625,448.462199,-2.610352,416.014768,-2.706560,395.036518,-3.035075,320.817906,3.125270,408.788399,-2.976200,326.023304,-3.057495,286.110429,-3.089551,334.401550,-2.538864,291.400587,-2.478873,365.362925,-2.119880,489.713232,-2.671119,363.904011,-2.421576,368.927550,-2.244683,463.170135,-2.629695,319.093148,-2.408283,282.233887,-2.508360,404.084484,-2.719795,409.173827,-2.330943,456.180692,-2.192893,290.008200,-2.100717,262.824328,-2.235928,457.119302,-2.263314,354.978145,-2.229496,318.294356,-2.293715,310.232426,-2.478118,253.129629,-2.238903,343.862716,-2.270632,336.977999,-1.627124,305.695473,-2.265114,430.011936,-2.022814,361.588908,-1.890639,524.510736,-1.827100
3684275545.613450,0.007812,307.836989,-2.378855,381.742682,-2.652185,396.949516,-2.749475,239.334694,-3.017839,283.330399,-2.889620,188.343908,-2.725354,231.302789,-3.031563,378.554762,-2.327733,171.190127,-2.570287,290.649502,-2.228638,384.706641,-2.371345,258.701108,-2.188407,256.630649,-2.183078,213.049338,-2.721465,244.628828,-2.119753,254.961082,-2.021674,318.924465,-2.510094,228.762727,-2.151224,260.602411,-2.277581,206.199297,-2.546370,222.287766,-2.434663,427.336861,-1.936204,258.375800,-2.178348,253.632718,-2.357678,340.630025,-2.464250,229.944442,-2.383126,272.338564,-2.296176,196.487924,-2.192149,199.990335,-2.104255,465.379905,-2.193568,282.611939,-1.796254,295.244689,-1.773886
3684275545.713159,0.000000,330.120080,-2.731229,311.728435,-2.521095,294.999830,-2.431879,230.445153,-2.716345,238.302269,-2.752864,202.242774,-2.491871,206.322788,-2.808443,370.640410,-2.507897,154.290236,-2.477327,219.624027,-2.055046,496.313136,-2.642868,243.768294,-2.017842,210.349631,-2.077814,197.884921,-2.649812,211.044705,-2.057520,195.062854,-1.992151,226.303850,-2.474351,217.704018,-1.904771,322.971453,-2.082114,192.249131,-2.484205,168.765776,-2.212197,381.032578,-2.120668,361.598623,-2.347695,252.537071,-2.408592,291.310837,-2.210969,232.300635,-2.386314,186.340151,-2.325837,182.192125,-1.867450,169.276219,-1.959365,301.057814,-2.057419,296.088736,-1.487869,308.504604,-1.607718
